81034612,152
81037261,203
82394042,171
82508796,86
83940751,105
84353753,89
85160845,132
85164071,132
88114427,132
88286868,171
88318388,132
90182592,88
90452987,80
91100159,132
93471136,180
93569675,171
94015047,132
94220773,132
95799757,220
96892816,148
96904573,148
96999587,169
98846500,428
98910218,18
99096479,89
99106589,89
99702985,132
99870933,148
99912776,132
100083857,132
100118371,132
100779143,361
100976462,361
101697749,220
102235247,158
102363817,132
103036578,171
103148429,86
104584124,105
104773669,18
105200772,80
105313814,132
105982356,171
105988915,170
107575088,203
107590252,220
108757678,132
108786773,132
109448295,360
109448295,362
110774672,132
111097242,80
111177702,158
111645714,148
111785877,132
111882431,171
112088902,356
112088902,361
113525441,220
113811501,88
114125103,158
114220328,148
114928692,86
116575024,18
116797880,89
117063829,180
117776105,132
117878593,86
119372938,233
119698749,361
120836523,86
122545720,18
123675681,132
123771937,86
124708046,361
125400014,18
125405643,18
125494458,18
126517626,132
126757057,152
127434399,360
127434399,361
128415458,18
128416885,18
128591765,89
131501407,88
131852347,132
132274725,87
132274725,148
132375410,132
132378462,132
132519510,171
133965248,164
134128611,220
134268187,18
135270569,148
135494737,134
135596424,204
135721499,361
136228915,361
137308166,164
137727770,158
138537661,86
139864638,164
141181399,133
141181399,134
141181399,158
141195416,132
142516595,361
143303061,88
144112386,148
144177906,132
144324949,170
146028656,428
146560280,158
146589171,220
148092562,142
148964880,356
149035615,18
149225385,89
149427804,80
150312174,86
151004374,361
151756341,134
151821725,220
152143832,88
152180167,89
152183173,89
152959258,148
152984037,132
153164193,171
153165871,132
155005717,132
155884972,148
157017930,361
158919967,132
158919967,158
158919967,169
159064104,132
159828972,361
160901564,132
161777579,148
161804503,148
161866873,132
163850050,132
163938903,88
163973616,89
164172549,80
164535952,63
164813938,132
165347831,356
166418729,197
166801710,132
167910677,132
170190096,132
170245909,148
170598806,361
172570158,18
172621825,18
172685933,354
172816058,89
173627003,132
173665367,169
173800749,171
173850228,132
176174808,467
176208547,220
176503589,148
176518357,132
176518357,148
176535268,148
176577235,132
176577247,132
176747658,132
176747658,134
176890670,152
178594746,132
178683140,88
178998575,158
179554458,132
181662022,89
181670605,89
182073089,467
182455095,148
182622797,148
182823239,361
183717304,361
183753669,361
184611967,89
184989113,148
185595695,171
185628811,132
186073296,63
187198040,220
187438671,132
187761274,80
187873991,132
187877099,132
188297133,87
188297133,148
188325056,148
188347517,148
188348939,148
188509553,361
188548704,132
188569543,134
188595338,132
190276398,18
190712587,80
190950740,220
193099809,220
193456990,89
193484127,356
194437497,171
195566666,361
196408222,89
196408995,89
199155603,18
199670245,132
200108049,148
200517195,356
200517195,360
200517195,361
200517195,362
200517195,428
202267149,88
202675440,148
203283350,171
205214651,88
205245318,89
205527585,158
206005385,148
206772554,362
207782471,105
208500094,220
208577022,103
211025702,132
211146416,89
211146921,89
211443933,158
211464878,132
211906352,148
212132524,171
212988481,361
214096841,89
214389477,158
217860346,132
218123447,86
219000076,360
219000076,361
219851745,18
219861025,18
219880226,132
219892277,132
221101640,86
221913012,361
222721833,18
223322735,171
223932995,170
225728976,18
225759464,18
226219154,132
227725640,361
228626248,18
229636042,148
229721850,148
229722470,148
229835716,132
231291716,197
232000651,80
232107721,132
232638128,132
232846487,132
235081816,422
235081816,427
235308949,197
235480587,148
235554703,132
235587616,132
235618598,132
235618598,148
235726803,171
235733233,170
237190394,356
237190394,360
237271411,134
237698031,89
237898734,80
238005845,132
238381859,361
241060275,361
243980566,132
244699251,204
244699598,204
247519892,132
249823170,422
252168158,132
253519273,86
255352484,88
256397333,134
256617271,361
259025544,132
259089670,148
259131699,133
259131699,134
259217460,132
259325534,132
260973877,361
261967455,262
262028007,148
262160136,148
262194551,361
262295748,134
262296334,134
262324869,132
262379344,86
262513136,356
262513136,361
262734398,356
263731018,197
264986495,148
266811473,203
267130616,361
267186000,89
267486495,158
268106996,361
268175533,170
268305297,132
271026244,132
271120036,171
271194162,132
273083755,89
273391729,220
273869401,148
273896812,132
274354035,361
274797230,361
275559340,361
276208212,158
276235491,80
276344194,220
276712178,117
276794740,148
278752722,18
279991812,134
281486323,63
281495602,162
282207410,158
282207599,158
282308289,103
282490745,63
282513791,147
282707874,148
282808991,132
282870429,356
282870429,361
282938367,134
285321778,220
285815856,361
285990255,204
286002273,132
287273205,361
288034316,80
288809890,171
288967937,361
290592311,18
290606209,18
290852835,356
291457393,262
291760674,171
291888748,204
293732441,89
293931574,80
294169775,356
294610993,132
294714322,170
294740728,132
294793698,360
294829717,86
296547935,142
296940718,180
296988232,132
297047892,148
297686067,132
299437321,18
299499047,132
299499047,158
299938151,132
300408407,148
300462205,132
300612355,170
300724882,86
302124764,153
302136241,162
302157236,105
302537297,87
302537297,88
302537297,148
303488216,361
305319353,18
305487981,88
306276940,148
306410686,132
306502842,171
307400690,361
309039737,165
309204785,148
309310894,132
309451071,171
309456223,170
310155046,356
310155046,361
311212446,18
311328902,456
311787230,148
312397991,171
312512098,86
313845190,164
314242703,132
314366969,89
314564436,80
314564892,80
314765895,132
315352854,170
315393397,132
315459275,86
317188469,132
318197098,132
318241558,361
319763125,356
321066072,132
321241426,132
321247783,132
321251391,170
321374125,204
322112291,360
322112291,361
322793607,105
323174322,88
324171859,148
324218637,134
324281244,86
325738111,134
325747102,105
325966041,4
325966041,18
325966041,63
326905731,148
326999563,132
327052061,132
327166527,133
328986254,132
329113426,89
329223068,356
329424759,132
329424759,135
329678029,165
329910964,132
330543331,353
331610545,153
331636769,134
331915137,18
332022880,87
332022880,88
335989648,171
336117549,204
337051909,361
338143081,158
338230424,158
338292924,422
338292924,427
338340780,103
338840375,132
338965216,134
340001189,361
340167965,361
340454530,88
340454530,117
341690631,148
343497512,220
343729933,132
343847405,89
343853738,89
344077109,361
344156820,220
344644131,148
344645531,133
344659738,132
344935073,86
346382376,239
346581028,18
346618607,18
348984595,361
349334167,105
352361161,220
352600029,132
353455824,148
353569592,88
355482222,18
356050783,467
356419283,148
356630952,171
356739043,86
358192336,369
358764022,158
358905823,220
358985709,132
358996739,132
359286997,132
359361076,148
359406973,132
359474033,132
359577589,132
359577589,134
361094527,88
361094527,117
361419926,132
361905980,147
364370798,132
365382225,132
366402862,361
367409282,88
367449520,89
368454491,134
368668497,356
370241709,18
370391726,89
370679264,158
373535936,80
374228438,132
376029740,428
376659561,148
376719752,356
378457242,132
379197560,88
379231770,89
379546773,132
379546773,135
380010146,148
380041098,132
380222352,170
380327039,86
382496536,132
382926654,148
383172707,170
383250664,86
384986170,18
385097330,88
385445140,132
386116841,132
387644684,162
389059543,171
390805706,18
390978226,361
391022482,89
391393765,171
391939055,361
392913206,361
392913206,428
393621604,220
393972360,89
394173812,80
396800148,132
397876234,148
399746233,132
400227267,63
400655250,148
400937192,86
401193271,361
401556151,361
402384100,162
402463003,220
402568201,18
403164980,422
403499426,262
403602191,148
403692464,148
404024902,361
405971590,80
406067139,220
406520384,148
406574218,132
406656306,132
408281190,162
408588864,164
408711267,89
408715214,89
409087925,197
409452382,148
409819135,86
409838039,132
411446436,18
411942539,158
414424511,18
415573482,148
417063547,356
417925944,171
418326792,148
420476334,88
420653135,356
420653135,360
420653135,361
420813250,220
421148958,356
421498860,170
423291118,18
423297604,18
425044563,244
426323075,144
426854416,356
427398168,170
429273156,144
429745852,132
430049195,171
430558902,353
430558902,356
430558902,360
430558902,361
430558902,362
430558902,422
430558902,428
431861995,429
431894720,105
432146115,18
432513034,80
432672422,171
435639108,103
435971927,356
436046420,148
436290664,132
436331775,86
436505261,360
436505261,361
438046870,18
438298255,356
438306676,356
440276217,361
441032914,132
441460868,220
442113475,148
443744801,220
444106090,89
444471506,171
444491700,132
444735943,356
444852731,148
445066454,148
445087952,171
445114779,134
445588338,356
445588338,361
445824334,356
445824334,361
446871373,18
447013900,361
448063901,134
448133469,86
450005267,89
450875585,148
452593734,220
452948033,89
452949258,89
453326991,148
455898060,89
456270618,148
456691330,134
458629198,18
458723972,132
458726103,132
458850588,89
459044209,80
459222474,148
459596100,148
459684117,262
459805099,148
461386218,105
461672345,132
461672345,158
462190231,152
462739885,361
464548708,18
464583166,18
464747929,89
465443196,361
465555092,132
465584696,132
465585000,132
465585000,158
465585000,169
465704703,148
466502176,361
467573742,132
467948433,361
467976942,158
468578267,132
468649548,148
470124556,164
470300146,220
470518205,132
470845534,80
471408246,148
473909132,132
474406416,132
475577345,361
476861187,132
477512207,148
477526576,171
477528035,171
477528589,171
477532368,132
479257344,18
479409467,144
479458698,88
479822702,422
480041406,361
480377995,132
480456859,148
480593203,86
482206365,18
482811306,197
482815686,148
483191554,148
483287345,262
483550828,204
484123045,361
484881555,197
485261771,132
485464051,356
486125774,148
486268160,132
487333664,361
487847106,361
488133079,18
488300785,88
488649530,132
488649530,135
489117007,148
489289731,148
492078043,148
492243733,148
492271080,171
494032890,18
494967633,148
495221344,170
495250929,132
496951743,18
497057236,142
498171192,132
498172715,170
500445089,132
502960610,132
503084873,89
504681892,361
505582364,153
505866350,18
506232017,80
506806172,148
506922122,132
507010225,171
507013032,171
507148904,132
508638468,220
509176952,80
509752278,148
509967190,170
510756002,361
510928447,360
510928447,361
510928447,422
511085440,361
511424377,197
511510312,105
514183951,361
514513799,220
514749878,132
515713329,132
515713329,158
515713329,169
515715777,132
515842727,148
515854876,132
517131403,361
517386170,162
517405672,105
517680202,18
517696384,132
517823889,89
518141019,152
518626769,132
518716499,132
520971399,80
521062477,158
521144229,197
521559396,148
521659174,132
521726834,148
521760884,170
522243411,361
523596344,132
524503120,148
524700689,171
525561293,361
526667637,89
528537629,360
528537629,361
529556243,88
529769237,361
532935513,171
533746129,361
535288034,18
535348175,18
535391929,132
535715298,80
535833194,132
537265913,356
537265913,360
537265913,361
537265913,492
537941973,164
538230887,18
538462876,89
538778542,132
538779432,132
539221689,148
539222935,148
539241322,148
540348871,361
541710870,158
542247726,262
542282170,88
542393926,171
543998501,220
544729137,171
545339820,132
545339820,134
547505194,80
548295422,171
550226680,88
550534220,132
550534220,158
550573871,132
550573885,132
551099110,132
551276980,132
551458969,356
551458969,361
551458969,362
553122858,456
553586173,148
555810792,220
556392463,361
556470819,132
557039408,132
557143334,170
557143334,171
558000904,361
558190427,360
558190427,361
559426591,132
559426591,135
559857506,148
559908477,133
559916503,132
560137636,132
562370349,220
562387885,422
562464158,467
564490605,164
566109492,86
566712894,361
568841779,132
568974217,132
569054325,86
571172368,180
571183831,158
571213324,220
571987698,86
573488131,220
573733067,132
574168090,132
574590902,148
574640355,148
574695697,132
574695697,158
574695697,169
574701009,132
574772457,361
574877170,132
576427529,152
576680994,158
576716910,133
577591332,148
577614216,132
577784545,132
577792840,170
577812172,134
577880860,86
578303824,362
579338712,105
579548438,18
580743262,170
580891828,361
581084867,361
582667101,88
582900827,80
583007273,220
583601464,361
586024485,148
586037447,132
586675715,132
587708941,361
588597305,89
589272649,244
589404594,132
589404594,158
589493605,132
589717985,132
589747536,356
591926209,148
592123544,165
592261208,361
592438120,132
592440182,132
594767188,180
595456701,148
597036442,105
597325552,132
597762816,132
598292046,132
598436427,132
598528760,86
601412281,132
601515521,132
602210549,142
602238400,360
602238400,361
603750747,132
604148893,133
604153683,132
604319092,148
606260381,88
606629038,422
607277236,171
607348735,132
607363533,86
607378548,86
608330590,361
608915777,220
609121219,132
612193386,89
612998701,132
613105478,361
615454788,135
615751303,356
616028229,132
616095850,148
617655080,162
617753154,220
617966548,132
617966548,158
618461635,171
618851477,148
618896501,132
620913482,132
621712117,117
623484251,197
623574302,105
623988005,89
624301060,132
624826514,132
624870590,132
624875623,132
624970028,171
624970673,171
626932795,89
627249025,132
627309606,148
627671468,148
627805944,88
627821423,132
627844504,361
627919200,171
629527335,220
630729437,132
630729437,158
630729437,169
630865098,171
631230338,360
631230338,361
631230338,362
631230338,422
631339529,11
632105312,361
632591628,18
633641886,132
635009385,132
635421692,220
635579982,18
635777729,89
636878357,86
638516211,18
638553802,18
638694869,88
639049021,152
639539134,132
640282226,360
640282226,361
640282226,362
641284978,361
642753903,86
644190498,162
644393957,18
644447466,18
644942768,132
645436590,132
645510755,132
645607793,171
647802878,356
647802878,360
647802878,361
647802878,428
647948977,148
648312733,148
648369758,134
648418942,132
650489662,88
651281956,148
651622151,86
651636544,197
652771053,361
653298467,18
653846653,148
653869117,152
654207943,148
656385061,88
658953857,105
660461455,86
660848648,353
660848648,356
660848648,360
660848648,361
661239695,360
661239695,361
662078829,18
663059803,148
663067796,148
663127653,132
665447442,158
665533647,180
665640700,148
665642662,132
665642662,148
666028077,148
666072739,132
666251970,171
668092113,132
668411023,80
669025010,132
669110094,132
671055523,132
671131204,88
672043053,132
673773354,220
673933534,18
674079939,88
674474025,63
675097409,171
675496387,422
676542551,164
677770554,361
677940783,132
678046922,171
679124178,356
679124178,360
679124178,361
680279103,180
680317298,220
680413177,132
680765148,148
680769135,148
680812793,133
680994357,171
683157233,80
683274368,132
683769899,132
684208707,356
684208707,360
684208707,361
684503449,362
685134068,132
685724615,18
685785716,132
686226287,132
686226287,135
686275259,171
686715546,132
687131586,356
687131586,360
687131586,361
687131586,492
688736826,132
690888255,361
691805418,89
692178667,197
692687304,132
692769625,148
692786276,132
694762287,89
695651406,132
695738991,132
697676509,88
697909877,80
698016975,220
698091845,103
698551909,132
698596306,132
698817775,148
700661059,89
701443115,148
701496819,132
701496819,158
701496819,169
703401865,18
703608381,89
703961028,140
704362642,148
704379269,148
704410376,132
704697613,86
706927041,171
707343129,148
709325967,18
709814723,132
710609970,197
710609970,204
712004553,153
712289555,18
712449608,89
712761871,220
712822897,148
713341906,132
713413628,148
714581719,361
718153703,18
718220894,132
720843489,153
721150065,18
721598436,220
722298806,134
723815775,134
724932718,361
725023145,148
725221907,171
725222508,171
727184341,89
727346784,361
729932844,18
730449733,132
730916070,148
730943453,132
730974198,132
730974198,158
730974198,169
731114885,132
731114885,134
731172716,132
731217402,86
731700546,360
731700546,361
731700546,362
732743808,220
734184897,86
735509191,164
735907434,132
735907521,132
735996477,88
736029547,89
736397908,171
736808724,148
736839803,132
738775046,18
738985115,89
739183636,80
739358351,148
739771500,148
739874307,132
741499001,162
742916690,171
742917762,171
743776757,360
743776757,361
744757953,132
744759821,132
745189842,220
745863826,132
747663907,18
748140230,220
748141860,220
748205901,148
748710180,132
748814320,132
748814320,134
748870877,132
750621905,18
750722591,88
750779154,89
751767076,171
751794826,134
752554028,361
753317562,105
753495197,18
753610862,132
753731398,89
754011303,158
754024127,158
754541609,132
757900287,361
758937163,361
759089425,361
763695415,361
765499493,361
768038239,361
770527791,361
771343765,361
775199477,361
776481504,361
780846489,361
784632019,361
785772432,361
793983502,361
803943712,361
804476831,361
804728461,361
818208335,361
830870991,361
834394439,361
836318487,361
840704386,361
841111959,361
842106456,361
842372368,361
843154788,361
843965030,62
844470688,356
844838348,132
845566072,63
846002244,63
846002244,64
846883139,62
846954329,132
846954329,169
846964512,132
847098944,63
847665374,132
847669556,132
848369749,132
848509618,63
849078347,132
849196000,63
849196644,63
850198398,87
850232437,87
851233198,4
851312905,63
851407413,356
851714908,4
852390077,33
853194964,62
853302439,132
855187090,63
855422450,132
855426708,132
855426842,132
855854136,87
856133549,132
856171241,2
856628463,33
856839541,132
857591863,63
857859512,356
858747870,4
858769868,4
858908447,63
858948192,132
858991278,2
859071095,63
859654723,132
860369393,132
860485954,63
860959816,62
861777892,132
861779706,132
861904549,63
862252852,33
862494233,158
862608382,63
862990439,4
863437398,356
863645574,4
863645574,62
863645574,63
863645574,64
863894248,132
863897346,132
864050160,135
864525545,62
866429416,54
866525979,4
866862194,63
867033146,356
867572465,4
868566273,87
868955497,4
868955497,62
868955497,63
868993860,135
869662530,63
869669483,63
870018322,33
870231729,4
870921871,4
870921871,80
870959930,132
870976255,63
871449851,33
871628445,4
871708197,4
872400592,2
872400592,3
872400592,4
872400592,63
872859533,33
873042046,4
873078947,132
873555063,33
873924769,4
874261410,33
874493453,132
874497393,158
874713453,356
874833076,356
875648428,64
875691641,4
876987998,356
877347604,2
877347604,3
877745002,87
877849656,62
878017051,132
878062289,4
878613737,62
878722863,132
878749086,63
878860755,63
879148549,87
879428921,132
879457969,63
879461606,2
879849467,87
879849769,87
880015120,62
880282950,362
880434911,356
881085490,356
881495710,63
881738813,356
882057385,4
882079472,62
882176337,62
882384490,63
882956040,132
882958259,132
883105786,4
883667692,132
883831109,356
884169248,4
884794623,87
885225773,4
885610352,4
885610352,62
885916248,63
886209714,87
886496686,132
886953964,63
887226797,2
887226797,3
887678173,33
887897650,132
889314126,132
889314126,169
889438735,63
890050684,2
890226723,356
890723871,132
891555147,63
892129625,132
892137308,132
892560561,87
892823578,4
892823578,54
893415256,62
893543445,132
894570697,356
894574475,356
894625098,356
894687181,87
894882650,62
894919725,466
894952177,132
894957259,132
894990716,2
895421903,63
895675577,158
895906800,356
896299196,62
896365943,132
897117565,2
897650073,62
898493112,132
900041933,63
900054568,135
900408254,4
901112325,4
901312361,132
901314889,132
901322156,132
902036571,4
902168037,4
902660610,62
903155172,87
903191376,63
903886700,87
904845074,132
905002817,135
905502879,63
905552972,132
906845367,62
907674828,132
908195385,4
908377123,132
909080247,132
909682183,62
910365260,62
910544655,4
911117621,62
911774398,62
912246323,356
912583607,4
912625151,132
912755344,63
913152841,62
913327689,132
913921801,62
914025789,132
914526449,33
914740861,132
915219628,33
915405886,31
915442320,132
916437813,356
916626347,33
916645595,33
916820738,4
916851292,132
916979734,4
917291684,87
918268255,132
920386761,132
920961726,62
920962357,62
921127459,2
921796077,132
922366062,62
922985777,33
923233435,63
923695368,33
923921313,132
923939986,63
924356992,87
924627324,132
925329027,132
925361754,2
925361754,3
925760994,87
925853952,4
926033711,132
926037141,132
926041581,132
927169021,87
928047954,62
928647824,33
928868657,132
929285492,87
929571647,132
930102178,62
930268754,132
930975555,132
931111071,4
931144659,356
931507972,62
931679607,132
931823609,63
932386274,132
933697548,62
933808885,132
934273836,63
934522281,132
934549969,2
934549969,3
934553443,3
934851856,356
935220300,132
935339615,63
935722102,4
935935350,158
936041169,63
936162776,356
936353410,87
936447906,4
936786377,135
937164779,62
937310879,4
938543377,4
938749927,132
940850725,4
940865319,132
941021614,135
941714688,63
942980761,132
942980761,169
942984763,132
943029058,4
943697334,132
943810538,63
944117673,87
944156418,63
944392719,132
944395198,132
944397396,132
944426432,2
944969841,62
945076127,4
945096801,132
946241236,87
946257245,87
947930587,132
947947821,63
948082969,158
948421797,33
948477110,62
949339627,132
950044952,132
950182223,63
950475197,87
950716170,31
950748097,132
950748097,169
950752920,132
951545994,356
952159325,132
952182643,63
952582161,87
952913357,4
953316997,87
954001713,87
954801974,4
954988405,132
954991215,132
954991215,169
955820477,63
955860310,356
956895673,33
957262979,135
957811092,132
957814305,132
958018462,356
958658890,63
959373281,4
959934552,132
960303413,356
960360995,87
960421327,33
960569971,62
960646829,132
960701883,356
961071425,87
961381075,2
961381075,3
961797537,87
962056875,132
962489033,87
963468013,132
963851655,356
964743643,62
966440772,158
967146324,158
967700279,132
967705116,132
967732285,2
967732285,3
969115191,132
969119737,132
969123303,158
969557882,87
969641778,62
970428772,62
970440719,62
970521794,132
970681339,135
971388295,135
971685792,87
971713249,33
971730897,4
971754596,4
972511458,62
972644499,132
972644499,169
973264726,62
973485874,62
973485874,63
974196017,63
974581713,62
974712816,63
975607429,63
975760416,356
976053501,62
976136695,4
976172118,132
976318432,4
976591167,87
976634796,63
976695544,4
976871337,132
977246032,356
977286598,356
977839548,356
979501750,4
979690429,4
980091132,356
980411743,132
980903021,4
980965806,62
981116847,132
981117003,132
981538156,87
981840466,63
981972993,135
982289507,33
982489113,4
983007308,33
983657379,87
983694275,63
983936030,132
984090076,135
984520360,62
984644706,132
984649746,132
984650127,132
985933033,62
986097942,4
986198798,4
986557033,4
987174807,54
987259680,4
987467664,132
987974857,4
987999419,62
988315553,63
989451211,62
989577706,132
990013761,87
990056176,33
990679751,356
990791035,4
990998519,132
991615651,62
991705782,132
992401830,132
992405373,132
992707613,356
993112278,132
993671375,62
994253613,87
994528667,132
995237859,132
995839927,62
995944917,132
995945980,132
996850213,356
998060596,132
998101752,4
998471874,132
998805910,4
999248185,33
999469079,132
1000644073,63
1000847502,4
1001004039,63
1001311728,87
1001585585,132
1002292305,132
1003586308,62
1004132138,87
1004844121,87
1005111765,132
1005570124,87
1005659412,62
1005820423,132
1006248244,87
1006525041,132
1006743209,356
1006884415,356
1007054957,4
1007272901,2
1007946198,132
1008324457,356
1008610532,63
1009146879,33
1009161146,4
1009481359,63
1009513149,158
1010063463,132
1010777492,132
1011264432,33
1012185223,132
1012668068,33
1013248706,32
1013248706,356
1013248706,361
1013752930,135
1014302629,132
1015131268,63
1015502539,33
1015600849,62
1015600849,63
1015602028,62
1015743149,63
1017703158,62
1017841735,132
1017936734,356
1019755486,4
1019905062,63
1019957127,132
1019960041,132
1020094431,63
1020656911,132
1020657223,132
1021188200,62
1021236077,62
1021365291,132
1021372696,132
1021783323,87
1021848420,33
1022081869,158
1022306770,356
1022467310,356
1022559450,33
1022779425,132
1023318775,62
1024459533,158
1024818410,60
1024974993,158
1025098855,4
1025295602,421
1025581337,446
1025622806,422
1025653028,151
1025890427,111
1026001445,132
1026121252,4
1026525803,158
1026685542,151
1027046186,158
1028555093,87
1029268572,151
1029311782,360
1029494702,426
1029782808,151
1030679361,132
1030740796,446
1031137669,117
1031995381,453
1032218915,158
1032221760,132
1032563335,197
1032575109,63
1033245164,158
1033260053,132
1033771323,132
1035145935,60
1035295619,132
1035322753,132
1035563155,360
1035820327,158
1035825331,158
1036345362,158
1036425921,422
1037161331,453
1038046625,151
1038403178,158
1038403709,158
1038456013,3
1038833839,361
1038869323,171
1038927533,158
1038937861,132
1039078695,151
1039200121,360
1039419076,132
1039997449,466
1040342226,426
1041784067,360
1041871715,63
1042020233,158
1042057928,87
1043730191,151
1043751792,360
1043927495,197
1044362062,360
1044608958,158
1045353141,360
1045353141,428
1046298572,422
1046528292,426
1047197820,169
1047202225,132
1047213605,132
1047231730,3
1047683712,132
1047717585,132
1048232703,132
1048258200,466
1049128731,111
1049246414,158
1049336486,422
1049553158,453
1049760191,158
1050278804,158
1050562003,360
1050562003,361
1051814055,132
1051880765,3
1053022613,151
1053189118,421
1053394536,132
1053772175,111
1053775856,111
1053913134,132
1053943136,3
1054267759,4
1054306769,119
1055084795,151
1055463444,132
1055465062,132
1055486998,427
1055960091,158
1056786207,476
1056869009,132
1057457707,132
1057500988,132
1057920968,119
1059070199,158
1059079624,132
1059080879,132
1059221297,151
1059421501,197
1060395609,360
1060395609,361
1060475373,426
1060604861,158
1060620098,158
1061106927,132
1061637037,158
1061798394,151
1061799108,151
1062316474,151
1062690042,132
1062717672,466
1062953836,360
1063211714,132
1063700197,158
1066159185,426
1066167204,111
1066769455,117
1066802551,158
1066962250,151
1067312468,132
1067715305,111
1067961865,422
1068711344,197
1069025845,151
1069496329,4
1069769080,426
1069897455,158
1070056035,151
1070363225,171
1070398078,132
1070398078,158
1070736629,421
1071494562,466
1071773050,421
1071804465,60
1071955716,132
1072894995,119
1072988509,132
1073471397,87
1075424017,60
1075461139,111
1075463709,111
1075740294,151
1076494324,111
1076776126,151
1077128225,132
1077294272,151
1077294808,151
1077645460,132
1079214684,169
1079604621,87
1080192118,87
1080222026,132
1080645263,120
1080706862,87
1080896591,422
1081096788,63
1081280129,132
1081618942,60
1083100069,360
1083167535,60
1083167611,60
1083343454,132
1083429028,476
1083655768,421
1083717904,111
1084159767,421
1084349110,132
1084380902,132
1085013991,422
1085035802,151
1085232051,197
1085252570,426
1085341016,171
1085412883,132
1085712153,421
1086034258,422
1086212529,453
1086443874,132
1086780123,60
1086820982,111
1087760463,360
1087853230,111
1088812176,421
1089013522,158
1089647612,422
1089839706,421
1089923710,111
1090034583,158
1090173805,422
1090327549,360
1090442321,111
1091090939,132
1091121080,3
1092566123,171
1092777995,151
1092972005,63
1093011026,111
1093444373,476
1093522988,426
1093709604,4
1093755091,476
1094305377,422
1095015749,421
1095521984,421
1096097359,426
1096097359,428
1096256743,132
1096319929,446
1096741764,132
1097283128,169
1097748700,117
1097944314,151
1098434525,422
1098669608,63
1099355470,132
1099833193,132
1099837686,132
1100006437,151
1100189202,132
1100242052,111
1100506911,422
1100570993,360
1100720016,60
1101007388,422
1101197865,421
1101761881,63
1102326910,120
1102825990,111
1102940387,158
1103209686,360
1103250544,453
1105483242,87
1105543650,132
1106050907,158
1106050907,169
1106422624,426
1106578319,132
1106882561,421
1106916359,197
1107430399,60
1107599913,158
1108621222,158
1108639561,132
1109016296,111
1109135356,158
1109159356,132
1109264330,422
1110188688,132
1110312091,422
1110675225,132
1110708637,132
1111338339,422
1111435157,360
1111728923,158
1111729578,158
1112575986,132
1112600351,63
1112772472,132
1113645599,426
1113660650,111
1116240079,111
1116342059,134
1116867319,132
1116875472,132
1116875472,158
1117034114,151
1117390117,158
1117390117,169
1117905029,158
1119247906,453
1119317801,4
1119325084,426
1119764489,453
1120132466,151
1120491528,158
1120847609,60
1122968635,120
1123059565,132
1123059639,132
1123220020,422
1123743969,151
1123912897,421
1124258428,151
1125494089,197
1125796172,422
1127291574,476
1127842004,422
1128094490,426
1128744583,158
1129136089,426
1129423048,151
1130141268,197
1130337397,421
1130337397,427
1130337397,446
1130456387,151
1130655511,197
1130810176,132
1130810176,158
1131837597,132
1131857435,158
1132204466,60
1132244365,111
1132372933,158
1132869912,132
1133357320,87
1133791832,111
1133810167,120
1134241929,421
1134745998,421
1134843524,120
1135089329,422
1135105265,151
1136001324,132
1136359667,426
1136502859,158
1137026816,169
1137340041,421
1137686639,151
1138360153,421
1138596531,87
1139486127,119
1139583641,132
1140620237,158
1140621761,158
1141136519,132
1141136519,158
1141606995,171
1141677345,132
1141679115,132
1142048241,111
