922477768,4
922477931,4
923733142,4
924458914,62
925159764,62
928003137,62
928689802,62
929393095,62
929690139,63
930806011,80
932166250,33
932218072,62
933568656,4
933568656,63
933568656,89
933798467,4
934352429,62
934468459,63
936602951,4
939445006,4
942182567,62
943493953,4
943553263,62
945070484,4
945070484,63
946538180,63
947058948,62
947191948,4
947191948,63
948415695,356
948609467,4
949308848,4
951621641,356
952847987,4
954957171,4
955495031,4
955649166,63
959058552,62
959871525,62
960514523,62
963393199,62
964339462,356
964856398,4
965443305,62
965534162,63
966059480,33
966059480,64
966059480,197
969080734,4
969080734,121
969132500,63
969425630,356
970455506,62
971183067,63
972506104,62
974025656,4
974237599,356
975433810,4
975899311,87
976140415,4
976562087,356
979458360,63
979507126,4
980938388,62
983716201,33
983809303,62
984607916,4
984613861,4
985414201,356
985947494,62
986510499,63
986510499,64
986723714,4
986987823,356
989183843,356
991669595,4
992639475,356
993588567,33
993589268,33
993675278,62
995391539,356
996625606,4
997175784,62
997319007,4
999341907,62
999490163,63
1000759037,62
1001417461,62
1003545105,62
1003680133,4
1004888758,33
1005662926,62
1005680143,62
1005724470,62
1006096493,356
1008582681,62
1009309745,63
1009636737,356
1010646558,4
1010646558,62
1010646558,63
1011441875,4
1011441875,121
1012206174,63
1013472949,62
1016962773,62
1017734090,62
1017799900,4
1019018982,33
1019732304,33
1020507727,62
1021138137,33
1021986318,62
1022546966,33
1024020399,62
1024020399,63
1024020399,158
1027680539,4
1032052600,4
1032052600,63
1032052600,80
1034076920,421
1037991842,4
1038528075,4
1039229129,476
1041940891,361
1042640606,4
1044698518,476
1047806468,4
1052653989,476
1056130847,360
1060713478,4
1062979989,476
1063836047,422
1065873313,476
1069746776,4
1069746776,63
1070517368,476
1072900086,361
1079568044,63
1080389301,151
1081571980,476
1088613909,422
1089314638,476
1091444234,4
1092318200,360
1096027300,476
1099953059,4
1100008650,151
1102222231,476
1102581780,422
1105133808,4
1108897668,360
1111103531,361
1112354591,4
1123711344,422
1127509037,476
1131970236,4
1133038268,151
1142282594,4
1144461841,360
1145113795,4
1145113795,62
1145113795,63
1148343356,117
1149100447,360
1149705259,476
1160570701,31
1160627592,63
1160679895,4
1162465741,158
1168756358,63
1172543094,120
1174104943,4
1174182986,4
1174288367,63
1179137740,169
1179547723,117
1179604266,4
1182334783,89
1185026907,4
1185026907,72
1190434954,4
1190434954,63
1202692263,112
1210726599,63
1210806266,63
1211622725,63
1213172919,120
1214882326,112
1215866631,4
1216082313,54
1217549617,89
1218420777,63
1218905395,89
1220185647,63
1226958517,4
1226958517,63
1229532160,4
1229532160,63
1232400757,63
1243284613,89
1247746528,158
1248690624,63
1252726254,63
1266995645,158
1267702471,63
1270764514,158
1273952619,63
1282466897,62
1282581534,4
1285448361,158
1286620514,89
1289305813,80
1290774155,63
1301504269,4
1306424556,63
1309588814,63
1312246285,63
1312246285,492
1312342897,63
1313611741,31
1325832614,63
1327323398,63
1331103616,63
1331249883,63
1333976165,63
1344638844,360
1344638844,361
1348599623,54
1350154182,54
1353241464,158
1354940791,158
1355737797,4
1357077978,63
1359752847,89
1366458105,63
1367858504,4
1369256148,63
1370609070,63
1389237027,120
1396318219,89
1401737596,89
1402753499,63
1403160525,63
1411132135,62
1412592040,64
1413826132,4
1414772653,63
1420718659,63
1423909194,158
1426085703,4
1431537560,89
1432939413,63
1436838683,54
1437801372,63
1437967286,63
1438291174,4
1440898284,54
1441875162,63
1443247494,63
1445048016,4
1445473098,158
1447731390,62
1447731390,63
1449113340,4
1467995653,63
1469126097,120
1469482296,4
1474767110,64
1480201993,4
1480201993,63
1482463955,361
1484436200,158
1489799311,4
1491971979,63
1496458629,4
1497862910,89
1501926821,89
1502289653,158
1544433784,32
1544433784,62
1545557472,476
1547147729,62
1548114263,62
1549589456,62
1549589456,80
1549589456,361
1549992248,476
1550944107,62
1551006636,62
1551326782,62
1551326782,80
1551843525,62
1551873245,1
1551978392,476
1552101125,62
1552998320,62
1553322951,62
1555315124,62
1556535463,62
1558744787,93
1559727406,93
1560239370,93
1561219483,62
1562716796,356
1562856613,62
1564443860,62
1564588549,356
1565132071,93
1565460821,93
1565750472,62
1567349986,93
1567740896,62
1568534643,93
1570970620,93
1571582561,62
1572033859,62
1572261924,356
1572329678,62
1572462152,93
1575217907,356
1575246027,62
1577963288,62
1578601135,93
1578945694,62
1579937026,93
1580142696,93
1581620902,93
1581856076,93
1582408909,93
1582412545,93
1582801578,356
1583459546,93
1584126524,62
1584344023,158
1584683171,93
1585605941,93
1585782046,93
1586397339,62
1587339671,62
1588350859,93
1588556459,93
1589592935,62
1590054595,62
1590578904,62
1590823893,62
1591227145,93
1591288794,93
1591973481,62
1593365250,62
1593365250,106
1593365250,132
1593893609,62
1594091751,93
1594091751,106
1594195607,62
1594675025,93
1594719723,62
1595244056,93
1595548295,93
1595554449,356
1595930717,93
1598950488,62
1599313324,62
1600223097,93
1602621512,62
1602622506,62
1602728533,93
1602774905,93
1603290023,356
1604842160,93
1604966543,93
1605930537,93
1608279470,93
1609062326,62
1610529055,93
1611139671,62
1611603106,93
1612416705,93
1612596133,93
1612743330,62
1613176825,62
1615136743,93
1616324807,62
1617105627,62
1617243445,62
1617465830,93
1618103336,62
1618938396,93
1619131661,62
1619311312,62
1619659676,62
1626134785,363
1627039638,197
1627222263,197
1627253938,197
1627405092,197
1627406063,197
1627499067,197
1627530633,197
1627610053,197
1632636924,356
1635865930,356
1637158495,356
1637433140,356
1656354941,356
1659921554,356
1662312465,356
1669457440,401
1686180709,356
1748902993,369
1757018818,401
1757228599,401
1758465323,401
1759671435,401
1759680263,401
1759691233,401
1759704388,401
1759982457,80
1759982457,401
1760226186,401
1760229630,401
1760252950,401
1760357319,401
1761557042,401
1761565606,401
1761814402,401
1763274765,401
1763299104,401
1763333481,401
1765152445,121
1765241415,121
1765260128,121
1765314116,121
1765317183,121
1765962852,121
1766606948,121
1766773541,121
1766975991,121
1767053006,121
1767101103,121
1767314069,121
1767510088,121
1767539607,121
1767974834,121
1768421468,121
1769126090,121
1770493274,121
1770665651,197
1770852307,197
1773153349,197
1773537313,197
1773624552,197
1775297974,361
1790850203,132
1791917385,132
1793356519,132
1797714554,476
1809602293,85
1809716934,85
1809738435,85
1809968276,85
1810870175,85
1816246733,88
1866878136,362
1880311138,362
1881112257,362
1940644487,401
1951747250,86
1952010557,401
1952177526,54
1954759331,54
1965669434,158
2039296165,401
2040118888,401
2040465577,401
2040590838,401
2040826541,401
2041071165,401
2041274553,401
2067119072,31
2074033384,63
2076637646,63
2077709978,63
2128519691,18
2130088577,18
2131602591,18
2134692556,18
2135180456,18
2135184451,18
2135938094,18
2136305919,18
2137457632,18
2138391343,18
2138553698,18
2139540989,18
2139769413,18
2140582347,18
2141080116,18
2142573344,18
2143233248,18
2144382337,18
2145378816,18
2145477640,18
2145872784,18
2148508767,18
2148774088,18
2149259670,18
2149774149,18
2150071759,18
2150514009,18
2175121902,64
2175142122,64
2175592736,64
2176077685,64
2234306690,356
2336117002,120
2346197802,33
2346923058,62
2349508295,62
2351654518,4
2351654518,62
2354420082,4
2356318924,62
2356579858,4
2357458496,62
2358045116,62
2364093147,62
2368087754,62
2369611535,62
2370118152,62
2375326699,62
2378627763,4
2379330099,4
2380719210,4
2382245816,63
2397541915,64
2398122912,63
2398122912,64
2398392837,62
2400842146,4
2400842146,63
2402904667,4
2404272830,4
2413266928,4
2417040723,356
2433592092,360
2433592092,361
2479300658,64
2481229738,89
2481495119,89
2494787894,361
2515200412,30
2515203668,30
2515203668,401
2527883093,160
2531384225,361
2536393645,361
2539019525,361
2541435925,361
2542284078,361
2553880018,361
2587446525,361
2589295376,361
2593281950,361
2597017974,353
2597017974,361
2614764338,361
2615169726,361
2617895771,361
2618341948,361
2619914263,4
2620714189,4
2636009871,158
2636811380,158
2649347858,422
2653583516,401
2653717353,401
2655672151,405
2655866185,405
2655935350,405
2655970123,405
2656018661,405
2656141633,405
2656171216,405
2656215351,405
2656222989,405
2659120270,360
2661048574,80
2661091913,80
2661475234,80
2662096309,80
2662096309,492
2662501401,80
2662684920,80
2662859958,80
2663388181,80
2663865538,80
2664416843,80
2664519746,80
2665571990,80
2700137608,162
2712632888,401
2712999096,4
2715039753,401
2717918757,361
2717918757,401
2719711771,401
2719752390,401
2720179030,401
2721776659,401
2725518779,361
2730564328,361
2732997216,361
2734099802,361
2735452244,361
2735627829,361
2735948474,361
2738462284,361
2740764380,353
2741927876,327
2741927876,353
2742102798,353
2743015316,353
2743182736,353
2743215100,353
2752717097,353
2757916074,401
2758047445,401
2759463199,401
2760862128,193
2776668017,401
2777369124,89
2777385369,89
2777859158,89
2778666450,89
2778905366,89
2779080849,89
2780099319,89
2783778338,89
2784963125,89
2787442713,89
2789578450,89
2789949913,89
2796091760,319
2806364144,158
2848174936,158
2852655449,63
2855873840,425
2861707295,63
2864304630,63
2944393940,361
2984038907,361
3082127867,361
3084601548,361
3084762788,361
3085624818,361
3086681832,361
3093450268,361
3095773497,361
3101181486,361
3108595895,132
3109414803,132
3109575026,132
3111726755,132
3119961239,132
3127362231,132
3128437873,132
3133143583,132
3133905794,132
3135982786,132
3137137517,132
3141199389,132
3150979871,132
3152090365,132
3154138784,132
3154507664,132
3155321864,132
3236797938,428
3250346000,80
3279869521,361
3289713831,492
3290424682,492
3299361181,492
3310779119,492
3312899534,492
3318362702,492
3334854083,158
3336352325,158
3337502101,158
3342904769,158
3343538940,158
3344338491,158
3344821232,158
3345175871,158
3349784848,158
3351493982,158
3351547234,158
3357233438,363
3359145410,369
3362233105,50
3362317647,50
3362447552,50
3363691645,50
3365016107,32
3365673590,32
3365673590,80
3365713437,32
3366075778,32
3366469437,32
3375024690,72
3377116815,72
3377973573,72
3381756374,72
3381825033,72
3381937474,72
3382202237,72
3382326236,72
3382382675,72
3382635154,72
3382638065,72
3382766622,72
3382903589,72
3383036958,72
3383052304,72
3383147829,72
3383245375,72
3383291199,72
3383295211,72
3383311892,72
3383366361,72
3383379140,72
3383597652,72
3383729112,72
3383796072,466
3383801102,466
3386022984,92
3386177589,92
3387025408,72
3387514381,72
3388357801,92
3388525459,92
3388726373,92
3388741534,92
3388794058,72
3388925672,72
3390058244,92
3394370799,92
3407602176,492
3407836900,492
3408020013,492
3408835193,492
3409260522,80
3409260522,492
3415298911,492
3415974991,492
3421623355,492
3427608482,492
3428519472,80
3428519472,492
3435504420,492
3443830812,492
3452341075,492
3455269512,492
3455696231,492
3456224277,492
3459700963,492
3464043315,492
3464110267,492
3478048949,492
3478524359,492
3478841821,492
3480374049,492
3480516166,492
3500661377,492
3504132111,492
3506093422,492
3521781048,492
3523732176,492
3533403874,492
3535653791,492
3536457283,492
3540929437,492
3542447502,80
3542447502,492
3546026049,492
3546404067,492
3563000984,152
3563656535,152
3566299617,415
3567061946,162
3567943643,162
3568524427,132
3568524427,162
3568543075,415
3568582928,162
3570935744,415
3575067182,476
3575464325,476
3576480764,476
3576531203,476
3577071611,476
3578435475,476
3578696802,476
3579142330,476
3580573336,476
3581505998,476
3581731881,80
3582305335,476
3583223751,80
3583361480,80
3583414925,80
3583757693,80
3584063417,476
3584406672,80
3584568895,80
3584582555,80
3585209303,476
3585287589,80
3585357904,476
3585533081,476
3585596291,80
3585792136,80
3585802137,80
3586113430,80
3586456325,80
3586540995,476
3586553582,80
3586665577,80
3586816156,80
3588182831,80
3588302252,80
3589020916,80
3589742356,80
3590121317,80
3590193630,80
3590221632,80
3591075131,80
3591894771,80
3592246914,80
3592366141,80
3593743564,80
3593851348,80
3594417868,80
3594632139,80
3594837152,80
3595532341,80
3595573024,80
3596122677,80
3596903428,80
3597361001,80
3597499093,80
3597503040,80
3597795073,80
3597843994,80
3597846097,80
3597992231,80
3598400224,80
3598787346,80
3599155727,80
3599244510,80
3599474178,80
3600105750,80
3600174427,80
3600519217,80
3600665922,80
3601148022,80
3601394465,80
3602325369,80
3602548678,80
3602607050,80
3603098033,80
3603218913,80
3603571545,80
3603734789,80
3604071729,80
3604099716,80
3604242026,80
3604295744,80
3604333682,80
3604413312,80
3604435100,80
3604639351,80
3604910458,80
3605155658,80
3605324956,80
3605350195,80
3605524591,80
3605782689,80
3605855861,80
3606033649,80
3606062753,80
3606081944,80
3606351145,80
3606451194,80
3606541994,80
3606544634,80
3606608854,80
3606610595,80
3607010287,80
3607083443,80
3607113430,80
3607269155,80
3607614445,80
3607910399,80
3608023539,80
3608045072,80
3608130581,80
3608162977,80
3608268057,80
3608314299,80
3608425375,80
3608533575,80
3608799089,80
3609128006,80
3609210227,80
3609238846,80
3609269973,80
3609750309,80
3609869821,80
3610179752,80
3610253659,80
3610519741,80
3610742583,80
3611046823,80
3611716466,80
3611998004,80
3612028146,80
3612193639,80
3612349540,80
3612407051,80
3612560393,80
3612590860,80
3612804309,80
3613130427,80
3613134688,80
3613151861,80
3613644634,80
3616558025,80
3616798643,80
3616843010,80
3616846570,80
3617021850,80
3617109016,80
3617191824,80
3617193864,80
3617710499,80
3617713937,80
3617774929,80
3617808802,80
3617990991,80
3618320993,80
3618460170,80
3618806208,80
3618876603,80
3618970121,80
3619341459,80
3619477211,80
3619625394,80
3619671646,80
3620464593,80
3620789664,80
3620812022,80
3620919381,80
3621031845,80
3621865573,80
3622194824,80
3622296437,80
3622338254,80
3622463067,80
3622543390,80
3622642279,80
3623224671,297
3623240962,297
3623250735,297
3623318336,297
3623858937,297
3624217660,132
3624260448,132
3625350679,132
3625432119,132
3625482815,132
3625592921,132
3626642003,132
3626642006,132
3628869839,132
3629470486,132
3631261934,132
3632596076,132
3635522458,132
3636330612,132
3641719399,132
3644809721,132
3644957785,132
3647671602,132
3649390278,132
3651272070,132
3652019286,132
3652019293,132
3655627809,132
3662224345,132
3667401014,132
3673274082,132
3673758220,132
3674379524,132
3675523159,132
3679610683,132
3680208491,132
3680300166,132
3680635815,132
3687133501,154
3691678221,154
3693325735,80
3700383277,95
3700383285,95
3700584807,95
3701815899,80
3704024631,158
3704926559,158
3707156375,121
3717421039,132
3734649845,63
3743185629,4
3771099767,4
3790319897,63
3813786983,63
3816083525,63
3827106559,63
3833663505,63
3864879979,134
3877936863,133
3913892523,476
3916110665,476
3916896477,476
3919802811,476
3924164899,476
3929277845,476
3945515045,476
3945539687,476
3945771565,476
3945820203,476
3946251033,476
3947103423,63
3948802455,476
3950914537,63
3956316765,63
4002574305,148
4031527681,158
4189272581,158
4200045523,158
4283605779,158
4305102751,158
4417292801,93
4446424633,132
4501417063,356
4624449179,356
4723348291,33
4726680435,356
4741180553,353
4766916735,233
4775480649,134
4785476861,241
4819841535,220
4821319223,220
4835874901,220
4841421289,220
4843174625,220
4843513057,220
4848627333,220
4852309855,220
4872558873,361
4879377395,80
4879456777,80
4961496095,89
4964342767,89
5005676661,361
5094867917,361
5185485543,361
5501863185,361
5527134981,361
5554504021,466
5554724083,262
5558227251,262
5558422967,262
5614680207,492
5615149329,492
5619643117,197
5621820041,64
5622803441,64
5624531673,64
5627132837,64
5627366961,64
5630795617,64
5630795639,64
5634453981,64
5638703267,64
5639777977,64
5640002265,148
5666718381,132
5754267189,40
5755717499,40
5755891919,40
5760138845,40
5785289205,327
5792184857,327
5793051381,327
5802197861,323
5803923369,323
5804183231,327
5805533723,120
5808163959,327
5808189451,327
5811100927,247
5812327159,132
5818285381,247
5820966011,132
5837100377,197
5852248303,176
5853647111,197
5853738533,197
5856002081,176
5863475523,176
5863721835,197
5866542227,176
5869483585,356
5986188461,132
6054445345,492
6069486457,327
6079873035,132
6106814337,132
6110812395,132
6150359871,106
6151154941,106
6153561159,106
6155369417,106
6165618947,106
6174402237,106
6175779793,106
6177499405,106
6179286683,106
6181426605,106
6184788127,106
6204602427,106
6204910915,106
6210325383,106
6268218551,114
6268814817,114
6268819217,114
6272594941,114
6273713667,190
6274055363,190
6275295327,114
6276294943,190
6277992495,114
6280643365,190
6283353139,190
6284431327,190
6284616099,190
6285993973,190
6289311627,190
6291483745,190
6293197227,190
6296116405,114
6296696539,190
6296749123,190
6309950801,190
6317177065,492
6338218169,492
6344135767,492
6357822625,492
6360320089,492
6366776969,492
6381481869,492
6386071243,492
6401090749,132
6401090767,132
6407497959,132
6428486665,62
6440540749,361
6444073089,148
