1770018719,121
1770292998,121
1770332848,121
1770374024,121
1770394234,121
1770719296,197
1770972271,197
1772004424,322
1772416587,322
1772445317,322
1773113803,197
1773762513,197
1774062101,322
1774194766,197
1776407616,322
1777283929,322
1780013958,328
1791101998,132
1791229773,132
1791581958,132
1791913787,132
1792510776,132
1793340891,132
1794519468,132
1795670220,132
1797843602,476
1799494639,132
1799841079,132
1801646845,132
1803033651,132
1803611099,132
1805774966,361
1806089157,85
1807321605,85
1810798162,85
1811225642,85
1811462911,85
1813446580,88
1816592075,88
1820745409,88
1825935300,88
1829160939,88
1947876108,54
2136293071,18
2137531214,18
2139159829,18
2143527668,18
2148271055,18
2353050880,4
2517788350,428
2519082498,428
2624132454,4
2960149736,361
3093651103,361
3109549644,132
3110064607,132
3115870185,132
3119460142,132
3121233542,132
3121817185,132
3122450782,132
3122850125,132
3126637178,132
3128951915,132
3129437610,132
3134654335,132
3135019303,132
3135215422,132
3135373934,132
3136376408,132
3136437191,132
3142214055,132
3142214055,158
3144208443,132
3144226194,132
3145453100,132
3145544515,132
3146741352,132
3151081330,132
3154293465,132
3154680260,132
3186021751,428
3190340180,428
3250624743,80
3251312722,80
3252447736,80
3253327754,80
3255150857,361
3263110612,361
3289132687,492
3289139062,492
3289327778,492
3289720714,492
3289846286,492
3290146085,492
3291299763,492
3291301108,492
3291472199,492
3291620828,492
3291707799,492
3292110021,492
3292144773,492
3292227999,492
3292271721,492
3293841593,492
3293919708,492
3294742848,492
3295453444,492
3295460641,492
3297016922,492
3297162411,492
3297307189,492
3298026761,492
3298710196,492
3298850182,492
3298870427,492
3299036819,492
3299071440,492
3299398816,492
3299559977,492
3299783590,492
3302017567,492
3302438817,492
3302890221,492
3304891417,492
3307159615,492
3307493225,492
3310618050,492
3313020529,492
3313867425,492
3314214442,492
3316538585,492
3322899754,132
3325514969,158
3326674564,158
3327190401,158
3328432293,158
3328899606,158
3329763761,158
3332031504,158
3332578408,114
3332578408,158
3333134769,158
3333286362,158
3335817292,158
3335824038,492
3336340803,158
3337239297,158
3337582924,158
3339803118,158
3341477785,158
3341526253,158
3342994751,158
3343443083,158
3344274901,158
3344681338,158
3345511068,158
3345808779,158
3346577196,158
3349687316,158
3351114917,158
3352077859,158
3353188627,158
3353366874,158
3353469221,158
3361915895,363
3365595469,32
3369141556,422
3370176674,425
3370301497,361
3371125231,422
3371393336,425
3371709422,425
3373085379,425
3376229586,422
3380813823,361
3381007811,361
3382616713,72
3383698856,72
3384350415,361
3385582544,92
3385868530,361
3386039912,92
3386480645,92
3387139143,92
3388584343,92
3388619346,92
3391503479,492
3391558699,492
3393015716,92
3393114224,92
3393201658,92
3393450088,92
3393710207,92
3393774731,92
3394131331,92
3394381645,92
3394558020,92
3394568540,92
3394654111,92
3394665895,92
3394685990,92
3394850059,92
3394950929,92
3395128370,92
3395180652,92
3395258792,92
3395482831,92
3395620454,92
3395659386,92
3395682531,92
3395695599,92
3395889042,92
3395979410,92
3396000598,92
3396017010,92
3396105742,92
3396141795,92
3396193147,92
3396254848,492
3396357174,92
3396665705,492
3401260431,492
3401380505,492
3402227276,492
3402458393,492
3403101692,492
3403216352,492
3403670913,492
3403778884,492
3404205089,492
3404315708,492
3404346950,492
3404545855,492
3404928687,492
3405136232,492
3405326912,492
3405328226,492
3405372186,492
3405505489,492
3406001875,492
3406041694,492
3406979716,492
3407482744,492
3407494935,492
3407882843,492
3407982789,492
3408281869,492
3408301494,492
3408522876,492
3408878185,492
3409082746,492
3409239097,492
3410205961,492
3411048753,492
3411397321,492
3413018771,492
3413940254,492
3413969817,492
3414111265,492
3414897448,492
3415297292,492
3416702078,492
3417087165,492
3417159219,492
3417343234,492
3418558548,492
3418752338,492
3418864920,492
3419086493,492
3419581374,492
3420137139,492
3420441450,492
3421407687,492
3421500915,492
3422015830,492
3422143979,492
3422392454,492
3423021817,492
3423662642,492
3423921775,492
3423923703,492
3424067475,492
3424164068,492
3424635072,492
3424691445,492
3424820117,492
3425463192,492
3425963498,492
3426624560,492
3427137010,492
3429499795,492
3431488701,492
3433868672,492
3434154471,492
3434394114,492
3434404030,492
3434610612,492
3434805301,492
3434853296,80
3434853296,492
3434983565,492
3435094676,492
3435725634,492
3435728000,492
3436240578,492
3436375904,492
3437518067,492
3437533913,492
3437616443,492
3437807760,492
3437851630,492
3438343405,492
3439286602,492
3440022886,492
3440468355,492
3440755310,492
3440796789,492
3440883151,492
3441071939,492
3441572736,492
3441798576,492
3442048366,492
3442169445,492
3442324878,492
3442418907,492
3442515194,492
3442666759,492
3442709522,492
3442785105,492
3442787457,492
3442849469,492
3442886806,492
3442973624,492
3442994681,492
3443120500,492
3443123916,492
3443150922,492
3443251453,492
3443569483,492
3443603111,492
3443626632,492
3443755342,492
3443803524,492
3443898142,492
3447236191,492
3448273356,492
3450243010,492
3451063718,492
3451226627,492
3451864292,492
3451905470,492
3452110001,492
3452267286,492
3452748312,492
3452803444,492
3453051795,492
3453266542,492
3454744564,492
3456531343,492
3457650271,492
3457670010,492
3458223849,492
3458921359,492
3459722829,492
3461218531,492
3462399530,492
3462806365,492
3463368679,492
3464180950,492
3465320196,492
3465564945,492
3465787765,492
3466397143,492
3467791763,492
3468629073,492
3469371232,492
3470358229,492
3471946974,492
3472380555,492
3473634953,492
3475103248,492
3475633838,492
3475649074,492
3475978899,492
3476373576,492
3476460788,492
3476488315,492
3477405750,492
3478801320,492
3478888167,492
3479240991,492
3479691769,492
3479867462,492
3480209899,492
3480236046,492
3480337788,492
3480365183,492
3480843502,492
3481321967,492
3481324689,492
3486378333,492
3489294907,492
3489823962,492
3489870550,492
3490583740,492
3490621575,492
3490672061,492
3490957579,492
3491131505,492
3491659796,492
3491733038,492
3491782059,492
3494729577,492
3495083927,492
3495690088,492
3496246429,492
3496755746,492
3496966634,492
3498661473,492
3499928137,492
3499959458,492
3500563243,492
3500977621,492
3501206963,492
3501354365,492
3501569187,492
3501848121,492
3501915877,492
3502024537,492
3502168461,492
3502949950,492
3503035289,492
3503821378,492
3504931499,492
3507718835,80
3507718835,492
3508954063,492
3509502691,492
3509554486,492
3509910267,492
3510384116,492
3510484864,492
3510905027,492
3510984645,492
3511615233,492
3512358281,492
3513118650,492
3515954111,492
3516660047,492
3517237272,492
3517414570,492
3517806108,492
3518774810,492
3518944115,492
3520201245,492
3520903858,492
3521630634,492
3521923061,492
3522942804,492
3524404084,492
3525187197,492
3526821933,492
3527058219,492
3527317901,492
3527908052,492
3528056703,492
3528334456,492
3528342823,492
3528457666,492
3529200252,492
3529574174,492
3529579204,492
3529592805,492
3529676871,492
3530730285,492
3533415886,492
3534257386,492
3534689356,492
3534905667,492
3535192803,492
3536048858,492
3538420803,492
3538921235,492
3538928470,492
3539791776,492
3540640488,492
3540685459,492
3542538728,492
3542683096,492
3543167101,492
3543498491,492
3544542021,492
3544926999,492
3545005165,492
3545345057,492
3545450512,492
3545526610,492
3545650516,492
3545834705,492
3545941956,492
3546108288,492
3551685012,492
3554091971,492
3554347279,492
3554597886,492
3554604218,492
3554756249,492
3554936541,492
3555071198,492
3555516614,492
3557372522,492
3558408338,492
3558529735,492
3559027113,492
3559694335,492
3560222793,492
3560450986,492
3560549246,492
3560571502,492
3560993373,492
3561532273,492
3561544088,492
3561745772,492
3562435565,492
3563854356,492
3564162466,492
3564253373,492
3564348742,492
3564446112,152
3564738111,492
3564840630,492
3566182991,162
3566637497,162
3567440152,162
3567738251,162
3568937291,162
3569868831,162
3571245448,429
3571252591,429
3571277658,429
3571321334,429
3571542787,429
3575022450,476
3575033040,476
3575036649,476
3575881348,476
3576108714,476
3577075849,476
3577254961,476
3578178055,476
3578406787,476
3578540408,476
3578980188,476
3579118647,476
3579247034,476
3579353842,476
3579412246,476
3584035363,80
3584568747,80
3585270383,80
3585341386,80
3585520593,80
3585565323,80
3585733801,80
3585761336,80
3585942720,476
3586755545,80
3587033393,476
3587605857,80
3587950327,80
3588135107,80
3588149772,80
3588355363,80
3588403879,80
3588426022,80
3588982643,80
3589395474,80
3589430475,80
3589541127,80
3589544813,80
3590202971,80
3590762512,80
3590925827,80
3590940926,80
3591134554,80
3591471757,80
3591560304,80
3591682157,80
3591926866,80
3592073901,80
3592204928,80
3592225511,80
3592436538,80
3592768040,80
3592787006,80
3592984394,80
3593246990,80
3593410407,64
3593410407,80
3593532710,80
3593552221,80
3593616233,80
3593623508,80
3593841562,80
3593897106,80
3593948551,80
3593953006,80
3594006998,80
3594028702,80
3594268322,80
3594407669,80
3594556457,80
3594821301,80
3595323609,80
3595909404,80
3596302529,80
3596322726,80
3597207773,80
3597367362,80
3597806011,80
3600427957,80
3600618956,80
3601219592,80
3601281492,80
3601371123,80
3601633960,80
3602033585,80
3602071496,80
3602840842,80
3602899823,80
3602902329,80
3603006636,80
3603695731,80
3604239237,80
3604490843,80
3605364940,80
3605441862,80
3606173000,80
3606401108,80
3606648619,80
3607103158,80
3607640576,80
3608671341,80
3608929084,80
3608949262,80
3608949447,80
3608995425,80
3609354460,80
3609763498,80
3609879104,80
3609944643,80
3610104671,80
3610277060,80
3611786749,80
3611935544,80
3612696910,80
3613546417,80
3613971466,80
3613987683,80
3614092417,80
3614112281,80
3614224473,80
3616560996,80
3617569376,80
3618702312,80
3618967480,80
3619696869,80
3620040808,80
3620714771,80
3620958275,80
3621143572,80
3621539674,80
3622159222,80
3622376580,80
3622670918,80
3623555555,297
3623686046,297
3624220694,132
3626512293,132
3629466616,132
3630734674,132
3631194649,132
3633819313,132
3638718962,132
3640087442,132
3641051000,132
3641439969,132
3641569463,132
3642283212,132
3643912489,132
3644198347,132
3644349897,132
3644797010,132
3645152797,132
3645497221,132
3645665110,132
3646015882,132
3647131439,132
3647168764,132
3648283370,132
3649321157,132
3650684527,132
3650981580,132
3651968344,132
3654768258,132
3655962724,132
3656603616,132
3656700696,132
3657030193,132
3660026072,132
3660313110,132
3660943558,132
3661000196,132
3661246876,132
3661280676,132
3662193471,132
3662946299,132
3665447010,132
3665720583,132
3666399147,132
3671859994,132
3671860024,132
3673624034,132
3674072983,132
3675673865,132
3677163905,132
3678944513,132
3681117717,132
3693166121,80
3693764649,220
3694296259,220
3694304449,220
3703983757,158
3968498701,148
3974696097,148
3979086323,148
3979834459,148
3996171781,148
4144297239,158
4148069821,158
4220485823,158
4371802597,158
4472662241,158
4552614039,356
4616017897,356
4639230905,356
4700634705,33
4732514201,356
5606943183,492
5607354779,492
5607959865,492
5609037887,492
5609189437,492
5609322891,492
5609500743,492
5610736141,492
5614043753,492
5614549503,492
5614832271,492
5614949047,492
5615871393,492
5616084619,492
5616152329,492
5616291721,492
5622320115,64
5623263967,64
5625386021,64
5628688897,64
5630852491,64
5631730715,64
5632391301,148
5632693583,64
5634205479,64
5634205549,64
5636044775,64
5638091949,62
5638486741,62
5645291821,64
5646365815,64
5646500763,64
5646615513,148
5650762227,64
5652367843,64
5652768319,64
5653636233,64
5669530549,132
5747979817,132
5757096205,40
5757603519,40
5762831273,327
5799768517,323
5800216817,114
5800346931,114
5800658891,114
5800690365,114
5801100909,114
5801210261,114
5801240289,114
5801457797,114
5801656277,114
5801694923,114
5801989061,114
5802956203,220
5803795291,114
5804338721,114
5804593525,114
5804674273,114
5807205757,323
5808001995,114
5808165277,114
5809273697,114
5809645581,114
5809914083,114
5809942225,114
5810061171,114
5810306437,114
5812126967,114
5812222593,114
5812444849,132
5812531117,132
5812850721,114
5813001177,114
5813201367,114
5813997765,114
5815044595,114
5815251261,114
5815829551,54
5816019513,114
5816781449,114
5816955785,114
5817195093,132
5817431133,114
5819035691,132
5823524867,247
5823980407,132
5825713259,247
5828226777,158
5831044499,247
5834211665,132
5837444937,132
5840190883,132
5841833801,197
5843264951,176
5847860117,176
5849265883,197
5851798393,176
5864927619,197
5867158609,176
5869187079,356
5870746119,176
5903051961,356
5919708823,356
5935398345,356
5970816597,356
5991305765,132
5992385323,132
5993213569,132
6052746917,492
6053889639,492
6055600121,492
6056189205,492
6058594519,492
6059676933,492
6059938545,492
6138376763,106
6176107473,106
6196267515,106
6203386955,106
6262582927,220
6271249845,114
6278869351,190
6282506671,190
6295511799,114
6298872179,190
6301822781,114
6307359199,190
6308479531,190
6309630877,190
6312407233,190
6312522961,190
6316712563,492
6317693885,492
6320561681,492
6321091905,492
6322045635,492
6322118573,492
6322292627,492
6322516353,492
6323044405,492
6323160073,492
6324378317,492
6324551861,492
6325015427,492
6325801575,492
6327977485,492
6328661113,492
6329472209,492
6330000705,492
6337837657,492
6339119667,492
6339225031,492
6340079991,492
6340175565,492
6340231399,492
6344569307,492
6345196467,492
6348257705,492
6348991759,492
6349866619,492
6350938661,492
6352100873,492
6354640135,492
6354762989,492
6355224021,492
6355824153,492
6356041313,492
6356387251,492
6356832941,492
6358137829,492
6358240121,492
6359326395,492
6359600549,492
6361563129,492
6369093755,492
6369545119,492
6371347629,492
6372047619,492
6374024499,492
6375449819,492
6375976555,492
6377200575,492
6378054665,492
6378331903,492
6379145311,492
6379649245,492
6380162345,492
6380638507,492
6384210363,492
6388691515,492
6388965455,492
6390876213,492
6392366921,492
6393770507,492
6394468461,492
6398994087,427
6400762211,427
6405325977,132
6407115977,132
6411258417,148
6426138019,148
6431473173,186
6431497531,148
6432836119,62
6436024901,62
6437751163,62
6438366113,62
6442686131,62
6449241463,186
6494799845,93
6496244761,93
6578926475,93
6580192019,93
6593924495,93
6602035429,93
6782299397,492
6787466843,492
