503454624,197
507010160,171
507087833,132
508604343,203
509292142,132
509723655,148
510083627,148
511926812,89
512114170,158
513041449,132
515748638,148
515861497,132
518667482,169
518805257,171
518903893,86
520396664,203
524032185,132
524727419,134
527421550,148
527443402,148
535521780,89
539453839,170
540244419,361
541686220,158
541707593,158
541712394,158
544566166,80
544643142,158
545143239,148
548295423,171
551357287,86
556918715,148
562334047,158
562934555,148
562949847,132
563142175,86
565749215,148
568246291,158
568695660,148
573433283,134
573852366,89
573856673,89
574226355,197
577081922,158
577166284,147
577645695,132
580032283,158
585846282,80
585928978,158
586415056,148
588564702,88
588960070,147
595484672,171
604196639,169
610089498,132
610089498,158
610089498,169
615430304,158
619172480,86
624674349,262
627808837,148
628042416,204
630155453,158
630282667,132
630988349,148
632798383,88
633124440,158
633675203,132
633822549,170
636863462,86
638568228,18
641991494,132
644909498,158
645516488,132
653759281,158
654247076,148
654554369,86
657524802,148
663209833,132
663329865,134
664842126,134
664892506,203
666274010,133
672210311,132
677345834,158
678150694,86
680188940,158
680858376,169
680993746,171
682586589,203
683944086,171
684063233,86
684069751,204
686184029,158
689616373,148
689749206,132
694333242,134
695071287,132
695719466,148
697987378,158
698000534,158
698489984,148
700955968,158
703880129,158
707394836,132
709080639,134
712763881,132
716133425,148
716135328,148
716381927,171
716385091,132
720915626,203
722280114,170
724523573,158
727070473,132
728203463,132
733831438,148
736230049,80
736873135,132
736923929,132
736926121,132
739724243,148
739741535,148
743039650,148
745769423,132
746007024,132
747374169,134
748115085,158
751624030,132
751630811,169
754722266,170
754834287,86
843872645,87
846963845,132
850228905,87
852754502,158
853741358,87
854464544,87
855421510,132
855855850,87
856684467,62
857540991,132
859091182,63
864328060,87
864509833,62
865816673,4
866008856,132
868560756,87
868656138,4
869356755,4
870257045,132
880135484,132
884187498,4
885755485,4
887314387,63
890518282,4
891582494,158
896087236,87
901198868,62
901732501,87
904087724,171
904285871,4
904567341,87
923029508,4
924352917,87
924779959,135
926003034,4
926190199,158
932847518,87
935171958,63
936605372,4
937964596,62
948642573,132
949362550,63
956214522,4
957116439,132
958248493,87
960362187,87
960439746,4
961223464,62
963470714,132
964086047,62
965330420,87
971043566,4
971649917,87
972058603,63
972084062,4
972644207,132
973772211,87
976171201,132
976592635,87
986058845,132
987898131,87
991839007,63
993114453,132
993636644,4
997499359,4
997959453,62
998521418,63
1002812198,4
1005867370,4
1008069950,63
1009115826,63
1010219333,158
1011277108,4
1013417403,80
1014350497,4
1018538845,132
1020475057,4
1023452423,4
1023909124,87
1024994574,132
1025516515,132
1026015419,158
1036852469,158
1036853582,158
1037383010,158
1038279666,111
1038405374,158
1038817681,119
1038927399,158
1039467906,132
1040468148,158
1041003817,132
1042534594,158
1043059437,158
1044086285,158
1045135489,132
1045592930,87
1047592989,119
1050286707,158
1051846396,169
1052363870,132
1052364108,132
1052880579,132
1054959891,87
1058550551,158
1061143043,132
1062054978,120
1064237918,132
1064632441,119
1066182267,119
1066186254,120
1066448099,151
1067326810,158
1067854976,132
1070958578,132
1072886910,111
1073908329,111
1075578628,158
1082306308,158
1084380978,132
1084833785,87
1085287110,119
1085801326,119
1085802745,119
1086581104,151
1087988648,132
1090452038,120
1092636473,132
1093031442,119
1093159067,132
1095736221,132
1098146556,63
1098705581,111
1100889397,158
1102420018,132
1102905397,87
1103346963,111
1105014112,158
1107097729,132
1107479492,111
1108510031,111
1109135474,158
1112133057,120
1114311607,158
1114664754,63
1116497237,422
1116522099,151
1117036121,151
1118445857,132
1118959420,132
1120991056,132
1123046487,117
1123054411,132
1124457819,60
1129149689,111
1129796202,132
1130298805,158
1130829646,132
1132775149,119
1134448547,132
1134948291,158
1135982241,158
1136494715,158
1139031061,87
1139079526,158
1140128909,132
1140520604,119
1142703961,132
1143691114,117
1146188054,111
1146973113,151
1147224882,119
1147797449,171
1147809342,117
1151460108,158
1152907497,120
1155095501,132
1157242093,158
1157360934,158
1157596358,132
1158080493,158
1158193159,158
1158204540,158
1158366123,158
1158408973,158
1158510281,158
1158677402,158
1158688568,158
1158705376,158
1158734958,158
1158966952,132
1159601840,158
1159716031,158
1159739624,158
1159911798,158
1160039200,158
1160104096,158
1160125632,158
1160595127,4
1160927166,158
1160957325,158
1161004233,158
1161121075,158
1161158980,158
1161180594,158
1161190680,158
1161255915,158
1161335245,158
1161396596,158
1161440816,158
1162424551,158
1162507908,158
1162560222,158
1162609136,158
1162678903,158
1162756782,158
1162784584,158
1162791873,158
1162910548,132
1163525352,158
1163579062,158
1164044995,158
1164051595,158
1164143250,158
1164871270,158
1164871783,158
1165022428,158
1165085531,158
1165180934,158
1165182791,158
1165341788,158
1165549724,158
1165562300,158
1166298397,158
1166498406,158
1166515241,158
1166537587,158
1166844479,158
1166900404,158
1167608484,158
1167810174,158
1167839150,158
1167859181,158
1168079227,158
1168091906,158
1168149721,158
1168223605,158
1168424305,132
1169006770,158
1170323417,158
1170410888,158
1170784705,158
1170815719,158
1170956069,158
1171041570,132
1171662480,158
1171745870,158
1171830514,158
1172260506,158
1172317133,158
1172328903,158
1172995452,158
1173098433,158
1173135369,158
1173302839,158
1173520753,158
1173613985,158
1174136264,4
1174374194,158
1174379164,158
1174630612,158
1174649895,158
1174752905,158
1174849488,158
1174971549,158
1175022760,158
1175160571,132
1175899508,158
1175925643,158
1175964973,158
1175982108,158
1176209895,158
1176227190,158
1176555253,132
1176856812,63
1177204306,158
1177421606,158
1177553869,158
1177708748,158
1177719364,158
1177756435,158
1178414203,158
1178474062,158
1178599588,158
1178948251,158
1178953557,158
1179030202,158
1179048606,158
1179072264,158
1179078068,158
1179670140,4
1179719046,158
1180360273,158
1181072282,158
1181342994,158
1181431265,158
1181677930,158
1181712651,158
1181737649,158
1181755310,158
1181798906,158
1181811008,158
1181814187,158
1182524088,158
1182702868,158
1182785641,158
1183063661,158
1183151679,158
1183224150,132
1183681353,63
1183851691,158
1183859478,158
1184015443,158
1184264699,158
1184334080,158
1184525853,158
1184824994,88
1185286369,158
1185613166,132
1185613166,158
1185668195,158
1186439849,4
1187079022,158
1187228719,158
1187867248,158
1187939298,158
1187954288,158
1187986316,158
1188204864,158
1188382049,158
1188519378,158
1189248770,158
1189248820,158
1189389303,158
1189744260,158
1189844951,158
1189946190,169
1190590162,158
1190904629,158
1190944631,158
1191128197,158
1191375313,132
1191409428,132
1191938219,158
1191940795,158
1192009643,158
1192073667,158
1192570132,158
1192573597,158
1193268945,158
1193355702,158
1193418242,158
1194655594,158
1194695413,158
1194715508,158
1194771314,158
1195113437,158
1195148373,158
1195247823,158
1195340503,158
1196118074,158
1196214974,158
1196279540,158
1196357178,158
1196502781,158
1196513837,158
1196538397,158
1196629178,158
1196718134,158
1197368150,158
1197397486,158
1197451928,158
1197676183,158
1197698580,158
1197877872,158
1198436721,121
1198731017,158
1198748567,158
1198873080,158
1198952668,158
1199176534,158
1199219971,158
1199371933,158
1199580806,132
1200173228,158
1200385979,158
1200393048,158
1200547376,158
1200559859,158
1200586457,158
1200737346,158
1200752218,158
1201466706,158
1201480193,158
1201810855,158
1201859726,158
1201910734,158
1201944081,158
1201994228,158
1202061419,158
1202992027,158
1203198698,158
1203481364,158
1204146806,158
1204197466,158
1204205893,158
1204219949,158
1204237494,158
1204376955,158
1204647439,158
1204685364,158
1205231285,63
1205516363,158
1205693420,158
1205693678,158
1206227179,169
1206743401,63
1206876517,158
1207009077,158
1207088191,158
1207108472,158
1207117552,158
1207474793,158
1207475129,158
1208206762,158
1208317828,158
1208327228,158
1208328175,158
1208356409,158
1208379440,158
1208398255,158
1208489946,158
1208525076,158
1208545373,158
1208664472,158
1208846447,158
1209042176,132
1209583268,132
1209583268,158
1209639707,158
1209645053,158
1209678990,158
1209730207,158
1209858538,158
1209876920,158
1210103766,158
1210144894,158
1210179284,158
1211035945,158
1211039105,158
1211104776,158
1211527865,158
1211643922,169
1212319572,158
1212388783,158
1212538592,158
1212673763,158
1212864631,158
1213084704,132
1213125789,132
1213767487,158
1213819604,158
1213920271,158
1213939685,158
1214056828,158
1214112018,158
1214500827,117
1214750444,63
1214954416,158
1215309438,158
1215416711,132
1215416711,158
1215825631,132
1216307597,158
1216347370,158
1216363422,158
1216409471,158
1216626770,158
1216683036,158
1216684718,158
1216711970,158
1216902720,158
1217451004,158
1217638857,158
1218256032,158
1219055730,158
1219626496,158
1219654913,158
1219679093,158
1219713920,158
1220516308,158
1220706706,158
1220805797,158
1220807956,158
1221082359,158
1221754350,158
1221783959,158
1221857211,158
1221871825,158
1221950238,158
1222064180,158
1222279115,158
1222361676,158
1222367915,158
1222378475,158
1222378991,158
1222391747,158
1223128789,158
1223377314,158
1223517135,158
1223705677,158
1223747689,158
1223758691,158
1223760389,158
1223916738,132
1224447888,158
1224508850,158
1224607386,158
1224790902,158
1224793597,158
1224860739,158
1224934638,158
1224981328,158
1225775764,158
1225850847,158
1225906017,158
1225929540,158
1226001475,158
1226007335,158
1226224467,158
1226310147,158
1226407252,158
1226448861,158
1227203908,158
1227294025,158
1227355900,158
1227787755,158
1227825435,158
1227834635,158
1228510236,158
1228717559,158
1228821156,158
1229043392,158
1229878532,158
1230078070,158
1230231736,158
1230398037,158
1230405410,158
1231419865,158
1231677695,158
1231994605,132
1232104227,117
1232573834,158
1232607388,158
1232611839,158
1232914251,158
1232918413,158
1233088895,158
1233090365,158
1233823995,63
1233976195,158
1234254514,158
1234279027,158
1234332625,158
1234412758,158
1234466149,158
1234466797,158
1234524089,158
1235201243,63
1235273780,158
1235411741,158
1235573039,158
1235592761,158
1235619062,158
1235692672,158
1235792996,158
1235797114,158
1235864102,158
1236677463,158
1236758536,158
1236820985,158
1236844638,158
1236846757,158
1237099232,158
1237321882,158
1238015113,158
1238029936,158
1238123888,158
1238140514,158
1238401106,158
1238621175,158
1238621533,158
1239355840,158
1239648317,158
1239972112,158
1240002395,158
1240026833,158
1240186775,132
1240757016,158
1241126034,158
1241145712,158
1241184396,158
1241208945,158
1241240774,158
1241271503,158
1241955579,63
1242042260,158
1242198001,158
1242347427,158
1242380057,158
1242409289,158
1242570517,158
1242594777,158
1242633813,158
1242635895,158
1242697841,158
1242703019,158
1242720512,158
1242736951,158
1242741333,158
1243423168,158
1243763276,158
1244308435,63
1244782448,158
1244926960,158
1244975220,158
1245081001,158
1245092112,158
1246038216,169
1246153692,158
1246276387,158
1246527319,158
1246692654,158
1246702981,158
1246725348,158
1246770257,158
1247675253,158
1247716637,132
1247716637,158
1247813278,158
1247910362,158
1248096767,158
1248139446,158
1248178979,158
1248296552,132
1248825920,158
1249069431,158
1249433601,158
1249470884,158
1249537301,158
1250171453,158
1250250373,158
1250336205,158
1250393036,158
1250398596,158
1250726232,158
1250819489,158
1250828755,132
1250828755,158
1250868578,158
1251423952,132
1251736433,158
1251739477,158
1251829629,158
1251831772,158
1252059256,158
1252098143,158
1252183120,158
1252222243,158
1252223997,158
1252230606,158
1252438055,63
1252779360,132
1252898043,158
1252969500,158
1253076653,158
1253136325,158
1253261305,158
1253406877,158
1253415262,158
1254324458,158
1254414155,158
1254448497,158
1254561890,158
1254567953,158
1254669362,158
1254856539,158
1255732241,158
1255753200,158
1256118131,158
1256322801,169
1256966029,158
1257007514,158
1257161733,158
1257424254,158
1257477933,158
1257630049,158
1258357550,158
1258446477,158
1258479513,158
1258680401,158
1258735479,158
1258848352,158
1258935760,158
1259676856,158
1260014975,158
1260255255,158
1260341315,158
1260478216,132
1261316668,158
1261324259,158
1261389215,158
1261475934,158
1261508115,158
1261526374,158
1261541417,158
1261545500,158
1261633461,158
1262366831,158
1262399475,158
1262432007,158
1262630994,158
1262722354,158
1262802847,158
1262805772,158
1263227854,132
1263255859,132
1263869541,158
1263945476,158
1263951298,158
1264317173,158
1264384558,158
1264821782,121
1265256461,158
1265291765,158
1265552312,158
1265623327,158
1265658564,158
1265722086,158
1265730324,158
1266412047,158
1266458981,158
1266646503,158
1266852050,158
1267131840,158
1267148488,158
1267865468,158
1268295752,158
1268314936,158
1268337071,158
1269474828,158
1269476336,158
1269598961,158
1269610380,158
1269620053,158
1270673838,158
1271113929,158
1272405150,158
1272452305,158
1272500713,158
1273359547,158
1273516509,158
1273517369,158
1273535081,158
1273634450,158
1273742219,158
1273837513,158
1273918583,158
1274890187,158
1275049609,158
1275247758,158
1275922479,158
1276037368,158
1276076844,158
1276219353,158
1276222663,158
1276237766,158
1276349480,158
1276351567,158
1276361917,158
1276449560,158
1276557890,158
1276566303,158
1276588547,158
1277300125,158
1277434445,158
1277434710,158
1277585940,158
1277782528,158
1277831856,158
1277852051,158
1277924038,158
1278907606,158
1278918833,158
1279047915,158
1279087846,158
1279152805,158
1279162950,158
1279235645,158
1279328401,158
1279335116,158
1279369803,63
1279442214,132
1279917862,169
1280027742,158
1280028544,158
1280056771,158
1280150645,158
1280306905,158
1280337093,158
1280392268,158
1281338418,158
1281351065,158
1281709852,158
1281867205,158
1281968951,158
1282481644,63
1282893174,158
1282984939,158
1283215186,158
1283275957,158
1283331565,158
1283356107,158
1284122310,158
1284287749,158
1284349779,158
1284359846,158
1284558559,158
1284583931,158
1284712046,158
1284826061,132
1284854711,132
1285426617,158
1285531482,158
1285609713,158
1285750433,158
1285784282,158
1286014321,158
1286055885,158
1286066219,158
1286616918,63
1286726894,158
1286764505,158
1286827157,158
1287254032,158
1288106689,158
1288159755,158
1288195247,158
1288346103,158
1288415339,158
1288530831,158
1288759394,158
1288898558,132
1289498519,158
1289576861,158
1289643613,158
1289753051,158
1289826280,158
1289912689,158
1289934388,158
1289980123,158
1290080335,158
1290128281,158
1290776986,158
1290803384,158
1290854644,158
1291027764,158
1291052565,158
1291107678,158
1291213331,158
1291265596,158
1291356069,158
1291395359,158
1291528919,169
1291686302,132
1292302941,158
1292366899,158
1292700228,158
1292730234,158
1293513906,158
1293556303,158
1293637119,158
1293728998,158
1293838757,158
1294127805,158
1294158708,158
1294211617,158
1294385852,132
1294761189,132
1294852917,158
1294952533,158
1295003305,158
1295249857,158
1295452427,158
1295524211,158
1295732748,132
1296392370,158
1296573410,158
1296864377,158
1296870356,158
1296911281,158
1297621192,158
1298200265,158
1298203292,158
1298240167,158
1298260278,158
1298935540,158
1298942123,158
1299076327,158
1299140932,158
1299576706,158
1299624264,158
1299793242,132
1300331515,158
1300382155,158
1300458252,158
1300491018,158
1300614242,158
1301042574,63
1301416652,4
1301633535,158
1301736971,158
1301847384,158
1301940838,158
1302182804,158
1302280926,158
1302288739,158
1302892380,132
1303035279,158
1303062686,158
1303323662,158
1303328006,158
1303461715,158
1303531542,158
1303667779,158
1303787613,132
1304420665,158
1304491664,158
1304514842,158
1304886332,158
1305130873,132
1305572786,63
1305731164,158
1305903361,158
1305918101,158
1305971089,158
1306242513,158
1306332099,158
1306421161,169
1307036578,158
1307257428,158
1307278348,158
1307308337,158
1307579436,158
1307678300,158
1308150360,121
1308457196,158
1308576418,158
1309072013,158
1309094671,158
1309744369,158
1309840984,158
1309870082,158
1310092830,158
1310233992,158
1310307687,158
1310403235,158
1311099249,158
1311757165,158
1311766608,158
1311793856,158
1311806251,158
1312400528,63
1312641025,158
1312959673,158
1312966493,158
1313062855,158
1313128599,158
1313752186,169
1313865647,158
1313878089,158
1314036270,158
1314137757,158
1314283226,158
1314422270,158
1314460933,158
1314534563,158
1315032359,4
1315152881,158
1315199888,158
1315210644,158
1315552370,158
1315821443,158
1315830517,158
1316743945,158
1316745081,158
1316828991,158
1316892375,158
1317060804,158
1318138482,158
1318296569,158
1318408577,158
1318444036,158
1318479771,158
1318638964,169
1319321723,158
1319362775,158
1319464967,158
1319495546,158
1319558983,158
1319815223,158
1319848319,158
1319882646,158
1319884566,158
1319907797,158
1319923424,158
1320840890,158
1321070728,158
1321143647,158
1321294003,158
1321296111,158
1321998304,158
1321999664,158
1322000036,158
1322170090,158
1322388089,158
1322580255,158
1323352855,158
1323380316,158
1323530502,158
1323641740,158
1323764958,158
1323946078,158
1323946670,158
1323949055,158
1323957583,158
1324001721,158
1324637354,158
1325315617,158
1325356415,158
1325538888,132
1326047446,158
1326064432,158
1326159514,158
1326369420,158
1326374106,158
1326388956,158
1326416453,158
1326513628,158
1326629347,158
1326692994,158
1326695386,158
1326728384,158
1327343927,158
1327436887,158
1327446802,158
1327742313,158
1327801587,158
1327856473,158
1327942630,158
1328012525,158
1328090703,158
1328708305,158
1328709044,158
1328794507,158
1328799776,158
1329006891,158
1329025120,158
1329140258,158
1329374668,158
1329380524,158
1330118241,158
1330206373,158
1330302121,158
1330511628,158
1330720581,158
1330783193,158
1330796276,158
1331475672,158
1331491193,158
1331518426,158
1331832693,158
1331832969,158
1331868665,158
1332069558,158
1332075162,158
1332829468,158
1332856314,158
1332932621,158
1332958866,158
1333006351,158
1333011692,158
1333090492,158
1333211294,158
1333258002,158
1333441255,158
1333446475,158
1333454508,158
1333474324,158
1333475589,158
1333480770,158
1333664562,132
1334282446,158
1334417243,158
1334566221,158
1334674191,158
1334730936,158
1334838180,158
1334899393,63
1335581481,158
1335669996,158
1335792831,158
1335818945,158
1335830866,158
1335942822,158
1335968519,158
1336521065,63
1336823658,158
1337200462,158
1337211213,158
1337441724,158
1337486680,158
1337498151,158
1337529832,158
1337551986,158
1338417457,158
1338491226,158
1338576516,158
1338844203,158
1338879032,158
1339028684,132
1339570947,158
1339730781,158
1339749405,158
1339811675,158
1341263738,158
1341394941,158
1341553175,158
1342255832,158
1342317585,158
1342363941,158
1342674996,158
1342676389,158
1342690916,158
1342739656,158
1342912577,158
1343602846,158
1343753294,158
1343956177,158
1344269822,158
1344465306,132
1344732701,63
1344787931,4
1344889069,63
1344958551,158
1345223079,158
1345382151,158
1345472656,158
1345607325,158
1345641185,158
1346359969,158
1346607088,158
1346664166,158
1346729419,158
1346755438,158
1346785201,158
1346815458,158
1346866083,158
1346912230,158
1347487889,63
1347706944,158
1347859917,158
1347902960,158
1347906246,158
1348323858,158
1348382880,158
1349106913,158
1349155255,158
1349211593,158
1349385867,158
1349474475,158
1349653679,158
1350507944,158
1350600966,158
1350851064,158
1350871343,158
1350983138,158
1351036136,158
1351071442,158
1351080639,158
1351089559,158
1351209497,132
1351761223,158
1351894515,158
1351915082,158
1352168366,158
1352191057,158
1352439462,158
1353171810,158
1353251845,158
1353433658,158
1353537158,158
1353608554,158
1353657777,158
1353745573,158
1353780376,158
1354241811,158
1354385260,169
1354481262,158
1354665669,158
1354793844,158
1354829979,158
1354857006,158
1354887227,158
1354937074,158
1354951379,158
1355027383,158
1355826522,158
1355854714,158
1356114475,158
1356146443,158
1356218329,158
1356293502,158
1356418173,158
1356496693,158
1356509095,158
1356522442,158
1357162026,158
1357214305,158
1357295670,158
1357458213,158
1357599193,158
1357603904,158
1357786017,158
1358424360,63
1358590202,158
1358624441,158
1358657299,158
1358680269,158
1359011491,158
1359045588,158
1359100649,158
1359211922,158
1359223867,158
1360079620,158
1360414208,158
1360970038,121
1361328480,158
1361594418,158
1361599131,158
1361918731,158
1361945232,158
1362032244,132
1362603356,158
1362638280,158
1363254549,158
1363610066,4
1364071229,158
1364148792,158
1364281034,158
1365179381,132
1365326252,158
1365391015,158
1365532770,158
1365650320,158
1365829034,158
1365944710,158
1365961286,158
1366806083,158
1367014402,158
1367162661,158
1367163683,158
1367266218,158
1367275998,158
1367323145,158
1367331857,158
1367339059,158
1367501504,132
1368059159,158
1368134719,158
1368345293,158
1368744488,169
1368827536,132
1369563300,158
1369653049,158
1369889255,158
1369990496,158
1370039286,158
1370599887,132
1370676139,158
1370921150,158
1371140215,158
1371357589,158
1371364539,158
1372117178,158
1372135507,158
1372266997,158
1372395116,158
1372396079,158
1372476053,158
1372519711,158
1372544282,158
1372768122,158
1373440590,158
1373812532,158
1373814303,158
1373935304,158
1374053256,158
1374253472,132
1374662447,132
1374867024,158
1374883494,158
1374912204,158
1374936960,158
1374942274,158
1375044121,158
1375299652,158
1375467866,158
1376159356,158
1376176821,158
1376424001,158
1376614782,158
1376760984,158
1376817086,158
1377684290,158
1377722584,158
1377900965,158
1378083152,158
1379291625,158
1379409163,158
1379450192,158
1380350061,158
1380378886,158
1381272785,121
1381563039,158
1381593598,158
1381596725,158
1381678142,158
1381683855,158
1381717487,158
1381752201,158
1381844225,158
1381876873,158
1381890278,158
1381917305,158
1381948862,158
1382070061,158
1382093460,158
1382160941,158
1382186770,158
1382768615,63
1382972613,158
1383061570,158
1383153284,158
1383158724,158
1383230688,158
1383266506,158
1383367695,158
1383367845,158
1383444155,158
1383592639,158
1383593304,158
1383810333,54
1384271204,158
1384439408,158
1384772383,158
1384780135,158
1384791621,158
1384894452,158
1384947579,158
1385659483,158
1385905875,158
1385942031,158
1386127763,132
1386127763,158
1386272636,158
1386280054,158
1386302341,158
1386943405,158
1386971860,158
1387104786,158
1387243480,158
1387314723,158
1387605620,158
1387656527,158
1387795332,132
1388309339,158
1388521973,158
1388533406,158
1388970745,158
1389019286,158
1390308283,158
1391036105,158
1391066902,158
1391087532,158
1391380114,158
1392242148,4
1392508652,158
1392746386,158
1392850119,158
1392912097,158
1392923543,158
1393003070,158
1393084149,158
1393861340,158
1393900635,158
1393919640,158
1393939125,158
1393955696,158
1393957408,158
1394112721,158
1394278112,158
1394369406,158
1394450616,158
1395161558,158
1395247699,158
1395272886,132
1395272886,158
1395302177,158
1396476669,158
1396645889,158
1396752397,158
1396762137,158
1396810188,158
1396975998,158
1397018104,158
1397297502,132
1397750468,63
1397918507,158
1398142323,158
1398143071,158
1398168656,158
1398265316,158
1398348044,158
1398385101,158
1398407738,158
1398882074,121
1399190637,158
1399503137,158
1399545742,158
1399666628,158
1399685367,158
1399709591,158
1399742674,158
1399858292,158
1400294044,63
1400514746,158
1400558958,158
1401046012,158
1401049773,158
1401215954,158
1401276786,132
1402060736,158
1402187076,158
1402323770,158
1402500604,158
1402506853,158
1403232987,158
1403480950,158
1403587151,158
1403704606,158
1403714461,158
1403730048,158
1403749741,158
1403927834,158
1404737189,158
1404772752,158
1404921718,158
1405218887,158
1405959391,158
1405961983,158
1406002236,158
1406062077,158
1406124577,158
1406176636,158
1406252383,158
1406290109,158
1406293318,158
1406611531,158
1407200693,169
1407331113,158
1407399801,158
1407496516,158
1407576278,158
1407621077,158
1407857609,158
1407862592,158
1407865656,158
1407921901,158
1407955082,158
1408673591,158
1408680823,158
1408767396,158
1408816436,158
1408866481,158
1408930978,158
1409169650,158
1409266161,158
1409327506,158
1410061119,158
1410323802,158
1410378799,158
1410418272,158
1410439200,158
1410508539,158
1410517004,158
1410573753,158
1410581677,158
1411129285,63
1411184422,197
1411503227,158
1411703819,158
1411791155,158
1411880728,158
1412719091,158
1412763474,158
1412836941,158
1413170650,158
1413220251,158
1413285180,158
1413780894,121
1414215335,158
1414261494,158
1414278062,132
1414278062,158
1414477150,158
1414754459,158
1414850021,132
1415731590,158
1415847513,158
1415892236,158
1415940598,158
1416075152,158
1416093112,158
1416863635,158
1416893345,158
1416991864,158
1416993796,158
1417003509,158
1417120875,158
1417295878,158
1417395866,158
1417437475,158
1418131820,158
1418192381,158
1418399954,158
1418477163,158
1418526902,158
1418566169,158
1418740183,158
1418818077,158
1419351904,132
1419624980,158
1419789196,158
1419867742,158
1419932611,158
1420034761,158
1420164249,158
1420176524,158
1420180524,158
1420720951,63
1421032369,158
1421098691,158
1421509848,158
1421563274,169
1422184254,158
1422194812,158
1422286953,158
1422463155,158
1422498701,158
1422545167,158
1422591616,158
1422628420,158
1423355812,63
1423693462,158
1423742714,158
1423826073,158
1423832570,158
1423857727,158
1425229858,158
1425243831,158
1425471950,158
1425530198,158
1425546837,158
1425775037,117
1426206504,158
1426264787,158
1426396165,158
1426413211,158
1426739441,158
1426824842,158
1426874553,158
1426942515,158
1427122391,132
1427731044,158
1427761618,158
1427830374,158
1428110610,158
1428188042,158
1428919951,158
1428991770,158
1429069025,158
1429196672,158
1429244219,158
1429416608,158
1429472617,158
1429473329,158
1429549855,158
1429620368,158
1430493390,158
1430630950,158
1430719410,158
1430817077,158
1430907483,158
1430932505,158
1431096634,132
1431185315,132
1431747216,158
1431897950,158
1432049759,158
1432218401,158
1432315423,158
1432357697,158
1433361158,158
1433681899,158
1433702681,158
1434539620,158
1434789513,158
1435951328,158
1436016301,158
1436236681,158
1436265554,158
1436361709,158
1436392692,158
1436402553,158
1436612392,117
