1092060768,87
1092110835,158
1092634753,132
1093164797,132
1099856488,158
1099865821,132
1103483204,132
1103957332,117
1106013454,117
1115877246,132
1120334784,197
1122064164,132
1122074766,87
1122453219,120
1123989273,87
1125169502,87
1126177673,158
1128777535,132
1134460857,132
1135488877,132
1136521902,132
1137505917,117
1141148794,158
1147338321,158
1148253931,87
1149558671,151
1160553063,54
1162768715,158
1163283819,88
1174837616,158
1176308918,158
1177910136,132
1178438144,158
1180574214,132
1182123283,63
1183276631,132
1183717671,63
1184017460,158
1186186142,63
1187795536,4
1190479821,64
1191824177,132
1202290462,132
1206349296,132
1211761560,132
1214796706,63
1217596742,63
1220246124,63
1223926188,132
1224463364,158
1227739521,158
1228337019,63
1232472274,63
1245382839,158
1248654829,63
1249243410,158
1252111339,158
1257577856,158
1257698463,4
1258032709,121
1258248698,63
1259576265,63
1261818663,132
1262104409,121
1268548007,63
1268575685,132
1268600497,132
1274029051,132
1275938342,158
1276521644,158
1277733680,158
1278919088,158
1279339461,169
1279339971,169
1282591835,63
1285416345,158
1286768511,158
1290618369,4
1292582872,158
1293060557,63
1295209595,158
1295374579,158
1296133673,63
1302379540,63
1307848815,132
1309569807,4
1311997169,132
1312503215,158
1315102747,112
1319187985,63
1319631940,132
1319631940,158
1328649826,4
1329912777,63
1332327232,132
1336688405,63
1336698528,63
1338499694,158
1338912844,158
1339487792,63
1343163463,132
1344903763,4
1348055378,158
1349454720,158
1353845617,63
1356974265,4
1364681368,169
1367484475,132
1369160192,4
1370107038,63
1370850842,158
1373408576,158
1374663321,132
1383638393,63
1385451628,63
1387336695,158
1388686372,158
1392214679,63
1399692422,158
1401139450,158
1405975677,158
1406789102,132
1408365371,121
1411229137,132
1413375578,158
1421341665,158
1421693661,132
1423059050,132
1428365776,132
1430097205,63
1430257396,63
1431000084,158
1431075118,132
1432544218,132
1436962868,132
1440151445,158
1440517266,63
1443388206,63
1447305239,63
1454859757,158
1456269100,158
1456662542,158
1456829902,132
1464027598,89
1466659193,4
1467040125,158
1468785316,158
1470138986,158
1472245554,158
1474043659,158
1475411450,158
1475483330,158
1478563138,132
1478961394,4
1480263633,63
1482905168,4
1491973348,63
1496558431,4
1498175656,158
1498773900,132
1500677370,158
1544358915,1
1544885062,132
1546161288,1
1546608725,1
1547013308,132
1548474003,1
1551574765,132
1551774326,132
1551809801,1
1553828876,132
1556391419,132
1556852098,132
1558605130,93
1561204612,93
1571149170,93
1580505845,93
1580686568,62
1580706592,93
1581761200,93
1587741629,158
1588006497,158
1589763424,93
1589801126,158
1590246051,158
1590510951,158
1590653493,248
1591618785,158
1592394192,158
1595824326,132
1602790515,93
1605137662,158
1608367332,93
1608614993,93
1638396162,356
1764244851,121
1764776000,121
1764854713,121
1767468064,121
1768799396,121
1769194328,121
1769799253,121
1810639674,85
1811379865,85
1812150993,88
1813254867,88
1814101961,88
1814521183,88
1814604941,88
1816879628,88
1817310621,88
1819799303,88
1821513277,88
1821521392,88
1821611019,88
1821972702,88
1822129333,88
1822348841,88
1822611073,88
1823052652,88
1823114110,88
1823824313,88
1824175978,88
1824545161,88
1824841362,88
1825780422,88
1826328129,88
1827027681,88
1827207304,88
1827833848,88
1828081764,88
1829154929,88
1845399781,158
1846332979,158
1973993724,158
1978010323,158
1980466383,158
1988347883,158
1991821516,158
1994766105,158
2036287684,158
2065992332,88
2067218234,121
2207289480,132
2207518285,132
2356401230,4
2360922671,62
2390587775,117
2409192359,33
2413963755,4
2414218583,135
2507069998,132
2620513365,4
2620771679,4
2620796635,4
2620965734,4
2620973043,4
2621324260,4
2621386965,4
2621976196,4
2622080032,4
2630073377,158
2630949757,158
2631831421,158
2633170463,158
2635102230,158
2635575305,158
2635717047,158
2636280332,158
2639238232,158
2641443766,158
2661024569,80
2664462276,80
2682992906,62
2683095708,62
2683115442,62
2701333149,132
2725984731,132
2738109734,361
2738344457,361
2818258865,158
2826941488,158
2830750735,158
2854907924,158
3110238537,132
3111788133,132
3122100220,132
3126888830,132
3127345562,132
3128043566,132
3130386083,132
3130784865,132
3131845164,132
3132472971,132
3134547687,132
3137295796,132
3150418322,132
3306257507,132
3308040297,132
3309120576,132
3314249177,132
3317583298,132
3325632931,158
3325942001,158
3326862311,158
3327699367,158
3330589200,158
3332248685,158
3336560809,158
3338495820,158
3338526702,158
3342045923,158
3343003783,158
3343991196,158
3344674066,158
3345226192,158
3346197583,158
3349566524,158
3349589340,158
3352460926,158
3374360305,422
3375268245,72
3375667669,72
3376389977,72
3376394952,72
3377091478,72
3379354792,72
3379385977,72
3382393165,72
3383402893,72
3389244706,43
3398693240,492
3402045946,492
3402426692,492
3404876522,492
3405653686,492
3407973597,492
3408394083,492
3409139038,492
3413225756,492
3415595500,492
3416045799,492
3417293001,492
3420155594,492
3426868575,492
3436208410,492
3440039077,492
3440312304,492
3452752808,492
3454568418,492
3464461910,492
3475823967,492
3476884480,492
3483604474,492
3487550999,492
3487652836,492
3494357029,492
3495109831,492
3497775275,492
3499743414,492
3499969826,492
3503540932,492
3508892199,492
3509805006,492
3513030566,492
3513152225,492
3514421715,492
3515098098,492
3515221155,492
3522024803,492
3526029872,492
3531398418,492
3536126543,492
3541902005,492
3557595105,492
3560747516,492
3562489823,492
3566155749,415
3566646222,162
3566960749,162
3567371066,162
3567711181,162
3568150408,162
3568217961,162
3568846943,162
3568993795,162
3570362704,162
3570641578,162
3575502905,476
3575844874,476
3576139741,476
3579373979,476
3581026628,476
3586569308,80
3592208047,80
3592904977,80
3595721078,80
3596319291,80
3597913618,80
3602748748,80
3607333943,80
3609010814,80
3610524658,80
3612768142,80
3613281559,80
3617308924,80
3618498991,80
3631705239,132
3638483077,132
3642628832,132
3643494212,132
3648544052,132
3649779684,132
3655122878,132
3655504998,132
3655770355,132
3655882942,132
3656814141,132
3657584068,132
3658645286,132
3658816265,132
3659036932,132
3659707992,132
3661967918,132
3663928608,132
3670845417,132
3671664715,132
3672653878,132
3676829930,132
3677425874,132
3678364076,132
3681092273,132
3706359689,169
3860710189,105
3866861665,262
3867306029,262
3878130651,105
3946424819,132
3950346503,132
3950567043,132
3952782671,132
3953064999,132
3954813917,132
3959862193,148
3965929853,148
3968437247,148
3976161561,148
3976680999,148
3983027705,148
4463670691,158
4468158125,158
4472886055,158
4480307181,158
4528134891,158
4779450437,134
4779816863,134
4798923827,121
4842174231,220
4965271397,89
5554912311,262
5555422925,262
5556285375,262
5556774389,262
5556774403,262
5556995621,262
5557103605,262
5557213233,262
5557491207,262
5557594081,262
5559572185,262
5561195993,262
5563701465,262
5611590687,492
5625112351,132
5626121859,148
5637197357,132
5639900233,148
5652714641,148
5655713471,132
5657303375,132
5663725801,132
5670184175,132
5674270045,132
5676823079,132
5677226983,132
5680643383,132
5685220045,132
5689720597,132
5690740671,132
5691644297,132
5692613173,132
5695345939,132
5695713083,132
5696118645,132
5697313759,132
5697363179,132
5698169909,132
5698653609,132
5700973911,132
5706101607,132
5706128109,132
5706439673,132
5706657191,132
5706822621,132
5708724131,132
5708886967,132
5710623727,132
5710988985,132
5711729797,132
5712666711,132
5716857047,132
5719289595,132
5724084831,132
5726591643,132
5732025855,132
5737049825,132
5739280703,132
5740181047,132
5740630193,132
5741529353,132
5743496117,132
5744825571,132
5745049827,132
5748379153,132
5748391303,132
5751446127,132
5752562135,132
5763737647,132
5816319623,54
5816824283,132
5817685381,132
5818674221,132
5830273591,132
5833497069,132
5838410247,132
5855373797,176
5864899351,197
5871890359,176
5998619201,132
5999191329,132
6051815095,132
6064008815,132
6064823773,132
6066473721,132
6067461603,132
6075498787,132
6076250483,132
6077184477,132
6099139831,132
6114628819,132
6115882125,132
6127372979,132
6134227791,132
6137801151,132
6139760341,106
6141978481,132
6145055057,106
6146199281,132
6146647615,106
6147807201,132
6153604623,106
6154307427,132
6155486551,132
6156639533,132
6159577113,106
6159867853,106
6160360225,106
6165338207,106
6166639897,106
6167085371,106
6167116767,106
6168480845,132
6168783507,106
6169256177,106
6169916479,106
6170666447,132
6172631441,106
6175476609,132
6175704147,106
6176554447,132
6178422597,106
6181725973,106
6187679191,106
6188308889,132
6189584439,132
6191961423,106
6192904015,106
6193253845,106
6195751729,106
6198480295,132
6198836085,106
6199521135,106
6200206335,106
6201861883,106
6202142387,132
6202494387,106
6203052039,106
6203511051,106
6205644853,106
6206396867,132
6207444953,106
6208285585,106
6208718321,132
6209944317,106
6210322245,106
6211530853,106
6212920229,132
6214683829,132
6215143099,132
6215195239,132
6216027921,132
6222021021,132
6222241691,132
6223284681,132
6223367253,132
6226856153,132
6233261599,132
6238245373,132
6238734861,132
6239419495,132
6239555603,132
6240497571,132
6242696439,132
6246992899,132
6247241017,132
6248015547,132
6248092229,132
6248194657,132
6249664233,132
6250610487,132
6250961669,132
6251470449,132
6254373209,132
6255247525,132
6255443173,132
6256118265,132
6257275757,132
6257655775,132
6258414339,132
6258702839,132
6258907135,132
6259062881,132
6259301363,132
6259318273,132
6259770287,132
6259867749,132
6261185031,132
6261540029,132
6261589561,132
6264683317,132
6265564305,132
6266240697,132
6286630629,190
6291613903,190
6311328785,190
6348075983,492
6350755447,492
6370936711,492
6382114053,492
6410578005,132
6418589819,148
6421653789,186
6424464841,148
6426116721,186
6445705139,186
6446688877,186
6447085673,186
6447866909,148
