1545325091,1
1545379039,476
1545776596,1
1546154936,1
1546545885,1
1547246225,1
1547632134,1
1548537281,1
1548721686,1
1548856318,1
1549305445,1
1549607846,476
1549755741,1
1549945652,1
1550073659,1
1550274126,1
1551153189,476
1551229110,476
1551753294,1
1551992104,476
1552325573,1
1552359622,476
1552587853,1
1552700876,476
1553210226,476
1553330291,476
1554163204,476
1554198876,1
1555096398,1
1555157730,1
1555480325,1
1556378156,1
1556573766,1
1556925384,476
1557087394,1
1557759429,93
1557762997,93
1557776832,93
1557829271,93
1557842773,93
1557846093,93
1557853690,93
1557857345,93
1557869818,93
1557894256,93
1557918309,93
1557948320,93
1557963284,93
1557974683,93
1558028918,93
1558065739,93
1558066411,93
1558163317,93
1558228347,93
1558248494,93
1558272089,93
1558272181,93
1558272278,93
1558274407,93
1558275270,93
1558282562,93
1558318788,93
1558337948,93
1558383807,93
1558445586,93
1558495987,93
1558508098,93
1558521023,93
1558528511,93
1558538544,93
1558578210,93
1558580022,93
1558583709,93
1558598974,93
1558600424,93
1558674163,93
1558675457,93
1558678333,93
1558703325,93
1558742957,93
1558746141,93
1558748362,93
1558754237,93
1558757263,93
1558819290,93
1558845984,93
1558847953,93
1558871964,93
1558874963,93
1558894216,93
1558895114,93
1558903770,93
1558934696,93
1558961947,93
1558962456,93
1559016195,93
1559023638,93
1559041700,93
1559054262,93
1559089652,93
1559091069,93
1559152687,93
1559153434,93
1559154879,93
1559157354,93
1559188223,93
1559210468,93
1559210479,93
1559215299,93
1559219882,93
1559234383,93
1559273337,93
1559273712,93
1559274391,93
1559326619,93
1559329933,93
1559344708,93
1559356386,93
1559372183,93
1559375779,93
1559376612,93
1559377346,93
1559386029,93
1559389607,93
1559394703,93
1559413783,93
1559487440,93
1559555967,93
1559588089,93
1559591706,93
1559599512,93
1559672443,93
1559717880,93
1559722324,93
1559780719,93
1559789426,93
1559790840,93
1559795601,93
1559796472,93
1559833584,93
1559838137,93
1559840598,93
1559843892,93
1559894258,93
1560006601,93
1560029533,93
1560032207,93
1560084719,93
1560150760,93
1560156048,93
1560173411,93
1560174074,93
1560228616,93
1560276106,93
1560331784,93
1560339656,93
1560373617,93
1560390751,93
1560395368,93
1560413947,93
1560455911,93
1560462880,93
1560465745,93
1560493545,93
1560676675,93
1560731531,93
1560794162,93
1560864956,93
1560897577,93
1560901761,93
1561030365,93
1561031274,93
1561093527,93
1561317099,93
1561339468,93
1561423142,93
1561468421,93
1561619317,93
1561620658,93
1561686984,93
1561729105,93
1561765482,93
1561772180,93
1561773194,93
1561847377,93
1561976573,93
1561987602,93
1562050941,93
1562244915,93
1562262770,93
1562302465,93
1562304256,93
1562323636,93
1562324829,93
1562409403,93
1562524209,93
1562567100,93
1562614538,93
1562614972,93
1562723735,93
1562742779,93
1562744367,93
1562753018,93
1562753685,93
1562812352,93
1562868821,93
1562903783,93
1562934930,93
1562941127,93
1562946650,93
1562954445,93
1563035316,93
1563044121,93
1563044745,93
1563099237,93
1563209019,93
1563254384,93
1563254431,93
1563256711,93
1563280959,93
1563281172,93
1563292372,93
1563389146,93
1563406548,93
1563499032,93
1563501761,93
1563568141,93
1563701726,93
1563727412,93
1563754587,93
1563845409,93
1563855880,93
1563941689,93
1563981792,93
1564066554,93
1564069123,93
1564099681,93
1564111317,93
1564129529,93
1564247830,93
1564263668,93
1564266577,93
1564317940,93
1564358548,93
1564382319,93
1564453219,93
1564509557,93
1564544489,93
1564559401,93
1564560200,93
1564615481,93
1564742354,93
1564765047,93
1564767556,93
1564782816,93
1564789358,93
1564806559,93
1564858271,93
1564862022,93
1564862731,93
1564868941,93
1564869135,93
1564870976,93
1564907435,93
1564963433,93
1565041684,93
1565055448,93
1565058566,93
1565061393,93
1565116794,93
1565153761,93
1565215420,93
1565293413,93
1565316103,93
1565320365,93
1565484950,93
1565501091,93
1565507884,93
1565508913,93
1565551022,93
1565553578,93
1565601085,93
1565602471,93
1565719808,93
1565768397,93
1565848258,93
1565857503,93
1565879275,93
1565882505,93
1565891679,93
1565891968,93
1565949452,93
1566028149,93
1566087322,93
1566108577,93
1566109263,93
1566257127,93
1566301568,93
1566303891,93
1566339065,93
1566361340,93
1566406748,93
1566503753,93
1566569173,93
1566570101,93
1566578122,93
1566580389,93
1566627182,93
1566721731,93
1566731583,93
1566745458,93
1566810534,93
1566837537,93
1566838824,93
1566852461,93
1566942641,93
1566945021,93
1566964219,93
1566968794,93
1566974941,93
1566976935,93
1567173738,93
1567216755,93
1567217772,93
1567300928,93
1567301566,93
1567349600,93
1567349915,93
1567350514,93
1567447144,93
1567459956,93
1567693964,158
1567707844,93
1567714114,93
1567822612,93
1567828732,93
1567910290,93
1567923867,93
1567937828,93
1568008971,93
1568012075,93
1568098084,93
1568105906,93
1568131427,93
1568134811,93
1568268832,93
1568319261,93
1568320249,93
1568332182,93
1568428786,93
1568499866,93
1568512319,93
1568631399,93
1568646678,93
1568648782,93
1568649520,93
1568712617,93
1568728719,93
1568892105,93
1568894202,93
1568944861,93
1568945187,93
1568998258,93
1569000955,93
1569000983,93
1569003686,93
1569010718,93
1569074877,93
1569092037,93
1569179793,93
1569181401,93
1569182533,93
1569343212,93
1569389411,93
1569390331,93
1569391496,93
1569443243,93
1569445898,93
1569456098,93
1569565378,93
1569583334,93
1569623820,93
1569679189,93
1569728673,93
1569730980,93
1569784830,93
1569853021,93
1569949679,93
1569952031,93
1569970243,93
1569973580,93
1569979860,93
1570004737,93
1570024411,93
1570040772,93
1570164091,93
1570165170,93
1570171412,93
1570176513,93
1570201193,93
1570250754,93
1570317537,93
1570412876,93
1570441711,93
1570446521,93
1570453511,93
1570515339,93
1570559866,93
1570587522,158
1570608988,93
1570611781,93
1570670869,93
1570671173,93
1570671231,93
1570706119,93
1570707246,93
1570707493,93
1570715294,93
1570735524,93
1570761164,93
1570763572,93
1570856856,93
1570903063,93
1570903187,93
1570931314,93
1570955401,93
1570962501,93
1571155934,93
1571157885,93
1571218784,93
1571220443,93
1571220516,93
1571223152,93
1571225983,93
1571267711,93
1571268027,93
1571291704,93
1571407884,158
1571482493,93
1571490389,93
1571503416,93
1571591710,93
1571597998,93
1571627567,93
1571635407,93
1571666448,93
1571670990,93
1571695584,93
1571712877,93
1571779431,93
1571826650,93
1571829826,93
1571855225,93
1571885411,93
1571888133,93
1571888156,93
1571889738,93
1571890637,93
1571893049,93
1571898477,93
1571938878,93
1571951681,93
1571953854,93
1571995580,93
1572055907,93
1572084855,93
1572189140,93
1572223728,93
1572367628,93
1572384038,93
1572384559,93
1572387853,93
1572388089,93
1572397263,93
1572471226,93
1572490270,93
1572494307,93
1572612084,93
1572623414,93
1572625574,93
1572626192,93
1572633634,93
1572645871,93
1572658218,93
1572678428,93
1572765440,93
1572804294,93
1573016736,93
1573054798,93
1573058874,93
1573065902,93
1573170572,93
1573172436,93
1573200708,93
1573203186,93
1573212761,93
1573287480,93
1573300284,93
1573302534,93
1573322283,93
1573323353,93
1573329381,93
1573331754,93
1573381743,93
1573394898,93
1573400759,93
1573420137,93
1573440624,93
1573477208,93
1573482611,93
1573482832,93
1573492045,93
1573531253,93
1573548634,93
1573555351,93
1573562232,93
1573661587,93
1573794449,93
1573825380,93
1573982586,93
1573986599,93
1573987315,93
1574031949,93
1574210116,93
1574342183,93
1574360006,93
1574389545,93
1574455442,93
1574455810,93
1574469817,93
1574482857,93
1574485311,93
1574494375,93
1574536054,93
1574537379,93
1574549943,93
1574563733,93
1574580011,93
1574584343,93
1574585258,93
1574659955,93
1574667012,93
1574712273,93
1574712788,93
1574714124,93
1574820302,93
1574829236,93
1574837814,93
1574841858,93
1574930270,93
1574963146,93
1575061572,93
1575063795,93
1575075913,93
1575125671,93
1575143421,93
1575199545,93
1575330888,93
1575496626,93
1575505732,93
1575540484,93
1575548134,93
1575723967,93
1575775040,93
1575828094,93
1575941363,93
1575944724,93
1575948752,93
1575989458,93
1576030919,93
1576053419,93
1576054447,93
1576060656,93
1576195724,93
1576199142,93
1576209270,93
1576237315,93
1576247204,93
1576247794,93
1576395881,93
1576470306,93
1576482928,93
1576588658,93
1576680588,93
1576716378,93
1576750603,93
1576807648,93
1576927810,93
1577032388,93
1577035737,93
1577039436,93
1577042176,93
1577042217,93
1577062436,93
1577105204,93
1577189960,93
1577213702,93
1577238308,93
1577321054,93
1577332050,93
1577345461,93
1577347434,93
1577399581,93
1577442422,93
1577496916,93
1577502139,93
1577509968,93
1577584182,93
1577651817,93
1577668875,93
1577682543,93
1577739682,93
1577740417,93
1577754186,93
1577782469,93
1577783631,93
1577791806,93
1577795577,93
1577795898,93
1577795902,93
1577865313,93
1577907718,93
1577907762,93
1578004689,93
1578010670,93
1578077201,93
1578084014,93
1578484980,93
1578508373,93
1578542514,93
1578582044,93
1578593515,93
1578597182,93
1578599043,93
1578600013,93
1578815276,93
1578816973,93
1578818639,93
1578868650,93
1578868953,93
1578963999,93
1579045466,93
1579047233,93
1579055295,93
1579055341,93
1579130563,93
1579132646,93
1579143626,93
1579307554,93
1579330823,93
1579349272,93
1579357470,93
1579391384,93
1579391748,93
1579451201,93
1579460938,93
1579527883,93
1579553497,93
1579569144,93
1579730103,93
1579766439,93
1579768305,93
1579777339,93
1579822028,93
1579822468,93
1579846935,93
1580036042,93
1580140787,93
1580233153,93
1580249602,93
1580269160,93
1580277445,93
1580414041,93
1580418857,93
1580435441,93
1580514430,93
1580646103,93
1580652895,93
1580762615,93
1580765206,93
1580826620,93
1580893289,93
1580893947,93
1580895282,93
1580895842,93
1580906269,93
1581021830,93
1581021963,93
1581030534,93
1581077543,93
1581091314,93
1581132225,93
1581242818,93
1581379709,93
1581387965,93
1581392017,93
1581441283,62
1581565582,93
1581575365,93
1581580559,93
1581582015,93
1581619375,93
1581632426,93
1581666791,93
1581686100,93
1581688221,93
1581690427,93
1581696992,93
1581697154,93
1581743905,93
1581753796,93
1581754310,93
1581755759,93
1581943617,93
1581955672,93
1582107890,93
1582109234,93
1582144745,93
1582147005,93
1582167689,93
1582167980,93
1582167992,93
1582171864,93
1582186292,93
1582266172,93
1582296397,93
1582358421,93
1582439898,93
1582513610,93
1582526457,93
1582526947,93
1582534402,93
1582540247,93
1582551550,93
1582554777,93
1582591798,93
1582718887,93
1582722417,93
1582724311,93
1582756711,93
1582771888,93
1582786760,93
1582950562,93
1582984802,93
1582985160,93
1582986339,93
1582996673,93
1583008461,93
1583012322,93
1583019730,93
1583039104,93
1583102866,93
1583103556,93
1583259551,93
1583267862,93
1583283766,356
1583288258,93
1583317786,93
1583427590,93
1583460704,93
1583536887,93
1583561802,93
1583615003,93
1583682719,93
1583706670,93
1583710246,93
1583781397,93
1583782609,93
1583864967,93
1583867381,93
1583974318,93
1583978252,93
1584062712,93
1584087384,93
1584228266,93
1584234631,93
1584236914,93
1584453137,93
1584459980,93
1584461742,93
1584480346,93
1584481227,93
1584484132,93
1584544526,93
1584545140,93
1584547257,93
1584567554,93
1584689618,93
1584742684,93
1584746164,93
1584746478,93
1584764757,93
1584777667,93
1584844558,93
1584847862,93
1584875925,93
1584896675,93
1585073002,93
1585094476,93
1585293178,93
1585343677,93
1585353609,93
1585399748,93
1585400467,93
1585408286,93
1585448262,93
1585470646,93
1585529952,93
1585559120,93
1585618347,93
1585663374,93
1585750291,93
1585781642,93
1585825506,158
1585907465,93
1585945379,93
1586053015,93
1586053940,93
1586055783,93
1586202044,93
1586210426,93
1586226641,93
1586296502,93
1586510518,93
1586566358,93
1586566411,93
1586566754,93
1586672639,93
1586746134,93
1586752966,93
1586796263,93
1586840717,93
1586842980,93
1586856861,93
1586858829,93
1586935418,93
1586936747,93
1586943145,93
1586944876,93
1586998634,93
1587102856,93
1587157472,93
1587166637,93
1587218295,93
1587355307,93
1587399290,93
1587402211,93
1587423589,93
1587425075,93
1587425779,93
1587427665,93
1587434160,93
1587476895,93
1587521250,93
1587530198,93
1587668797,93
1587756400,93
1587797289,93
1587803706,93
1587877256,93
1587878315,93
1588144506,93
1588217910,93
1588248921,93
1588258511,93
1588323157,93
1588324757,93
1588327701,93
1588330902,93
1588335745,93
1588600000,93
1588815982,93
1588835200,93
1588855876,93
1588858032,93
1588859080,93
1588862243,93
1589012117,93
1589013346,93
1589048392,93
1589049228,93
1589055174,93
1589160101,93
1589202513,93
1589203296,93
1589214004,93
1589287667,93
1589377500,93
1589406120,93
1589554824,93
1589555011,93
1589555120,93
1589556029,93
1589623117,93
1589646325,93
1589654532,93
1589675872,93
1589733758,93
1589826527,93
1589898782,93
1589900409,93
1589901153,93
1589922547,93
1589931709,93
1590183845,93
1590188399,93
1590210562,93
1590214289,93
1590220599,93
1590222334,93
1590494620,93
1590498615,93
1590614781,93
1590735376,93
1590737609,93
1590742563,93
1590742661,93
1590775457,93
1590788882,93
1590865431,93
1590896381,93
1590953346,93
1590971220,93
1591069907,93
1591178651,93
1591237502,93
1591394677,93
1591403314,93
1591419379,93
1591422796,93
1591426167,93
1591429831,93
1591481220,93
1591585477,93
1591705492,93
1591713435,93
1591716680,93
1591719934,93
1591879512,93
1591989311,93
1592060444,93
1592156043,93
1592157950,93
1592161426,93
1592235087,93
1592246839,93
1592248860,93
1592310570,93
1592421041,93
1592522918,93
1592524303,93
1592530646,93
1592531766,93
1592532939,93
1592666096,93
1592713431,93
1592754306,93
1592761828,93
1592820526,93
1592942203,93
1592944121,93
1593031990,93
1593033379,93
1593034089,93
1593034252,93
1593035376,93
1593103264,93
1593196864,93
1593251573,93
1593290749,93
1593381502,93
1593391557,93
1593407829,93
1593436358,93
1593457449,93
1593460495,93
1593511580,93
1593594492,93
1593598697,93
1593748895,93
1593752450,93
1593855703,93
1593862163,93
1593901606,93
1594007097,93
1594163441,93
1594280545,93
1594281723,93
1594440665,93
1594443001,93
1594468224,93
1594608464,93
1594672275,93
1594673408,93
1594690359,93
1594692519,93
1594735281,93
1594748573,93
1594777148,158
1594862671,93
1594869662,93
1594874029,93
1594878153,93
1594936412,93
1594939342,93
1594966626,93
1594984640,93
1594989400,93
1594994904,93
1594998105,93
1595146876,93
1595231700,93
1595234684,93
1595239724,93
1595244421,93
1595269791,93
1595294516,93
1595485455,93
1595490793,93
1595507549,93
1595565136,93
1595589172,93
1595626411,93
1595741187,93
1595786978,93
1595871341,93
1596015203,93
1596107502,93
1596148375,93
1596233449,93
1596237106,93
1596246178,93
1596289457,93
1596298139,93
1596334553,93
1596463963,93
1596476170,93
1596537462,93
1596569238,93
1596595647,93
1596692638,93
1596693530,93
1596696587,93
1596747871,93
1596768751,93
1596771267,93
1596777196,93
1596821817,93
1596934443,93
1596935704,93
1596939194,93
1596940110,93
1596941350,93
1597000233,93
1597085441,93
1597123240,93
1597124694,93
1597141470,93
1597203599,93
1597251420,93
1597416522,93
1597417368,93
1597420982,93
1597427476,93
1597427924,93
1597478655,93
1597680909,93
1597692820,93
1597727665,93
1597736460,93
1597744497,93
1597782369,93
1597792593,93
1597817690,93
1597819634,93
1597957145,93
1597998266,93
1598031113,93
1598036808,93
1598125471,93
1598160477,93
1598305661,93
1598316175,93
1598346970,93
1598391344,1
1598392733,1
1598406727,93
1598496044,93
1598558588,93
1598559842,93
1598572923,93
1598572964,93
1598573134,93
1598735704,93
1598898452,93
1599026215,93
1599046668,93
1599050518,93
1599056795,93
1599169629,93
1599208839,93
1599218885,93
1599400198,93
1599401394,93
1599403661,93
1599408539,93
1599438194,93
1599518361,93
1599520839,93
1599526133,93
1599533056,93
1599669489,93
1599700586,93
1599717258,93
1599773149,93
1599849631,93
1599854520,93
1599868705,93
1599874352,93
1600111531,93
1600186699,93
1600196179,93
1600199719,93
1600282703,93
1600284128,93
1600360870,1
1600438841,93
1600513508,93
1600513965,93
1600517282,93
1600636338,93
1600700792,93
1600786864,93
1600831449,93
1600943802,93
1600954948,93
1601051532,93
1601060758,93
1601079754,93
1601222997,93
1601230940,93
1601237209,93
1601293004,93
1601335471,93
1601358923,93
1601434641,93
1601441135,93
1601646917,93
1601656935,93
1601754042,476
1601838206,93
1601852187,93
1601860063,93
1601860203,93
1601864660,93
1601929616,93
1601960541,93
1601973693,93
1602008183,93
1602008479,93
1602010199,93
1602019038,93
1602084813,93
1602091712,93
1602104489,93
1602105865,93
1602146392,93
1602193984,1
1602229004,93
1602315588,93
1602360811,93
1602374687,93
1602374981,93
1602487003,93
1602507531,93
1602507792,93
1602551235,93
1602604386,93
1602609711,93
1602614626,93
1602710467,93
1602715937,93
1602756560,93
1602759434,93
1602759911,93
1602766751,93
1602775652,93
1602907834,93
1602939515,93
1603139604,93
1603193313,93
1603264760,93
1603269095,93
1603295833,93
1603304939,93
1603544254,93
1603552211,93
1603572286,93
1603661832,93
1603706054,93
1603714178,93
1603789784,93
1603937404,93
1603976778,93
1604114944,93
1604115678,93
1604237210,93
1604276104,93
1604278656,93
1604305284,93
1604308925,93
1604309714,93
1604333950,93
1604469456,93
1604515799,93
1604528224,93
1604570934,93
1604616252,93
1604616290,93
1604616464,93
1604634722,93
1604636011,93
1604644603,93
1604645638,93
1604827617,93
1604836267,93
1604836809,93
1604954420,1
1605012621,93
1605014916,93
1605045110,93
1605048286,93
1605066153,93
1605264759,93
1605270921,93
1605276502,93
1605288424,93
1605524757,93
1605578626,93
1605590827,93
1605600352,93
1605636373,93
1605667970,93
1605668231,93
1605678070,93
1605679628,93
1605688908,93
1605806609,1
1605815106,93
1605833335,93
1605982365,93
1605983010,93
1606047731,93
1606054089,93
1606125197,93
1606131323,93
1606218770,93
1606312898,93
1606328074,93
1606332971,93
1606338346,93
1606454828,93
1606457771,93
1606479726,93
1606480891,93
1606486961,93
1606487717,93
1606552410,93
1606621882,93
1606684680,93
1606701707,93
1606800496,93
1606874336,93
1606881611,93
1606938414,476
1606999912,93
1607011942,93
1607013822,93
1607020441,93
1607097560,93
1607142191,93
1607148410,93
1607181387,93
1607182153,93
1607188061,93
1607194885,93
1607242172,93
1607306063,93
1607306872,93
1607388994,93
1607391499,93
1607399462,93
1607407731,93
1607410348,93
1607454523,93
1607456099,93
1607456555,93
1607468611,93
1607546414,93
1607588484,93
1607592854,93
1607597361,93
1607598315,93
1607598428,93
1607622899,93
1607624402,93
1607643391,93
1607780443,93
1607782392,93
1607783696,93
1607796020,93
1607798513,93
1607802266,93
1607814440,93
1607842729,93
1607858819,93
1607910919,93
1607943707,93
1607984583,93
1607985641,93
1608008896,93
1608084172,93
1608141700,93
1608141935,93
1608186326,93
1608225575,93
1608240821,93
1608247593,93
1608249205,93
1608254759,93
1608295919,93
1608310054,93
1608470403,93
1608486466,93
1608534158,93
1608544771,93
1608583311,93
1608590070,93
1608591894,93
1608595993,93
1608603284,93
1608696799,93
1608752567,93
1608785116,93
1608789810,93
1608872837,93
1608873577,93
1608884894,93
1608933366,93
1608941207,93
1608965045,93
1608984034,93
1609082683,93
1609121435,93
1609129199,93
1609140303,93
1609186857,93
1609189765,93
1609268244,93
1609280471,93
1609285155,93
1609338966,93
1609345547,93
1609421014,93
1609421089,93
1609457248,93
1609524019,93
1609530923,93
1609668836,93
1609670105,93
1609680167,93
1609699240,93
1609760175,93
1609836050,93
1609844728,93
1609867990,93
1609869465,93
1609888331,93
1609892995,93
1609984627,93
1609990154,93
1610048164,93
1610093703,93
1610144942,93
1610144969,93
1610241425,93
1610252427,93
1610288472,93
1610293434,93
1610294411,93
1610294436,93
1610305772,93
1610397339,93
1610440670,93
1610469923,93
1610521495,93
1610561579,93
1610609561,93
1610610752,93
1610619256,93
1610652289,93
1610697015,93
1610698642,93
1610714551,93
1610757339,93
1610762274,93
1610764364,93
1610838275,93
1610854704,93
1610854861,93
1610854997,93
1610866828,93
1610966363,93
1610966653,93
1610988995,93
1611000962,93
1611012618,93
1611046651,93
1611058136,93
1611093184,93
1611167755,93
1611169648,93
1611204315,93
1611261286,93
1611263378,93
1611269604,93
1611306004,93
1611315764,93
1611371073,93
1611373212,93
1611373442,93
1611417709,93
1611462316,93
1611477314,93
1611497091,93
1611512158,93
1611533826,93
1611544503,93
1611554986,93
1611601308,93
1611616375,93
1611689285,93
1611720394,93
1611721429,93
1611723048,93
1611731170,93
1611751186,93
1611763693,93
1611772802,93
1611827404,93
1611893374,93
1611911345,93
1611983536,93
1611991419,93
1612000790,93
1612018733,93
1612042912,93
1612044881,93
1612048205,93
1612228364,93
1612239272,93
1612256882,93
1612338056,93
1612338430,93
1612341680,93
1612441444,93
1612487869,93
1612552521,93
1612565140,93
1612570665,93
1612573067,93
1612594769,93
1612653932,93
1612654339,93
1612654660,93
1612663509,93
1612676393,93
1612677372,93
1612691750,93
1612697076,93
1612698925,93
1612758565,93
1612769236,93
1612780931,93
1612832691,93
1612869524,93
1612877004,93
1612909895,93
1612915204,93
1612916680,93
1612952355,93
1613051804,93
1613076267,93
1613092709,93
1613220739,93
1613224248,93
1613315436,93
1613329311,93
1613330039,93
1613408834,93
1613411359,93
1613429428,93
1613434268,93
1613512617,93
1613547169,93
1613557223,93
1613573404,93
1613675616,93
1613732452,93
1613822403,93
1613825770,93
1613835261,93
1613845220,93
1613845560,93
1613848881,93
1613883721,93
1613942700,93
1613944383,93
1613944703,93
1613952998,93
1613976979,356
1614094977,93
1614100372,93
1614100912,93
1614220856,93
1614273610,93
1614275051,93
1614295818,93
1614320336,93
1614378934,93
1614383789,93
1614386895,93
1614438293,93
1614525232,93
1614528556,93
1614534792,93
1614638874,93
1614667549,93
1614713302,93
1614789436,93
1614797522,93
1614829316,93
1614895004,93
1614937341,93
1614937374,93
1615003572,93
1615050150,93
1615058489,93
1615090716,93
1615100525,93
1615141867,93
1615219709,93
1615283126,93
1615311217,93
1615361616,93
1615369770,93
1615376110,93
1615376185,93
1615378524,93
1615380124,93
1615388334,93
1615418715,93
1615418909,93
1615457201,93
1615466838,93
1615473949,93
1615566569,93
1615569459,93
1615592858,93
1615595825,93
1615601421,93
1615625644,93
1615655729,93
1615676753,93
1615676884,93
1615717134,93
1615719085,93
1615719773,93
1615724790,93
1615726263,93
1615773407,93
1615832977,93
1615902890,93
1615968669,93
1616046537,93
1616056197,93
1616066004,93
1616082614,93
1616194015,93
1616208708,93
1616267804,93
1616300614,93
1616301353,93
1616345453,93
1616370331,93
1616372605,93
1616379102,93
1616452849,93
1616491932,93
1616509192,93
1616514111,93
1616515307,93
1616628880,93
1616639517,93
1616640044,93
1616690410,93
1616748107,93
1616793895,93
1616821886,93
1616831198,93
1616831896,93
1616938090,93
1616941697,93
1616942730,93
1616943109,93
1616943172,93
1616944515,93
1616953510,93
1616955649,93
1617022953,93
1617024343,93
1617054875,93
1617056062,93
1617068820,93
1617162032,93
1617184266,93
1617190903,93
1617209899,93
1617305474,93
1617315646,93
1617395078,93
1617472370,93
1617484970,93
1617485252,93
1617488246,93
1617544986,93
1617549964,93
1617561920,93
1617562259,93
1617578769,93
1617584380,93
1617587750,93
1617656809,93
1617658446,93
1617671271,93
1617682877,93
1617762599,93
1617858787,93
1617912528,93
1617913713,93
1617981087,93
1617983578,93
1618019024,93
1618050590,93
1618051723,93
1618130875,93
1618133654,93
1618145457,93
1618153143,93
1618154484,93
1618161091,93
1618162280,93
1618185556,93
1618210891,93
1618219765,93
1618273368,93
1618285161,93
1618306166,93
1618313268,93
1618452051,93
1618515027,93
1618532753,93
1618534202,93
1618534248,93
1618648533,93
1618653482,93
1618744402,93
1618936139,93
1618936248,93
1618995366,93
1619033105,93
1619172324,93
1619207965,93
1619207972,93
1619283688,93
1619284858,93
1619334088,93
1619429258,93
1619450633,93
1619533879,93
1619543132,93
1619626343,93
1619674334,93
1619686480,93
1619764800,93
1619773274,93
1619823166,93
1619896300,93
1620020449,93
1620152945,93
1620202531,93
1626377110,197
1626398648,197
1626482687,197
1627263571,197
1760323697,401
1761178152,401
1763287205,401
1767264026,121
1768284992,121
1769283140,121
1770177559,121
1771021221,197
1771095876,197
1772784480,197
1772956378,197
1772990503,197
1773140231,197
1773741838,197
1788947752,103
1791349212,132
1791660458,132
1791937613,476
1792293067,476
1792460184,476
1792878729,476
1793045539,132
1794082194,476
1794402469,132
1795117108,132
1796350526,132
1797218355,132
1802002289,132
1802690747,132
1803362519,132
1806995531,158
1807704934,85
1815547116,88
1815914160,88
1819415099,88
1819653057,88
1820742305,88
1822043133,88
1825594477,88
1828462257,88
2260626311,117
2409144585,62
2413658672,171
2478002023,105
2621681600,4
2622466631,4
2641732284,158
2642189927,158
2642629274,158
2682381615,62
2682715867,62
2807242264,158
3108534461,132
3108684267,132
3109221347,132
3109354730,132
3109513836,132
3109843907,132
3110120039,132
3110325742,132
