259201331,361
260554837,361
261079279,18
261079279,80
261297906,356
261945717,356
261945717,360
261945717,361
261998080,361
262771671,361
263034347,361
263448255,361
263588472,361
263944318,356
264894942,361
266554778,361
267158699,361
267164857,361
269010074,353
269010074,360
269010074,361
269010074,422
269840671,356
270468729,422
270578734,105
270803324,356
271001731,361
271276684,361
271638710,362
271803928,361
273208704,356
274267610,361
275140370,361
276115236,356
276118574,356
276674473,356
276745447,361
277303677,361
277599010,362
277817262,361
278148440,361
278244738,361
278271492,361
278360185,361
279685852,361
280675661,361
281096721,361
281148831,361
281242688,361
282637830,361
283900593,361
284004016,361
284901806,356
284920523,356
284962690,356
285777206,361
286142393,361
286638003,361
286730595,361
286965877,361
287040464,361
287782086,361
287889271,356
287892110,356
288156930,422
289385681,362
289467920,361
289792060,361
290724091,356
290724091,360
290724091,361
291106760,422
291106760,427
291106760,428
291215387,356
292521139,361
292555877,361
292817297,361
293965174,361
294296515,422
294981763,361
295255633,362
295255633,428
295443336,18
295443336,360
295443336,361
295618206,361
296060641,361
296468110,18
297882995,356
297882995,361
298643967,360
298643967,361
298892426,361
299013375,361
299031769,361
299132314,356
299640008,356
300052923,356
300052923,361
300195168,422
300434454,3
300434454,4
301102821,356
301102821,361
304668013,361
304801130,361
305225325,361
305557489,356
306135791,356
306136365,356
307211256,360
307211256,361
307281131,361
307281131,422
308214286,428
310731911,361
311128050,356
312026099,356
313036833,361
313119979,361
313180972,361
314411488,356
314470126,356
314509745,361
314585204,361
316782965,361
317132907,18
318018430,361
318233510,361
318503709,361
319057456,361
319781914,361
320270568,356
321192509,361
321741416,361
322020998,361
325017768,361
325904566,428
326100346,361
326375177,361
326378396,327
326378396,356
326378396,361
327348855,361
327449124,319
327449124,327
327449124,328
328621924,361
329187436,356
329707653,356
330055444,361
331169196,361
331180878,361
331584694,361
332032429,361
332142218,356
332195633,361
333290791,361
333644831,361
333794437,361
335026073,356
336585320,362
336589153,362
337066639,361
337465197,356
337465197,360
337465197,361
337715485,18
338385462,356
338450944,422
338450944,446
340163187,361
340323096,361
340917689,356
341611477,361
342459459,362
342464518,362
343029851,361
344275640,356
344714774,361
345449609,361
346353064,153
346354662,429
346370443,356
346544067,428
347221577,361
348473126,361
348597394,361
348739853,356
348739853,360
348739853,361
348739853,422
348998205,361
349257818,356
349285414,319
349771949,356
350445419,361
350473592,361
351448987,361
351817454,356
351817454,361
352105329,361
352278793,362
353118071,360
353118071,361
353887321,361
354619767,361
354726610,361
357318791,319
357318791,361
357318791,428
357526803,361
357549945,361
358931809,422
359458337,361
360259276,361
360501132,361
361056263,361
362246897,361
363128375,362
363627162,361
363713453,361
363992527,356
367477644,356
367513073,356
367532964,356
368153708,361
368386648,361
368904554,361
369280128,361
369417553,361
369430530,361
370152905,18
370431013,356
370443059,356
371330818,361
371341200,361
372217050,361
374827705,356
374827705,361
374861632,362
374887420,362
374903342,362
374999642,361
375397450,361
375430751,361
376908291,356
377793083,362
380293223,360
380293223,361
381078970,361
381286970,361
382282894,356
383849929,361
383870800,361
385195356,356
385734903,356
386828631,361
386828631,428
388140288,356
388889444,3
388889444,4
390155391,361
390643198,361
391076471,356
391838378,3
392923669,361
393163320,361
393944826,361
395649372,356
395649372,361
395649372,421
397039869,356
398122543,361
398472929,362
398697068,361
398705941,361
398763237,361
399820071,361
399891941,356
401779142,361
402008298,361
402109315,361
402848687,356
402882215,356
403043334,361
403163582,422
404015001,361
404641176,361
405507718,356
405526946,18
406097334,422
407296240,362
407614322,361
408032145,361
408200926,361
408558892,18
408755195,356
410408395,361
410524657,361
410646493,361
411181031,361
412389809,361
413129224,356
413129224,361
413332480,361
413581707,361
414359303,18
414487393,418
414566580,361
416135942,362
416314308,361
416669117,361
416738877,361
416811378,361
416964211,361
417668675,356
418265191,361
419238532,361
419497168,361
419781279,360
419781279,361
420728534,361
420841611,422
422493562,361
422995069,319
423204928,18
424065491,356
425311898,361
426093814,361
426467714,356
426474220,356
427674571,62
427674571,353
427674571,360
427674571,361
427674571,422
427913697,362
428212701,361
431119380,361
431180234,361
431648779,361
431809962,356
431879253,356
432004938,361
432049430,356
432282185,361
432371778,356
432739238,356
432739238,361
432916707,356
433014116,361
433120483,3
433120483,4
433985860,361
435197068,361
435471256,361
435505233,361
435885805,356
438000296,18
439180854,361
439379733,361
439674578,361
439759204,362
440136348,361
443390264,361
443392124,361
444235062,361
445168215,360
445315784,361
445761534,361
445847097,361
445868334,361
445870926,361
446012912,361
446998686,361
447008207,361
447008207,422
447085187,356
447176322,356
447176322,360
447176322,361
447191246,361
448881697,361
449442788,361
451178812,361
451746601,361
452504276,153
454162994,361
455597545,361
456595986,361
456606574,361
456962531,360
457664433,361
457868205,361
457996848,361
458944881,356
459296801,356
459658659,3
459912431,360
460046693,361
460578860,361
461531931,356
463542737,361
464834343,356
465461660,361
465557195,3
465557195,4
466029600,356
466029600,361
466591345,361
466657189,361
466811103,361
467762528,356
468507277,3
470141925,356
470141925,361
470141925,421
470215285,356
470589118,361
471711241,360
472331534,361
473339860,428
474447275,361
474499835,361
475407616,361
475812827,361
476519576,361
479595873,356
479913053,361
479925760,356
480953065,356
480953065,361
481297856,361
481522201,361
481811688,361
482149865,356
482550924,356
482684291,361
484691013,361
484897688,361
485548209,158
485828845,356
486313940,361
486552909,361
486863352,361
487905783,356
488661709,422
488661709,427
488661709,428
488786064,356
488786064,361
492469837,361
492708387,361
492998339,361
493697731,361
495887848,361
497163046,361
497270038,356
497612384,356
497878317,361
499394301,361
499499790,361
500079127,356
500079127,361
500245249,356
501061050,361
501730553,356
501730553,361
502182817,361
502223400,361
502291685,361
502609366,361
502772233,361
503692104,356
504036058,361
506115809,356
506660174,356
508946980,361
509189223,356
509189223,361
510776470,361
510799088,361
511210766,361
511638266,356
512259250,422
513099508,361
513502647,362
513658767,361
513665594,361
513766920,361
514444562,356
514656987,18
515494814,356
515518256,356
515592220,361
516974469,361
517932903,356
519101383,361
519328663,362
519482548,361
519559699,361
519677936,361
520276696,356
520784380,356
521414021,356
521672461,361
521995622,361
522349907,362
522940401,361
523233324,361
524320032,356
524331727,356
524341275,356
525276519,361
525276519,362
525276519,422
526194963,361
528340747,361
528762362,361
529470426,18
529855655,361
530526067,361
530687057,360
531188063,362
531311378,361
532354981,18
534363526,361
536327769,3
536327769,4
537023375,362
537995437,64
538421290,361
538800634,422
539677939,361
542578760,361
543321682,361
544590917,356
544590917,361
544792934,356
545082715,361
546351919,361
547352851,356
547370029,356
547947869,356
548212781,360
548212781,361
548881293,362
549038447,361
549230873,361
549536291,361
551971163,361
551976436,361
552499848,361
553262484,356
553476683,180
554022234,2
554022234,3
554022234,4
554072415,361
554954315,361
556209817,356
556969676,3
557223678,360
557922595,361
558068699,361
558180664,361
559140654,356
559182961,356
559667974,361
559814996,361
560630511,362
560776673,361
560903850,361
561482607,361
562143601,356
563634045,362
565644187,356
569162789,361
569732503,361
569963751,361
570990959,356
571624323,361
571630261,361
572486574,362
572594120,361
572647483,361
573475827,361
573728298,418
574466065,356
574922267,360
575491259,361
575956723,356
575956723,360
575956723,361
575956723,422
575996897,361
576913185,356
578295321,361
578375208,362
578480137,361
580195827,105
580817025,360
580963627,361
581241761,356
581241761,361
581801893,361
582752921,356
583206160,361
583769129,360
583887823,361
584940940,361
585729749,356
585729749,360
585729749,361
585729749,422
587209689,362
587862764,361
588559022,361
588682615,356
588828637,361
589526658,361
590076771,361
591595347,356
591627991,356
592261552,361
593310625,361
593535221,361
594006006,356
596378290,361
602198082,361
602570300,361
602606290,361
602918713,356
603094931,428
603411419,356
603421196,356
604070375,361
604264225,361
604842878,362
604905610,362
605103368,361
605320508,361
605401060,361
605801711,356
606402688,356
606544302,361
607542663,361
607949990,361
608075218,361
608124944,361
608671113,361
608812798,356
609229312,361
610720414,361
611014515,361
611073924,361
611360425,361
612812085,356
613003703,3
613111033,361
613656531,356
613922278,361
614110657,361
614165288,361
614660422,361
614665906,361
615172921,356
615578726,356
616465227,361
616947837,361
617164887,361
617360733,361
617823934,356
618141892,356
618810482,361
619834034,361
621006181,361
621096306,356
621123597,356
621184605,356
621184605,361
622102509,360
622245179,361
622793674,361
623527494,319
623527494,327
624002341,356
624908669,361
625209560,361
625473617,356
625473617,361
625767223,361
626059035,361
626775328,18
627632480,356
627632480,361
627656792,361
628599619,361
628648906,361
629436900,429
629451800,356
629964186,356
630610073,319
630610073,327
630793877,361
631497592,361
632229629,361
632806319,361
633073126,361
633535470,361
633560998,319
633560998,327
633560998,328
633560998,356
633560998,360
634604213,361
634992964,361
635215282,361
635395997,361
635807782,356
637699619,361
637741205,361
637918510,361
638284625,429
638300929,356
638950951,361
638965996,361
639450350,361
639663843,361
640234383,362
640304067,362
640459506,360
640459506,361
640524952,361
640527075,361
640601298,361
642280989,356
642302321,356
642630375,361
644870348,361
645318185,361
646402952,361
646687585,361
647998562,356
649681883,361
650501852,361
652193913,356
652193913,361
652898894,361
652991615,361
655292649,361
657558355,361
658359615,360
658359615,361
661194297,361
661614807,361
661845505,361
662297332,361
662328014,356
662569112,361
664049691,361
664125172,361
664489013,361
664780017,361
665965370,361
665992603,62
665992603,360
665992603,361
666809256,361
666809256,362
666922595,361
667349586,361
668192270,361
671121386,361
671150325,361
672303219,361
672974038,361
673365701,361
675034412,361
675715581,361
675985673,361
676134993,361
676806534,428
676806534,492
677873029,3
677873029,4
678864550,361
679301973,361
679950611,361
680412166,356
680716874,361
681542818,362
681691063,361
683672967,361
683682872,361
685435718,361
685979360,356
686000359,356
686340621,356
686513223,356
687091984,361
687903408,361
688123571,361
688931217,356
689558382,361
690102149,361
690952536,361
692417931,356
693575550,361
693606965,361
694074606,361
694502647,428
694728761,361
694852631,356
695176536,361
695209327,356
697225806,361
697931991,361
697933859,361
698041857,422
698061428,422
698138495,356
700745471,356
701879793,361
702463982,361
702490072,361
703590925,361
704224287,356
706652532,356
708837268,361
709013097,356
709511898,356
709545088,356
711178383,361
711627885,361
711704097,361
712390867,361
712443675,361
712527442,356
713399420,361
714244549,361
714301936,361
714526569,361
714657688,361
714802994,361
716090783,361
717912930,356
719246133,361
722447580,360
722447580,361
722447580,362
722551185,361
722897937,361
723054866,361
724565791,422
724959740,361
726633481,361
727208899,356
727884513,361
728657882,356
728657882,361
729032557,361
729201171,361
731322831,361
731803641,361
732285967,361
732737174,220
733090951,356
733686515,356
735196779,361
736122652,356
736644924,356
737883592,361
737918665,361
738184456,361
738719036,356
739207104,361
739694777,361
740451668,356
740451668,361
740635315,361
740708342,361
742047026,356
742361421,356
742842744,361
743548738,361
743646792,356
743646792,361
743646792,422
743728837,361
746095818,361
747839967,356
747917235,356
747917235,361
748071263,361
749499409,361
749742957,361
750099026,361
750394468,361
750604222,18
750757013,361
751406374,356
751704631,361
751848796,360
752030510,361
752717967,361
753745223,356
754543298,3
754543298,4
754544974,3
755194743,361
755579903,361
756101931,361
756232876,361
756236826,361
756263369,361
756568261,361
756600442,361
756777140,361
756902122,361
757074475,361
757170002,361
757630085,361
757962597,361
758200158,361
758347756,361
758473174,361
758915556,361
759016984,361
759428238,361
759957602,361
760360981,361
760397821,361
761036188,361
761318276,361
761938529,361
762265753,361
762280282,361
762846841,361
762863195,361
763615301,361
763737006,361
764134140,361
764279319,361
764561126,361
765114893,361
765928859,361
765929779,361
766528567,361
766642569,361
766768974,361
767009803,361
767132615,361
767849586,361
768168284,361
768415477,361
768892206,361
769178196,361
769747687,361
769982722,361
770251195,361
770507518,361
770689063,361
771536408,361
771797082,361
771966306,361
771997372,361
772347248,361
772391766,361
772660404,361
773434453,361
774137561,361
775081282,361
775319787,361
775379212,361
775411177,361
776707667,361
777268166,361
777444895,361
777645972,361
777895445,361
777900491,361
778179946,361
778352731,361
779286057,361
779407244,361
779546013,361
779636427,361
780034800,361
780551401,361
781181055,361
781410737,361
781529297,361
781576747,361
781636098,361
781758140,361
781762641,361
782451226,361
783035389,361
783253551,361
783378774,361
783532331,361
784138856,361
784507148,361
784598235,361
784947692,361
785029833,361
785182702,361
785491551,361
785666513,361
785667574,361
786009499,361
786426800,361
786797416,361
787149295,361
787195776,361
787391922,361
787558134,361
787704653,361
787914343,361
787966744,361
787980648,361
788187077,361
788371936,361
788540217,361
789090227,361
789573966,361
789973589,361
790192767,361
790438193,361
790563473,361
790746216,361
790782658,361
791033500,361
791542255,361
792215654,361
792516978,361
792600135,361
792626704,361
793007799,361
793150111,361
793346915,361
793399837,361
793451306,361
793453050,361
793967109,361
794011695,361
794022535,361
794171767,361
794484978,361
794801016,361
794985254,361
795446067,361
795685940,361
795790257,361
796264278,361
796477764,361
796519659,361
798453562,361
799883160,361
800609897,361
800722376,361
800869095,361
800966743,361
801358912,361
801793796,361
801819001,361
802297604,361
802571869,361
803019398,361
803143086,361
803442594,361
803473339,361
804090012,361
804187797,361
804674250,361
804927891,361
805174534,361
805235457,361
805395711,361
806615890,361
807313426,361
807380102,361
807470874,361
807658341,361
807763539,361
808147844,361
808290331,361
808408178,361
808556536,361
808688181,361
809121405,361
809204998,361
809448405,361
809647386,361
809776633,361
810137704,361
811494547,361
811549387,361
811780650,361
811876317,361
811950030,361
812421835,361
812727094,361
813575514,361
813741743,361
814300659,361
814377125,361
814631258,361
815485278,361
816071458,361
816157501,361
816666396,361
816983040,361
817211862,361
817447289,361
817535576,361
817542282,361
817629092,361
817765717,361
818213678,361
818542615,361
818923662,361
819020911,361
819194896,361
819223381,361
819762331,361
820220176,361
820494576,361
820494864,361
822212848,361
824837787,361
825243692,361
825868322,361
826351419,361
826432537,361
827192817,361
827239840,361
827267364,361
827868310,361
828035981,361
828445223,361
829613277,361
829822922,361
829977560,361
830280038,361
830361954,361
830711735,361
831185638,361
831242556,361
831515722,361
831577144,361
831765146,361
832341250,361
833700592,361
834025530,361
834489903,361
834690099,361
834768413,361
834939235,361
835093607,361
835342729,361
835371025,361
835804853,361
835878637,361
836132352,361
836183156,361
836422172,361
836735651,361
836899508,361
837724671,361
837724895,361
837793787,361
838110880,361
838287948,361
838746525,361
839052691,361
839055901,361
839163548,361
839502768,361
839648116,361
839990346,361
840241740,361
840669125,361
840874192,361
841219285,361
841415244,361
841502703,361
841522105,361
841658852,361
841690067,361
841752355,361
841896002,361
841918452,361
842261338,361
842396526,361
842752831,361
843002996,361
843484757,361
845618586,356
845935555,356
847696289,2
848147096,33
848186405,4
848464897,356
848590410,356
851001273,4
851702165,4
851950785,356
852246277,356
852378236,33
853719488,356
854753575,2
854911924,356
854913394,356
855379072,63
855385547,63
857044018,356
858280678,2
858280678,3
859804523,4
861789294,4
861998707,356
863564422,356
864109378,356
864111902,356
865443879,63
866670024,2
866670024,3
866670024,4
866670024,63
866751319,2
866942177,356
868486429,356
869912180,356
870334189,356
873089267,4
874162141,356
874265475,33
875279872,356
876087289,356
876418086,4
876724617,63
878122329,356
879897619,33
879911200,33
880268643,4
880268643,63
880268643,121
880472453,356
881917428,356
882908122,63
883017209,356
883702642,2
883702642,3
883702642,4
885985705,356
886009378,356
886163324,356
886677261,356
887224636,2
888972955,356
889078582,33
889091980,33
889655905,356
890241972,356
890361914,356
890869517,4
890869517,63
890938049,356
891054187,356
891054187,361
891618963,356
892611061,33
893316245,33
893579547,2
894026290,33
894362667,356
896386904,4
896890859,4
897117823,2
897117823,63
897458696,356
900951957,356
902034783,4
902742303,4
903383666,63
903627989,356
903977312,62
904979070,63
905202235,356
905773780,356
905776008,356
906481292,356
906592223,356
906646576,356
906739855,33
906747935,33
907886077,356
909600878,4
909831499,3
909921505,4
910169924,356
912959149,356
913356513,2
913356513,3
913365589,2
913365589,3
914158782,63
915916570,33
917599898,3
917896959,356
918485574,356
919898926,356
920071505,356
920086503,356
921607293,4
922206186,356
924129580,356
926382711,356
928305063,4
928305063,63
928907445,4
928907445,62
928907445,63
932055608,356
933848570,2
934547552,2
934547552,3
935314321,356
936306978,356
936407279,33
937023894,356
937704402,356
938373929,356
939117014,356
940072250,62
940176271,4
940270802,356
940280722,63
940557561,356
941257535,356
942760706,33
943110017,63
943230201,356
943703478,4
943957800,356
944026212,356
944026212,360
945221657,63
949131258,33
950108024,356
950954490,356
952519441,356
953266212,356
953380849,4
957964109,4
958707657,356
959442830,356
960178690,356
960416904,33
960991459,356
961118288,33
961691447,356
962095882,4
962095882,62
962165715,2
962770315,4
962819379,356
963476551,4
963575454,2
963575454,4
963575454,63
963830329,356
963949132,33
964184044,4
965022871,4
966302827,4
967715432,4
968876686,33
969858934,2
969858934,3
971011151,33
971570137,356
972158272,356
973049106,356
974166819,2
974166819,4
974191227,63
974244429,356
976575330,356
977731623,4
978052514,33
979889310,356
979944443,356
982149540,356
982755551,356
983181491,63
984997863,356
985822885,33
988350721,356
988646275,33
990814480,4
992053412,356
992533576,63
992554930,4
992554930,63
992775189,356
992775189,361
993941091,2
993941091,3
993941091,4
993941091,63
994323391,4
998072243,4
998141110,356
998530257,33
999271090,4
1000263049,356
1000403975,356
1000676121,4
1001286292,356
1001366620,33
1001384899,4
1001958406,356
1004426041,4
1004747552,356
1004924938,4
1007452891,356
1007709376,33
1007742682,4
1008137881,356
1009417683,356
1014336871,2
1014451796,4
1015080075,356
1015235575,356
1017527456,356
1017608082,33
1017849224,4
1018241261,356
1018241261,422
1018682537,63
1020073697,63
1020675842,4
1021857240,33
1021857679,33
1022794930,4
1023711655,356
1024713249,360
1025105276,422
1025105276,427
1026578746,3
1026637810,4
1027300267,360
1027604204,427
1027918346,60
1028206237,422
1028402748,421
1028812136,360
1028874255,360
1029289493,360
1029762907,422
1031092083,361
1031974750,360
1032907847,360
1033281472,427
1033451804,360
1033457179,360
1034551208,360
1035130612,356
1035171627,426
1035348011,427
1036940006,422
1036940006,446
1037140439,360
1037240869,426
1037663135,360
1039166279,360
1039620832,360
1040006347,3
1040693412,360
1042741389,360
1042903462,63
1043744823,360
1044171477,422
1044380991,360
1044463752,426
1045922720,360
1047892538,360
1047928123,360
1047969326,360
1048438856,360
1049008015,360
1049373749,422
1049995806,360
1050549845,360
1053620941,360
1054196958,360
1055487214,427
1056113679,422
1056211160,360
1057373425,426
1059146217,422
1059146217,446
1059266360,360
1059876298,360
1060415791,421
1060735263,421
1060735263,422
1060909991,360
1061345610,360
1061859360,360
1063385546,360
1064538895,421
1065036083,360
1065457888,360
1065458225,360
1066037829,360
1066654442,63
1066929129,422
1066982310,360
1067584380,360
1067919788,422
1067919788,446
1068133128,360
1068438155,446
1070129537,360
1070700508,360
1071819192,63
1072858134,426
1073209238,360
1073845668,421
1074634406,446
1075281859,360
1075281859,361
1076877353,360
1079002834,421
1079038878,60
1079471880,360
1081066154,421
1082012890,360
1082344158,3
1083033169,360
1083703531,426
1083968576,422
1084502239,422
1084568410,360
1086130307,360
1086639144,360
1086639144,361
1086647418,360
1086831084,421
1087023453,422
1087023453,446
1087660874,360
1088300644,421
1088865071,422
1088865071,426
1089738180,360
1090420117,426
1090825739,360
1090942085,426
1091368273,360
1092424076,421
1093220045,446
1093704215,3
1094299388,421
1094299388,422
1094906813,360
1095761961,427
1097310886,427
1097319750,3
1097871452,422
1097871452,428
1098017995,360
1098102277,421
1098601440,360
1098860764,427
1099934777,422
1100132481,360
1101636584,360
1102043873,422
1102113034,360
1102154346,360
1102538939,4
1102633802,360
1102649523,360
1104359216,426
1105389924,426
1106085592,427
1106091321,3
1106245363,360
1106763220,360
1107483981,421
1108942003,421
1109001916,426
1109328695,360
1109694504,446
1109977730,421
1110405824,360
1112037156,421
1114339691,427
1114339691,446
1114512313,360
1114530301,360
1115117383,360
1115137206,421
1116501159,422
1116561330,360
1116688605,421
1117055551,360
1117055551,361
1119779262,421
1119779262,492
1119885153,361
1120152746,360
1120210066,360
1121755481,360
1123347824,360
1123360593,360
1124324520,360
1124337369,360
1124742062,422
1125000370,426
1125000370,446
1125367799,360
1126033955,426
1126252610,446
1126383445,360
1127376496,360
1127528339,421
1128456223,360
1129506704,360
1129864664,446
1131029480,360
1131117474,360
1131541622,360
1133087357,360
1133109357,360
1133112706,360
1133170351,360
1135157891,360
1135595621,422
1136183336,360
1136782793,360
1137246101,360
1137393223,426
1137782852,360
1138335836,360
1138342188,360
1139203690,422
1141000455,426
1141363698,360
1141507066,63
1141952909,360
1142011364,60
1142912452,360
1143066747,421
1143066747,422
1143066747,426
1144075186,60
1145038320,360
1145587213,421
1148227227,426
1148992194,4
1149140572,360
1151324501,426
1151693866,356
1151693866,360
1151693866,361
1152359872,426
1152543097,3
1153569475,427
1154092539,3
1154300884,360
1154415728,4
1155674890,446
1156149054,427
1156149054,446
1156375648,360
1159178478,356
1160735016,63
1161504174,361
1166921623,361
1167464952,63
1167521668,33
1169678184,63
1179335468,360
1180466749,361
1182007195,63
1185882749,361
1185907364,4
1186101906,360
1187236838,361
1187482165,360
1187557493,361
1187658942,4
1193171259,89
1197100959,356
1197263843,63
1199462211,63
1199470266,63
1201200479,4
1202376571,360
1204888956,63
1205080913,360
1209100784,54
1211838494,360
1211838494,361
1214510750,63
1215686989,63
1218654691,356
1218654691,360
1219751636,63
1219933637,54
1219948576,360
1219983965,360
1228119693,360
1229264466,63
1233859328,63
1237783496,4
1238702573,361
1240562223,63
1241411460,361
1241666063,360
1244363172,360
1245733831,360
1247042430,360
1247253705,4
1249963163,4
1252827968,63
1255267984,63
1258221636,4
1260679116,360
1263312224,360
1263403830,4
1266106963,63
1267187219,62
1267459721,63
1270254250,54
1273116570,4
1280693541,361
1286334153,360
1289239881,4
1290203372,63
1295913039,361
1296945268,361
1297174481,360
1301276201,360
1302635876,360
1308062600,360
1309331863,360
1311838032,361
1313612932,4
1314546652,361
1315147891,63
1317255804,361
1317676202,4
1317799834,63
1328353954,360
1328636271,63
1329631621,63
1330800550,361
1331060472,360
1332459329,63
1333691855,63
1334908264,63
1337865827,360
1339175869,360
1340595997,361
1342170292,63
1343223819,360
1343397125,63
1345919982,360
1358307722,4
1361131463,63
1366222419,360
1367596156,360
1368923677,360
1371834847,63
1374440784,63
1377148967,63
1379763379,360
1379841434,360
1385165114,54
1386327796,361
1389221473,63
1390624588,360
1390929561,63
1392273317,4
1394757278,63
1394992047,63
1400147496,360
1405711780,63
1411124748,4
1412297502,360
1412306588,360
1414766156,361
1415312360,4
1418000338,356
1419046890,360
1420469279,360
1420490745,63
1421749200,360
1431268797,360
1431298476,360
1433951059,360
