947355895,63
947796881,62
949272374,62
949388190,4
950298937,356
950394030,356
950682595,62
952912624,4
953499132,62
954321036,3
954815362,62
955562683,62
956141161,87
956731471,356
956907716,4
957952338,63
959144624,62
960061122,63
960249418,356
960834837,356
961261067,62
961567477,356
962017652,4
962505566,87
964135164,4
964841828,4
965449798,62
967368736,356
968029992,356
969034492,62
969786110,4
970231822,356
970965209,87
971717771,33
974341898,356
976038448,62
976767105,62
979818770,63
980002161,356
980137938,87
980366933,31
985122536,33
985273651,62
985550258,356
985824090,33
986102347,4
986924617,356
988778509,62
988996719,63
989383026,4
989730537,4
993417826,356
993997664,356
994445969,62
994659464,63
994894264,356
995196541,4
995772007,62
995805584,62
997543949,356
998202383,63
998384563,356
999774561,356
999785144,356
1001484007,62
1001502680,62
1003411983,356
1004904287,33
1005258149,63
1005961529,63
1006360020,62
1006399617,62
1006965278,87
1007355220,63
1008385564,87
1010637722,62
1011378391,62
1012821217,62
1013656550,356
1016691424,356
1018218933,356
1018564180,63
1018588749,4
1019654573,356
1020480679,4
1021619517,356
1021746120,356
1023115879,356
1023532004,4
1023767493,356
1027410614,63
1036690483,401
1044244024,151
1045561615,361
1048112216,120
1050368830,422
1055732849,360
1058911950,63
1065973173,360
1068645638,360
1069739519,60
1082345077,3
1082915060,4
1089053818,3
1091110194,427
1093365584,360
1093934328,360
1093934328,361
1097754577,117
1098481261,360
1100898913,148
1101012614,422
1105728569,360
1107363705,360
1109432938,360
1113731922,171
1119974413,158
1121375760,63
1127359077,151
1128227181,158
1128586154,60
1130520043,360
1130716056,361
1131416303,446
1132464172,476
1133171348,360
1133247821,63
1135827698,63
1142536390,63
1142722162,87
1145322673,3
1149059304,360
1158303991,132
1158303991,158
1158642188,158
1159506727,158
1160733784,63
1160992474,158
1160994719,158
1162221749,132
1162221749,158
1162317739,158
1163539093,158
1163642091,158
1163728572,158
1163770792,158
1164141892,158
1164720194,63
1164754033,63
1165054931,158
1166411910,158
1168193457,158
1168645270,121
1169283210,158
1169286433,158
1170916051,132
1170916051,158
1171346575,121
1172125567,158
1174145540,63
1174572282,132
1174572282,158
1174585326,158
1174874194,132
1174874194,158
1174961708,158
1177203421,158
1177369785,158
1177560613,158
1177593329,158
1179976372,158
1180330564,158
1181245224,158
1181385804,158
1181792754,158
1182192895,121
1182660438,158
1183384520,360
1183977895,132
1183977895,158
1184468810,158
1185152028,158
1185533653,158
1185535462,158
1185637504,158
1186889023,158
1187775103,63
1188421063,158
1189410196,158
1189602649,158
1189802976,158
1192209959,158
1192234806,158
1194444940,4
1195120065,158
1195772586,63
1195990604,132
1195990604,158
1196257761,158
1196444862,132
1196444862,158
1197583740,158
1198616358,63
1198885741,158
1199235206,158
1199401467,158
1200536935,158
1201643868,132
1201643868,158
1201689903,158
1201773758,158
1202047660,158
1203253678,158
1203277585,158
1203401697,158
1203407466,158
1203467236,158
1204150985,132
1204150985,158
1204499716,158
1204682627,158
1205210259,121
1205250902,63
1205251808,63
1205366486,63
1205784046,158
1207531702,158
1208060707,63
1209279373,121
1209914887,158
1212023324,63
1212526352,158
1212679005,158
1212814793,158
1213647562,158
1216518925,158
1216531338,158
1216596657,158
1216608212,158
1216974957,158
1218362313,132
1218362313,158
1218366783,158
1219496265,158
1219728224,158
1221465735,121
1221637362,63
1221934840,158
1222098933,158
1223221550,158
1223712448,158
1224429078,158
1225025078,158
1225073591,158
1227321584,158
1227328183,158
1228230992,121
1228234293,121
1229214861,158
1229938401,158
1230358122,158
1230544635,158
1231566607,158
1231682206,158
1232284401,121
1232442328,89
1233941130,158
1234510741,158
1234573480,158
1234718017,132
1235773596,158
1235973263,158
1236582428,63
1237859334,89
1238447004,158
1239474920,158
1239955423,158
1240561046,63
1241061438,158
1243308152,63
1243549008,158
1243961351,158
1244974816,158
1245387868,158
1245900625,64
1245984713,63
1246022470,63
1246656624,158
1246841919,63
1247423909,63
1248086033,158
1248552934,121
1248936846,158
1249222408,158
1249322390,158
1249910200,121
1250175747,158
1250403260,158
1250686188,158
1250710697,158
1250743671,132
1250743671,158
1252857861,158
1254448260,158
1255756353,132
1255756353,158
1255806846,158
1256147497,132
1256147497,158
1257325668,158
1258323756,158
1258525015,158
1258865433,158
1259231153,120
1259802472,158
1260300327,158
1260357898,158
1262126439,63
1262281792,63
1262304804,63
1262445241,158
1262889316,132
1262889316,158
1263010208,158
1265285446,158
1266848463,158
1266981367,158
1268291614,158
1268339718,158
1269055248,63
1269313928,158
1269703473,158
1273675427,158
1274292170,121
1274384026,63
1275889994,158
1277330768,132
1277330768,158
1277494336,158
1279711107,121
1281492185,158
1281858728,158
1281860793,158
1282346708,33
1282555419,63
1282912407,158
1283151481,158
1284265634,158
1286973419,158
1288239100,158
1288313933,158
1288683302,158
1290100071,158
1290149878,132
1290149878,158
1290601347,62
1291503467,158
1292253332,158
1292710871,158
1292792747,158
1293269310,63
1293467556,63
1295404387,158
1295977728,63
1296067131,63
1296698018,158
1297368506,64
1297953362,158
1297956685,158
1298216291,158
1298229872,158
1298733449,63
1299105143,158
1299191342,158
1299214715,158
1300244082,63
1300643116,158
1300653859,158
1301705331,158
1302143070,158
1302897378,63
1303218821,158
1304179106,63
1304722204,158
1306332019,158
1306925215,63
1307318318,158
1307352164,132
1307352164,158
1307389898,158
1307609436,158
1311006987,63
1311137595,158
1311188374,158
1311240487,158
1311753200,132
1311753200,158
1312381802,63
1313164342,158
1314216447,158
1314299112,158
1314372284,158
1314522445,158
1315398088,158
1316295308,54
1317095697,158
1317231140,158
1318029294,158
1318148489,158
1318217474,158
1318528540,132
1318528540,158
1319122405,89
1319452150,158
1319778662,158
1319993896,63
1320885664,158
1321072940,158
1322649942,132
1322649942,158
1323401553,158
1323682139,158
1324001127,158
1324573726,63
1324825095,158
1324939829,158
1325342227,132
1325342227,158
1325361650,158
1325405686,63
1326200286,158
1326259240,158
1326743748,63
1327279054,63
1327282187,63
1327436304,158
1327549095,158
1327842856,158
1329426206,158
1329954326,63
1330474658,158
1331666921,158
1332131214,158
1333058716,158
1333265198,158
1333694320,63
1334578703,158
1335371971,63
1336006881,158
1337483617,158
1337931554,121
1338315060,158
1339855683,158
1339926909,158
1340068601,158
1341237580,158
1341818968,63
1342180471,63
1342339619,158
1342465200,158
1342617390,158
1343625053,132
1343625053,158
1344254361,158
1344525084,63
1345524925,158
1345615263,158
1346810620,158
1346981304,158
1347739706,158
1347957571,158
1349675985,158
1350691027,158
1351792380,158
1352842203,121
1353209467,158
1354436665,158
1354937942,158
1355548905,121
1355557255,121
1355606086,63
1357206845,158
1357502806,132
1357502806,158
1358262382,121
1358647288,158
1359611786,121
1359747268,63
1359784123,63
1359894369,158
1360127626,158
1360235117,158
1361398915,158
1361699592,158
1362748158,158
1363103511,158
1364683575,63
1365017850,121
1366432881,63
1366553454,63
1367014534,158
1367865334,63
1368712276,158
1369531616,158
1370046547,158
1370436370,121
1371003169,158
1371043335,158
1372510149,158
1372553917,132
1372553917,158
1372757477,158
1373284875,63
1373316118,64
1373787936,158
1373889808,158
1374025120,158
1374048330,158
1374678833,63
1374766070,158
1375798874,63
1375883477,54
1376812562,158
1377536923,132
1377536923,158
1377668484,132
1377668484,158
1377709654,158
1380124663,63
1380245298,158
1380419502,132
1380419502,158
1381282700,121
1381605823,158
1382956420,158
1383079826,158
1383293866,158
1384417101,158
1385919887,158
1386087576,158
1386299474,158
1386483616,132
1388192371,89
1388265606,63
1388821222,158
1389245244,360
1389400669,121
1390572905,63
1390929964,63
1391473284,158
1391498687,158
1391579279,158
1391633610,158
1394430840,158
1394563947,132
1395111124,132
1395111124,158
1395245977,158
1396490048,158
1396806911,158
1397025354,158
1397071925,158
1398115571,158
1398884374,121
1398921561,63
1400548377,158
1400642616,158
1403582933,158
1403602341,158
1405088808,158
1406650000,63
1407142451,63
1407294679,158
1409212309,158
1409773517,63
1410352455,158
1410585736,158
1411133148,62
1411596228,158
1411731000,158
1411821139,158
1412037355,158
1412423432,121
1413799338,63
1414210065,158
1414580428,158
1415546068,158
1415844481,158
1415864981,158
1415900464,158
1415982699,158
1416094794,158
1416895892,158
1416986536,158
1417776896,63
1418112636,158
1418294383,132
1418294383,158
1419935813,158
1420097048,158
1422040047,63
1422344894,158
1422545015,158
1423256724,121
1423263032,121
1423434054,63
1423511410,158
1423753844,158
1424039497,158
1425044704,158
1425181057,158
1426295239,158
1426461701,132
1426461701,158
1426540159,158
1426675132,158
1426708007,158
1427140658,63
1428827742,89
1430355250,132
1430355250,158
1430657449,158
1430828525,158
1430879585,158
1430911643,158
1431378268,121
1432197367,158
1434272787,63
1434619438,158
1434841614,158
1434897631,158
1435451604,121
1435987299,158
1436086950,158
1437323503,158
1437646976,158
1438096041,63
1438562519,158
1438633602,158
1438803455,158
1440052963,158
1440806594,63
1441379618,158
1441503096,158
1441767740,158
1442749533,158
1442769880,158
1443585289,121
1444012687,132
1444012687,158
1444238648,158
1444456271,158
1444743724,63
1444933279,121
1445271376,158
1445380026,158
1445409853,158
1445727319,158
1446864365,158
1447030320,158
1447055719,158
1447180240,158
1447778294,63
1447782902,89
1448042269,158
1448196685,158
1448450075,158
1449408501,158
1449417794,132
1449417794,158
1449531470,158
1449785812,158
1449949340,158
1450747901,158
1451146378,158
1452530537,158
1453546736,158
1454808784,158
1455113726,158
1455178119,158
1455248180,158
1455827216,4
1456530170,158
1456725193,158
1457178145,63
1457290235,63
1457868250,158
1458911722,158
1458940223,158
1459959063,63
1460224895,158
1460252821,132
1460252821,158
1462028860,158
1462966524,158
1463024342,132
1463024342,158
1463058986,158
1464839027,158
1465758305,158
1465975530,158
1466587739,121
1467517800,158
1467544744,158
1468113434,63
1468708911,158
1468838591,158
1469470344,63
1469617839,158
1469817082,158
1470115807,158
1470205477,158
1470247641,158
1472964616,158
1474338343,158
1474704816,121
1475857092,132
1476354785,158
1478319542,158
1478996786,63
1479034825,132
1479034825,158
1479243105,158
1479409723,158
1479559719,158
1480123676,121
1480545780,158
1481807421,158
1483429324,158
1483742722,132
1483742722,158
1484818110,158
1484925731,158
1485563755,54
1485759094,63
1485993522,158
1486895518,121
1486899654,121
1487791204,158
1488419179,63
1488904455,158
1491252694,158
1491311694,158
1491487412,158
1491967879,63
1492528645,63
1492831979,158
1493116653,158
1493187261,158
1493218767,158
1494492477,158
1494823777,63
1495599225,158
1497339750,158
1497363212,63
1498488355,158
1498527308,158
1502310135,158
1544220381,1
1545583389,1
1545897653,1
1546153865,1
1546266682,476
1547086931,476
1547221960,476
1547568144,1
1547641191,1
1549016918,476
1549162811,476
1549172603,1
1549303178,1
1549493877,1
1549717045,62
1550201635,1
1550588327,1
1550655088,1
1551882251,1
1552453114,1
1552875391,476
1553354787,1
1553550585,1
1553610125,1
1553794078,476
1554516012,1
1556053303,1
1556694959,1
1556954912,1
1557664004,1
1557841765,93
1557852912,93
1557918033,93
1557972945,93
1558152362,93
1558272722,93
1558283188,93
1558338950,93
1558436059,93
1558466789,93
1558545708,93
1558575258,93
1558584588,93
1558585825,93
1558693230,93
1558752576,93
1558776726,93
1558862099,93
1558874147,93
1559018964,93
1559152887,93
1559153938,93
1559154365,93
1559161587,93
1559264158,93
1559543040,93
1559547400,93
1559592892,93
1559710810,93
1559816286,93
1559818552,93
1559833390,93
1560028921,93
1560077107,93
1560155667,93
1560163665,93
1560294643,93
1560333233,93
1560409574,93
1560583088,93
1560677143,93
1560701833,93
1560856621,93
1560935834,93
1561247369,93
1561251519,93
1561258431,93
1561624949,93
1561790246,466
1561845974,93
1561891568,93
1561895773,93
1561976784,93
1562168668,158
1562204188,62
1562257335,93
1562301428,93
1562450472,93
1562725350,93
1562924959,93
1562925589,93
1562937104,93
1562945619,93
1563089335,93
1563166557,62
1563230104,93
1563257204,93
1563261255,93
1563281350,93
1563315304,93
1563403899,93
1563519067,93
1563695902,466
1563746613,93
1563848312,93
1564124583,93
1564139230,93
1564366634,93
1564381938,248
1564457736,93
1564616035,93
1564616690,93
1564749504,93
1565044520,93
1565055580,93
1565145812,93
1565290920,93
1565291647,93
1565504079,93
1565596304,93
1565596977,93
1565715613,93
1565752953,62
1565890815,93
1566112270,93
1566199740,93
1566439030,62
1566528558,93
1566529022,93
1566529242,93
1566694469,93
1566744593,93
1566956029,93
1567241697,93
1567289087,62
1567343715,93
1567613504,93
1567736937,62
1567748431,62
1567829184,93
1567907579,93
1567933797,93
1567936063,93
1567994013,93
1568314770,93
1568509949,93
1568624440,62
1568632934,93
1568646350,93
1568652710,93
1568657689,93
1568869541,93
1569003234,93
1569010681,93
1569498289,158
1569548331,62
1569730248,93
1569976946,93
1569992446,93
1570114391,93
1570322641,93
1570515347,93
1570557483,356
1570702005,93
1570702340,93
1570714665,93
1570765733,93
1570777665,93
1570913597,93
1571066383,93
1571259294,93
1571269239,93
1571480672,93
1571485682,93
1571489028,93
1571547307,93
1571628987,93
1571679487,93
1571812306,62
1571941374,93
1571941427,93
1571943413,93
1572045844,93
1572706723,93
1572787941,93
1572833762,93
1572882395,93
1573015335,93
1573023200,93
1573062899,93
1573136053,62
1573156390,93
1573245158,93
1573490352,93
1573526472,93
1573556411,93
1573702152,466
1573706986,93
1573802159,93
1574034614,93
1574110942,93
1574337049,93
1574362716,93
1574621481,158
1574768451,93
1574859369,93
1575073594,93
1575074501,93
1575200144,93
1575261668,93
1575301655,93
1575498628,93
1575509022,93
1575510627,93
1575511438,93
1575513520,93
1575591706,93
1575753288,93
1575765838,93
1575826175,93
1575851471,93
1575989748,93
1576005645,93
1576063314,93
1576249153,93
1576488221,93
1576635031,93
1576637352,93
1576911014,93
1576912448,93
1577036113,93
1577083603,158
1577088833,158
1577338793,93
1577405279,93
1577501727,93
1577781990,93
1577794964,93
1577820769,158
1578003675,93
1578080935,93
1578163116,158
1578406088,93
1578508635,93
1578511392,93
1578555063,466
1578619880,93
1578771721,158
1578783621,93
1578867612,93
1579056008,93
1579064001,93
1579066947,93
1579134901,93
1579223352,62
1579250058,93
1579250492,93
1579326283,93
1579576304,93
1579600361,93
1579844651,93
1579861274,93
1580143633,93
1580516500,93
1580521639,93
1580526767,93
1580648138,93
1580771129,93
1580898848,93
1581043542,93
1581463379,93
1581667025,93
1581961986,93
1582139538,93
1582166552,93
1582237864,158
1582262560,93
1582266576,93
1582396049,158
1582412851,93
1582442464,93
1582443529,93
1582529266,93
1582535419,93
1582722982,93
1583014579,93
1583177607,93
1583285265,93
1583341685,158
1583452658,93
1583533608,93
1583615465,93
1583719633,93
1583979579,93
1583985995,93
1584046945,93
1584242373,93
1584267714,93
1584503595,93
1584811174,356
1585026058,93
1585245526,466
1585472652,93
1585505810,158
1585697432,158
1586053013,93
1586055053,93
1586370282,93
1586373646,93
1586647120,93
1586664921,93
1586673138,93
1586743414,93
1586938120,93
1587048949,356
1587104428,93
1587212592,93
1587433454,93
1587519990,93
1587758291,93
1587770715,93
1587781027,93
1587811558,93
1588017268,93
1588203422,62
1588207595,93
1588482082,93
1588730758,93
1588856723,93
1588862918,93
1589180284,93
1589191247,93
1589208679,93
1589212723,93
1589238753,158
1589252139,356
1589397088,93
1589410083,466
1589520114,466
1589605122,93
1589633846,93
1589652110,93
1589828223,93
1590585013,62
1590614700,93
1590786949,93
1590818416,62
1591360509,93
1591399314,93
1591517028,93
1591940897,93
1592391634,158
1592468211,93
1592521684,93
1592572960,93
1592617390,93
1592756961,93
1592787230,158
1592820209,93
1593091381,93
1593105617,93
1593146507,158
1593434288,93
1593741676,93
1593849811,93
1593902719,93
1594111084,93
1594118437,93
1594198942,62
1594269977,93
1594369928,356
1594445505,93
1594468232,93
1594516304,93
1594637970,93
1594665082,93
1594699092,93
1594728577,62
1594731946,93
1594942115,93
1594989422,93
1594995529,93
1595145980,93
1595239654,93
1595281481,93
1595517276,93
1595633023,93
1595721356,158
1595788490,93
1596122822,93
1596130799,93
1596425565,93
1596468336,93
1596476880,93
1596637561,93
1596694990,93
1596696605,93
1596697328,93
1596778844,93
1596858506,93
1596945068,93
1596966648,93
1597143076,93
1597199783,93
1597481038,93
1597501701,466
1597586037,93
1597696713,93
1597717668,93
1597725661,93
1597726605,93
1597965028,93
1597999881,93
1598290895,93
1598310465,93
1598313494,93
1598340532,93
1598347716,93
1598957281,93
1599058039,93
1599213610,93
1599709495,93
1599711430,93
1600050122,356
1600132373,93
1600601783,93
1600785134,93
1601039653,158
1601065490,93
1601099169,93
1601220914,93
1601446924,93
1601557564,93
1601778419,93
1601837331,93
1601838863,93
1601910141,93
1601987602,93
1602197418,1
1602293846,93
1602541993,93
1602710773,93
1602756400,93
1602815497,158
1602948451,93
1602986885,93
1603133061,93
1603193882,93
1603278225,93
1603296962,93
1603635191,476
1603847097,93
1603936373,93
1603944622,93
1604487180,93
1604572654,93
1604646077,93
1605011091,93
1605448691,93
1605456291,93
1605517559,93
1605578251,93
1605737114,1
1605850815,93
1605851265,93
1605860909,93
1605977750,93
1606082516,62
1606217405,93
1606300839,93
1606332542,93
1606447423,1
1606477672,93
1606612461,93
1606637822,93
1606681656,62
1606881743,93
1607220257,93
1607638178,93
1607669313,93
1607790850,93
1607804394,93
1607880896,93
1607907057,93
1607909905,93
1608346986,62
1608437561,93
1608489066,93
1608538120,93
1608707227,93
1608720471,93
1608736890,93
1608883490,93
1608888428,466
1609602196,93
1609835529,93
1609870523,93
1609875953,93
1610044200,93
1610250846,93
1610305818,93
1610468920,93
1610624139,93
1610757272,93
1610864007,93
1610964820,93
1610991168,93
1611003988,93
1611011277,93
1611053682,93
1611264236,93
1611269212,93
1611355145,93
1611458371,93
1611557518,93
1611607386,93
1611730264,93
1611771270,93
1611890535,93
1611996856,93
1612001591,93
1612202157,93
1612347631,93
1612400994,93
1612725664,93
1612920137,93
1612989930,93
1613062399,93
1613152006,93
1613218118,93
1613330137,93
1613409267,93
1613544690,93
1613572077,93
1613613309,93
1613697190,93
1613735945,93
1613979324,93
1614046354,93
1614161186,62
1614192894,93
1614235198,93
1614359991,93
1614361970,93
1614383415,93
1614388009,93
1614503268,93
1614526630,93
1614587133,93
1614634357,93
1614647635,93
1614795868,93
1614796586,93
1614844110,93
1614857932,93
1614889734,93
1614993609,93
1615084348,93
1615154792,93
1615326291,93
1615373741,93
1615423194,93
1615462426,93
1615603247,93
1615675978,93
1615687599,93
1615734068,93
1615776459,93
1616042417,93
1616056451,93
1616057454,93
1616135995,93
1616141076,93
1616198427,93
1616329992,62
1616370084,93
1616553069,93
1616643923,93
1616784271,93
1616865392,93
1617079098,93
1617181983,93
1617190146,93
1617372818,93
1617431858,93
1617592595,93
1617717379,93
1617727920,93
1617790874,93
1617842178,93
1617865509,93
1617981537,93
1617982608,93
1618103489,62
1618495533,62
1618735194,93
1619092170,93
1619092425,93
1619133916,62
1619273882,93
1619499821,62
1619541522,93
1619638623,93
1619829392,93
1619839426,93
1619903888,93
1620106809,93
1620119269,93
1620139071,93
1622909821,328
1622965498,328
1623056535,328
1626676040,158
1626862691,158
1629452137,356
1638454542,356
1720173570,356
1737028707,369
1737870379,369
1739466132,369
1740511897,369
1748829806,369
1758018381,401
1761392496,401
1761433519,401
1761616443,401
1762328665,401
1764809638,121
1765039245,121
1765191814,121
1765426542,121
1765456008,121
1765552281,121
1765653072,121
1765658815,121
1765747010,121
1765801563,121
1766041502,121
1766385261,121
1766487592,121
1766609359,121
1766623763,121
1766742197,121
1766853710,121
1766876895,121
1766962074,121
1767016947,121
1767163557,121
1767209968,121
1767277720,121
1767317817,121
1767406763,121
1767658830,121
1767805866,121
1767824548,121
1768155169,121
1768379827,121
1768401495,121
1768418142,121
1768629374,121
1768864649,121
1769015746,121
1769212576,121
1769257832,121
1769263949,121
1769310977,121
1769362437,121
1769492523,121
1769785177,121
1769897731,121
1770023282,121
1770407539,121
1770419831,121
1771160758,328
1771269414,328
1771577405,322
1771835921,322
1773783739,197
1773871971,197
1774200151,197
1774644255,197
1775019258,197
1775248082,322
1781884369,328
1788840912,103
1794394900,476
1796984163,476
1797442874,476
1797626798,476
1798156435,476
1808764578,158
1809786140,85
1810036751,85
1810130837,85
1810847771,85
1812283820,88
1813302005,88
1814431004,88
1814605349,88
1815203367,88
1819551837,88
1820143854,88
1820419692,88
1820744816,88
1846640075,158
1941389495,401
2014562660,158
2025326960,158
2130903977,18
2138664103,18
2142289339,18
2143354561,18
2143736368,18
2152375858,132
2261388179,117
2338710978,132
2338715785,132
2349965707,62
2365056187,62
2409714268,62
2413913383,4
2464866420,360
2478037274,105
2507200966,422
2508297623,428
2509189116,428
2510149059,428
2514457763,428
2515068860,428
2515478787,428
2515958996,428
2519619313,428
2520070832,428
2520238063,428
2520828792,421
2523487585,434
2525298218,361
2525298218,428
2526326495,434
2533756659,361
2537266211,361
2545889693,361
2550522717,361
2559128756,361
2563900424,361
2565272328,361
2586576652,361
2587677973,361
2588636363,361
2589304573,361
2589459469,361
2594678870,361
2609028080,361
2609143496,361
2620761388,360
2620761404,360
2621962326,425
2623154772,4
2629224583,158
2630738510,158
2632580333,158
2632936329,158
2634805961,158
2636628936,158
2638976169,158
2640476497,158
2641710399,158
2641825195,158
2642440067,158
2646434599,422
2651445976,401
2651532686,401
2652265628,401
2652756879,401
2653109325,401
2653137644,401
2654550671,105
2654835400,105
2658056243,360
2659702869,360
2659714710,360
2662252090,80
2672077407,361
2672100520,361
2674304998,361
2674713329,361
2676112151,361
2677154250,361
2677192537,361
2681289002,361
2681968264,361
2682021277,62
2682025498,62
2682057228,361
2682105366,361
2685275422,62
2697680229,1
2700080981,134
2709151212,360
2710951587,361
2711283897,361
2711407392,361
2711438754,361
2711899181,401
2712493430,401
2714296489,401
2717452702,401
2723073448,401
2726739578,361
2737197639,361
2737840127,361
2738067753,361
2739981503,353
2742949393,353
2744732660,353
2752936172,353
2763712360,361
2765165364,361
2765432922,361
2766698729,361
2769607226,361
2774527889,361
2776006102,361
2777096379,89
2786869089,89
2796075097,319
2796440999,319
2796501267,319
2796603088,319
2796882214,319
2797939448,319
2801031320,319
2801057009,319
2801667944,319
2801775003,319
2802516327,319
2802589714,319
2808969378,158
2814175531,121
3090320114,361
