1611250350,93
1612050384,93
1616044675,93
1631241770,356
1636507378,356
1638924861,356
1670779536,356
1672065330,356
1678798662,356
1680088494,356
1687787419,356
1689184620,356
1702029026,356
1702029026,361
1707238515,356
1720117654,356
1736046037,369
1737164607,369
1738265169,369
1738618154,369
1738653716,369
1738658889,369
1738683043,369
1738813553,369
1740590444,369
1740702320,369
1740854546,369
1742347314,369
1742417216,361
1742417216,369
1742481774,369
1744120419,369
1744190264,369
1744664919,369
1745311599,369
1745439210,369
1745478974,369
1746042534,369
1746572881,369
1746631928,369
1748273559,369
1768241314,121
1769618257,121
1770943651,197
1772164160,322
1772445331,322
1773028733,361
1774032885,322
1774081462,356
1774081462,361
1774831529,197
1775105287,328
1775516224,361
1776573736,328
1777135829,328
1778086728,328
1778122005,328
1789814754,369
1789899417,369
1806125830,85
2409311232,33
2513833362,428
2515541036,421
2515622877,421
2516549772,421
2518386582,421
2520574588,421
2520608642,421
2520722847,421
2520730545,421
2520737196,421
2520904790,421
2521321175,421
2553041985,361
2561506427,361
2569569696,361
2571592069,361
2588734553,361
2620127834,425
2621744110,425
2649243839,422
2706844156,361
2719097335,401
2724393599,361
2739862849,353
2739962758,353
2743911558,353
2753622236,353
2753738595,353
2754055498,353
2762626620,361
2765841174,361
2852543670,425
2853856287,425
2922521291,361
3081393925,361
3081521524,361
3082124671,361
3082478187,361
3082542118,361
3082576112,361
3082690566,361
3082894140,361
3082895765,361
3083172259,361
3084036808,361
3084254209,361
3084294965,361
3084482223,361
3084533483,361
3085026234,361
3085317850,361
3085318056,361
3085589268,361
3085592124,361
3086628435,361
3087357164,361
3087809608,361
3087899408,361
3088637626,361
3096226341,361
3096992575,361
3100112830,361
3109066397,132
3110022680,132
3110490487,132
3113247928,132
3113687829,132
3114852233,132
3115690564,132
3116758921,132
3116763973,132
3117002899,132
3117334911,132
3117526144,132
3117750055,132
3118232221,132
3118490643,132
3118541648,132
3118778010,132
3119020819,132
3121036095,132
3122417900,132
3123060290,132
3123274478,132
3123682258,132
3124736962,132
3124863140,132
3125083187,132
3125163523,132
3126700840,132
3127197060,132
3129125543,132
3129200630,132
3130317046,132
3132548352,132
3133329065,132
3134042968,132
3135071706,132
3136029350,132
3136258743,132
3136902910,132
3136906733,132
3136919183,132
3137206163,132
3137858517,132
3139235639,132
3139959708,132
3140544904,132
3140578485,132
3140925430,132
3141269068,132
3143717611,132
3144104104,132
3144211048,132
3145608501,132
3145697161,132
3145929535,132
3146132703,132
3146628860,132
3147728022,132
3148119793,132
3148317302,132
3149674138,132
3150683280,132
3151052211,132
3151150226,132
3151180359,132
3151399426,132
3151724874,132
3151732248,132
3152071334,132
3152336030,132
3152506836,132
3152547460,132
3152986800,132
3153382413,132
3153397533,132
3153700443,132
3153763047,132
3153795396,132
3153828297,132
3153858626,132
3154443951,132
3154696975,132
3155506484,132
3166179372,361
3174233517,428
3181266341,428
3181641941,428
3181704405,428
3191461186,428
3204762840,428
3205851389,428
3207529990,428
3211807023,428
3214588198,428
3218826284,428
3227593498,428
3240688453,428
3243311101,428
3253887900,361
3275933276,361
3280548250,361
3287914996,492
3289149611,492
3289366393,492
3289557161,492
3290327434,492
3290805583,492
3291514965,492
3291650096,492
3293377337,492
3293394784,492
3296040706,492
3296309797,492
3296512946,492
3296544964,492
3297000308,492
3297899334,492
3298083860,492
3298262079,492
3299816125,492
3300182017,492
3300924021,492
3301026984,492
3301385036,492
3301430132,492
3302385583,492
3302939507,492
3303929838,492
3304148877,132
3304673534,492
3305113679,492
3305173157,492
3306073470,492
3306379664,492
3310318493,132
3316627470,492
3317538258,492
3318423017,492
3319024519,492
3322687416,492
3323142933,492
3326010956,492
3332462198,114
3332462198,158
3333495709,492
3336627595,492
3339134846,158
3341970732,158
3342521328,492
3343680588,158
3346232734,158
3348317912,158
3348928166,158
3349914092,158
3356706359,369
3357198072,369
3359258058,356
3359434103,369
3368666899,361
3368933690,361
3369173823,422
3370346669,361
3372080033,422
3372250567,422
3372961557,425
3373589279,422
3375386449,422
3378119866,422
3378425603,422
3380698157,361
3380978520,361
3381166876,422
3381573596,361
3385885586,361
3385935967,361
3391302225,492
3396144318,92
3398429114,492
3401378122,492
3409050448,492
3413901201,492
3416026553,492
3420336239,492
3427826506,492
3430153866,492
3438078990,492
3443013115,492
3444709976,492
3446185042,492
3447577423,492
3458909970,492
3459785562,492
3462378814,492
3464859019,492
3468824459,492
3470042411,492
3471511386,492
3481196541,492
3482448920,492
3489969253,492
3491319964,492
3497005025,492
3497163063,492
3498030623,492
3502481182,492
3505349426,492
3507889211,492
3513113841,492
3524762598,492
3525866265,492
3526201631,492
3530346516,492
3533767990,492
3538008196,492
3538482323,492
3539466038,492
3547921995,492
3551213041,492
3551859657,492
3553101900,492
3560876650,492
3566120288,415
3571244692,429
3588976423,80
3590383596,80
3590393897,80
3591003208,80
3591200572,80
3591253437,80
3594194143,80
3594245163,80
3595302155,80
3595367185,80
3598288913,80
3601807160,80
3603602631,80
3605420299,80
3607107180,80
3610971389,80
3613797445,80
3619113663,80
3624440325,132
3624673909,132
3624877669,132
3625750018,132
3626687282,132
3627143316,132
3627940340,132
3628023464,132
3628397016,132
3628417634,132
3629203536,132
3632397610,132
3635092350,132
3637510771,132
3638421469,132
3640576666,132
3641718173,132
3643458200,132
3644597182,132
3644788128,132
3644955240,132
3646521602,132
3647009725,132
3647581281,132
3649276894,132
3649565975,132
3649691288,132
3650925488,132
3651397343,132
3651791899,132
3651901600,132
3651997368,132
3652116495,132
3652663363,132
3653015792,132
3653302046,132
3653824446,132
3654659061,132
3655760529,132
3656582301,132
3656594827,132
3656602863,132
3657673747,132
3658119226,132
3658120683,132
3658538621,132
3659701377,132
3660433637,132
3661018131,132
3661174469,132
3661191197,132
3661618403,132
3662013591,132
3662403193,132
3662413199,132
3667394279,132
3667697143,132
3672278698,132
3673088674,132
3674637115,132
3675627727,132
3675787307,132
3676763724,132
3677264974,132
3680330583,132
3681558316,132
3682696551,154
4363061471,158
4417567971,356
4424358179,356
4439496117,361
4442854225,421
4443071267,421
4443748157,421
4444273313,421
4444559527,421
4444606139,421
4444646531,421
4444746171,421
4444832985,421
4445445551,421
4445580971,421
4445584013,361
4446786289,421
4447081673,421
4447301325,421
4448293863,421
4448989553,421
4449328733,421
4450187543,421
4450682409,421
4450684851,421
4451038773,421
4451961755,132
4452434193,132
4453049035,132
4458533105,132
4460667597,132
4490103863,356
4530809827,356
4533188011,356
4596771589,356
4612303619,356
4656996385,356
4715356007,361
4716810361,356
4726983195,356
4730300515,356
4733514449,356
4881405049,80
4966304719,89
5606117835,492
5606854445,492
5613409585,492
5634806101,64
5638876319,148
5642773937,64
5752555579,356
5755748651,356
5756464795,327
5758299729,327
5770780349,356
5775421251,356
5785651703,327
5792669409,327
5794897947,327
5795170933,327
5799031169,327
5804106111,327
5821358959,132
5824308459,132
5826330963,132
5826407683,132
5827536843,132
5830562531,132
5831552031,132
5833924083,132
5838129423,132
5843824511,356
5846474311,176
5863159803,176
5873824337,356
5879892881,356
5885789599,356
5887274427,356
5916121199,356
5917076347,356
5917750171,356
5925685139,356
5933664677,356
5944968021,356
5956973733,356
5965297669,356
5970586903,356
5977712145,356
5981227943,356
5987248819,132
5993122795,132
6120079035,132
6120474195,132
6275031853,114
6282201481,114
6288705721,190
6291530961,114
6292619285,114
6300194221,114
6303528709,114
6316431895,492
6320441099,492
6322721487,492
6327325453,492
6328923375,492
6329467443,492
6330216651,492
6332093459,492
6367445627,492
6367721533,492
6388277647,492
6401420201,132
6402495357,132
6402678583,132
6404176775,132
6404232867,132
6404925533,132
6407661601,132
6569503597,93
6778935385,492
6780024169,492
