3586444873,80
3590291633,80
3590296609,80
3591745436,80
3595256820,80
3595289352,80
3596789388,80
3596881148,80
3597213646,80
3597566452,80
3597878552,80
3600311570,80
3600522703,80
3601033396,80
3601239729,80
3603836609,80
3608025083,80
3611143407,80
3611495444,80
3611865423,80
3613692819,80
3621958191,80
3622099553,80
3624701151,132
3625548255,132
3626331308,132
3630883013,132
3632871119,132
3636024138,132
3636565420,132
3637021043,132
3637064978,132
3639514359,132
3642511591,132
3643421933,132
3643601086,132
3644416827,132
3644693673,132
3646565978,132
3646615370,132
3648705436,132
3649972144,132
3651849992,132
3652088422,132
3652356323,132
3652561570,132
3653631940,132
3654867581,132
3655346642,132
3655827113,132
3656116881,132
3656738756,132
3657161340,132
3659860920,132
3665147015,132
3668800676,132
3675599264,132
3675687385,132
3675927705,132
3677468351,132
3678373780,132
3678736411,132
3684337981,154
3692812615,80
3694153501,220
3694748269,220
3694860295,220
3706088277,169
3728767191,132
3813807463,63
3829884737,63
3848895869,148
3906813609,476
3924725547,158
3991888347,148
4721043955,33
4725364733,33
4745840579,356
4749101141,142
4750959107,243
4757029481,243
4757209315,98
4759164345,248
4764973069,239
4769870441,233
4783868063,220
4790949773,121
4795593261,220
4804742185,121
4815638825,220
4820866377,220
4822287421,220
4822984793,220
4827033675,220
4827186659,220
4832031343,220
4833358089,220
4836112429,220
4836357773,220
4837821867,220
4842782851,220
4846332507,220
4846349465,220
4846970017,220
4847974319,220
4850674353,220
4852101327,220
4874838547,220
4882863091,80
4964186871,89
4965427245,89
5014016641,361
5609982077,492
5610499371,492
5627887045,64
5630522039,64
5650583113,64
5666318201,132
5800035931,114
5801023519,114
5801763299,114
5801843859,114
5812235789,114
5864018723,176
5937614319,356
5967218395,356
5987900343,132
5988943807,132
5991501557,132
5993216401,132
5993774895,132
5994756813,132
5994763975,132
5996027589,132
5996268377,132
5996586643,132
5997197393,132
5997779909,132
6057705985,492
6080824413,132
6106429599,132
6147286217,106
6163685471,106
6171340731,106
6180573253,106
6210056947,106
6211739651,106
6215239657,106
6220200129,132
6271122517,114
6273839569,114
6277837165,114
6288080001,114
6298629469,114
6299249133,190
6301777239,114
6310487141,190
6321239443,492
6322220237,492
6326555357,492
6346378121,492
6349249435,492
6351884823,492
6354286879,492
6357102139,492
6360284347,492
6363722053,492
6363828847,492
6366105797,492
6374669915,492
6377509723,492
6378608321,492
6382190165,492
6390816913,492
