1578014462,93
1578186853,62
1578198856,93
1578229258,93
1578518564,93
1578607248,93
1578632150,93
1578858015,93
1578867060,93
1579250686,93
1579306030,93
1579328246,93
1579448853,93
1579596632,93
1579816640,93
1580135590,93
1580265856,93
1580417731,93
1580482490,62
1580524376,93
1580655566,93
1580893889,93
1581453879,93
1581601989,93
1581690620,93
1581695687,93
1581696928,93
1581746068,93
1582271668,93
1582286648,93
1582438178,93
1582818122,93
1583243193,62
1583288655,93
1583297815,93
1583451530,93
1583534364,93
1583617536,93
1583718313,93
1583871474,93
1584196540,93
1584407564,93
1584478427,93
1584724461,93
1584766648,93
1584825651,62
1584856665,93
1585027271,93
1585447647,93
1585534714,93
1585619884,93
1585663871,93
1585664228,93
1585783518,93
1585965712,93
1585967920,93
1586315566,466
1586374460,93
1586950581,93
1587261172,93
1588065777,93
1588176758,466
1588550495,93
1588727283,93
1589203157,93
1589205440,93
1589206872,93
1589286644,93
1589607910,93
1589645459,93
1589652693,93
1589658231,93
1589961731,356
1590106020,93
1590178951,93
1590353364,93
1590467991,93
1590477707,93
1590488698,93
1590491168,93
1590775760,93
1590788687,93
1590896315,93
1590970867,93
1590980248,93
1591070928,93
1591158377,93
1591190547,466
1591453205,93
1591465345,93
1591992457,93
1592104686,158
1592290597,93
1592754208,93
1592989110,356
1593224760,356
1593504627,93
1593504881,93
1593604749,93
1593740046,93
1593753424,93
1593858757,93
1593948872,93
1594086972,93
1594116643,93
1594279836,93
1594524462,93
1594724909,62
1594937455,93
1594937776,93
1595297552,93
1595891891,93
1596231963,356
1596251987,93
1596424840,93
1596458615,62
1596467970,93
1597289758,62
1597420293,93
1597484142,93
1597718271,93
1597718580,93
1597718938,93
1597731141,93
1597735837,93
1597918107,93
1597960366,93
1598126641,93
1598573431,93
1598583272,93
1598677372,93
1598677795,93
1598905759,93
1598954868,93
1599019208,93
1599247577,476
1599661452,62
1599853095,93
1599870905,93
1600192588,93
1600195521,93
1600285033,93
1600307646,93
1600376986,62
1600602674,93
1600806991,93
1600839513,93
1601052013,93
1601074447,466
1601250578,132
1601918956,93
1602082511,93
1602604928,93
1603140674,93
1603193039,93
1603296745,93
1603565885,93
1603657550,93
1603662973,93
1603667291,93
1603702652,93
1604284922,93
1604307159,93
1604438159,93
1604635609,93
1604793478,93
1605022555,93
1605163225,62
1605242318,1
1605329203,93
1605457021,93
1605670925,93
1605844913,93
1606120420,93
1606338198,93
1606623486,93
1606625535,93
1606691125,93
1606860389,62
1606915668,93
1607005403,93
1607098009,93
1607316507,93
1607518741,93
1608097159,93
1608249649,93
1608540068,93
1608592693,93
1608706662,93
1608785174,93
1608882204,93
1608998924,93
1609113302,93
1609130257,93
1609397332,93
1609407967,93
1609523727,93
1609525137,93
1609857383,93
1609996516,93
1610038493,93
1610168411,93
1610442734,93
1610449197,93
1610564346,93
1610612043,93
1610989134,93
1611131940,62
1611172842,93
1611261618,93
1611318372,93
1611462917,93
1611772002,93
1611819479,62
1611907521,93
1611908826,93
1611919845,93
1612133611,93
1612202463,93
1612222374,93
1612222898,93
1612233553,93
1612450371,93
1612910885,93
1613226886,93
1613325668,93
1613472309,93
1613510468,93
1613512394,93
1613858428,93
1613943189,93
1613959804,93
1614047477,93
1614535223,93
1614665267,93
1614677431,93
1614787043,93
1615204703,62
1615272807,93
1615274806,93
1615388817,93
1615461179,93
1615469252,93
1615469326,93
1615602189,93
1615678844,93
1615680722,93
1615771633,93
1615845118,93
1615982719,93
1616049420,93
1616204625,93
1616239631,93
1616329949,62
1616380522,93
1616453636,93
1616461328,93
1616484553,62
1616491752,93
1616624755,62
1616629167,93
1616630662,93
1616745148,93
1617057778,93
1617064183,93
1617065308,93
1617386082,93
1617393710,93
1617485871,93
1617486015,93
1617580026,93
1617718211,93
1617978213,93
1618052470,93
1618314237,93
1618888311,93
1619170103,93
1619542483,93
1619597414,62
1619767821,93
1627223459,197
1627747194,132
1636538546,356
1637214851,356
1637780704,356
1638202066,356
1657735007,356
1664575318,356
1684183612,356
1721286792,356
1751932670,361
1752089315,361
1753852373,361
1756323269,361
1759704334,401
1760063087,401
1760156298,401
1760311272,401
1763114151,401
1765215110,121
1765664960,121
1766371114,121
1766520065,121
1766788297,121
1767359969,121
1767393930,121
1767737175,121
1768189270,121
1768309134,121
1768889718,121
1768909644,121
1769632892,121
1769826223,121
1770108370,121
1770109555,121
1772915954,197
1773400834,197
1773643385,197
1773670950,197
1773726668,197
1774237098,197
1774391761,361
1774671591,197
1783305003,361
1787526242,88
1790842521,132
1791083566,132
1792190144,132
1792402592,476
1793757416,132
1794154790,132
1794688788,476
1795133212,132
1798227342,132
1799386121,132
1799480054,132
1800120999,132
1800799506,132
1806073700,85
1807203410,85
1807740275,85
1809580131,85
1809620803,85
1809664609,85
1809669836,85
1809717009,85
1809723074,85
1809737235,85
1809753217,85
1809781485,85
1809916495,85
1810000464,85
1810833385,85
1811746081,88
1812238225,88
1812238225,132
1812534309,88
1819448487,88
1819974661,88
1821931815,88
1823492001,88
1825833709,88
1825870666,88
1826113091,88
1826650305,88
2129604284,18
2149305374,18
2153766824,456
2539810577,361
2654633828,105
2661594217,80
2663354893,80
2712686659,401
2768677172,361
2806228636,158
2892295253,361
3108392995,132
3108573773,132
3108934087,132
3109277029,132
3109728454,132
3109916847,132
3110497585,132
3111130339,132
3111726001,132
3112137935,132
3112304526,132
3116564245,132
3117640091,132
3119996080,132
3124761281,132
3126398325,132
3131367839,132
3132396869,132
3134595373,132
3134811194,132
3135101678,132
3135258428,132
3135879073,132
3137288242,132
3137493985,132
3138473389,132
3143590774,132
3145156903,132
3145175803,132
3146307679,132
3148099359,132
3149745019,132
3153516535,132
3250513624,80
3250598898,80
3250636578,80
3250711134,80
3250741621,80
3250747531,80
3250898477,80
3251114460,80
3251476082,80
3251661724,80
3251863101,80
3251863212,80
3252204119,80
3252918207,80
3253538917,80
3253587392,80
3255189600,361
3277200360,361
3284699609,361
3286227376,361
3289694952,492
3291034393,492
3291818699,492
3291952122,492
3292486141,492
3294780449,492
3294846948,492
3295248601,492
3295928698,492
3296475161,492
3298573046,492
3300184880,492
3303659711,492
3304690464,492
3305534573,492
3322399871,492
3329009752,158
3334224936,158
3335091112,158
3335242317,158
3335758306,158
3336821872,158
3337199379,158
3337251437,158
3338926533,114
3338926533,158
3340356426,158
3342860572,158
3344458363,158
3346583319,158
3348176891,158
3350435397,158
3351878462,158
3352228061,158
3352735005,158
3353294927,158
3353786586,158
3364944579,361
3365546348,32
3371802249,422
3372716021,422
3375016801,422
3376699728,72
3381220774,72
3382093862,72
3382480765,72
3383863063,361
3383934405,466
3383963331,466
3385330274,92
3385807899,92
3386274396,92
3386507089,92
3386622353,92
3386749289,92
3387408198,92
3387488556,92
3387805945,72
3387919444,92
3388684732,92
3388864648,72
3392990204,492
3393036617,92
3393291072,92
3393495613,492
3394213047,92
3394453500,92
3394455769,92
3394747377,92
3394840654,92
3395335616,92
3395710375,92
3395902451,92
3395950252,92
3396043622,92
3396060445,92
3396397699,492
3397635958,492
3397999579,492
3398649559,492
3399507673,492
3399568520,492
3399604950,492
3402296833,492
3402445324,492
3402685793,492
3402950326,492
3403353241,492
3403391859,492
3403407755,492
3403550920,492
3403763499,492
3403765494,492
3403863697,492
3403875380,492
3404052708,492
3404083277,492
3404427674,492
3404672384,492
3404918314,492
3404993121,492
3405415030,492
3405421996,492
3405475486,492
3405484609,492
3405753749,492
3405981548,492
3406248065,492
3406292386,492
3407759033,492
3408196783,492
3408297527,492
3408437022,492
3408654505,492
3408782976,492
3408938808,492
3409040025,492
3409094309,492
3409613865,492
3409690334,492
3409735377,492
3411062377,492
3411290402,492
3413056168,492
3413349753,492
3413989580,492
3414004917,492
3414564152,492
3414772912,492
3417713329,492
3417794966,492
3418214531,492
3418257064,492
3419038446,492
3419945190,492
3421584818,492
3423029201,492
3423245585,492
3423372830,492
3424641573,492
3424874949,492
3424917586,492
3425561869,492
3426055974,492
3426792667,492
3426842692,492
3427036898,492
3427534402,492
3427618486,492
3429482007,492
3430526410,492
3432663316,492
3434622975,492
3434729871,492
3434937893,492
3435765923,492
3436195402,492
3436501481,492
3437695923,492
3437757412,492
3439097998,492
3439771592,492
3439852298,492
3439923852,492
3439950888,492
3439978305,492
3440193667,492
3440246533,492
3440260666,492
3440266165,492
3440335651,492
3440638623,492
3440729356,492
3440752268,492
3440803391,492
3440998533,492
3441050890,492
3441251616,492
3441257957,492
3441299196,114
3441299196,492
3441490767,492
3441575166,492
3441659900,492
3441854565,492
3441936962,492
3441991103,64
3441991103,492
3442002489,492
3442151687,492
3442234444,492
3442360086,492
3442429675,492
3442433971,492
3442705572,492
3442755169,492
3442755252,492
3442777055,492
3442852630,492
3442918781,492
3442933514,492
3443300954,492
3443310536,492
3443492249,492
3443502198,492
3443682131,492
3443747742,492
3443925403,492
3444005965,492
3449914559,492
3450212122,492
3450585420,492
3450778742,492
3451215778,492
3451602005,492
3452011179,492
3452192736,492
3452456524,492
3453031289,492
3453131877,492
3453329671,492
3453473392,492
3453600365,492
3453727547,492
3453898731,492
3454036264,492
3454291948,492
3454292506,492
3455126676,492
3456153771,492
3456307251,492
3457707595,492
3458203170,492
3459336558,492
3459755410,492
3461603413,492
3461957215,492
3462051244,492
3462971463,492
3463405901,492
3463612329,492
3463765925,492
3464023098,492
3464107914,492
3466200782,492
3467466777,492
3467749781,492
3474571863,492
3474724394,492
3475148796,492
3475627797,492
3475972601,492
3476001673,492
3476020697,492
3476315882,492
3476426266,492
3478688198,492
3479794126,492
3479906188,492
3479927445,492
3480409094,492
3480418859,492
3480484684,492
3480582291,492
3481169353,492
3481312334,492
3487730451,492
3488119752,492
3488720172,492
3489063106,492
3489640979,492
3489844614,492
3490266582,492
3490428863,492
3490648231,492
3490650716,492
3490702148,492
3491100585,492
3491514056,492
3491833795,492
3492937989,492
3493222582,492
3493870320,492
3494003839,492
3494469416,492
3494862242,492
3495356178,492
3495357464,492
3495894973,492
3496767091,492
3497937200,492
3498353547,492
3498738044,492
3499275811,492
3499321693,492
3499825527,492
3499970097,492
3500253041,492
3500319021,492
3500739087,492
3500793896,492
3500842329,492
3501245411,492
3501374373,492
3502755258,492
3503686653,492
3504144747,492
3504323808,492
3504392287,492
3504729563,492
3505857854,492
3506147852,492
3506403768,492
3507962149,492
3509006919,492
3509190768,492
3510752774,492
3511557989,492
3511922148,492
3511954884,492
3512428721,492
3512632326,492
3513083095,492
3513178981,492
3516113982,492
3517063448,492
3518367718,492
3521276512,492
3522646393,492
3522704313,492
3524733673,492
3524804893,492
3525783259,492
3525853534,492
3526169218,492
3526415611,492
3526749178,492
3526908961,492
3527584990,492
3528267761,492
3528763979,492
3529270695,492
3532148954,492
3532381404,492
3533025429,492
3533320979,492
3533661992,492
3536703892,492
3538719737,492
3539066904,492
3539312005,492
3539694519,492
3540154399,492
3540807424,492
3542614105,492
3543567357,492
3543656227,492
3543663773,492
3544073075,492
3544352119,492
3544401538,492
3544477095,492
3545392591,492
3545947936,492
3545955948,492
3546061770,492
3546092682,492
3552346279,492
3553358411,492
3553502666,492
3553793631,492
3554016696,492
3554111899,492
3554327569,492
3554529810,492
3554778550,492
3555113161,492
3555543691,492
3556791444,492
3557810097,492
3558473573,492
3558497878,492
3558615927,492
3558801085,492
3559262455,492
3560046050,492
3560745543,492
3560919393,492
3561114240,492
3566141174,162
3566175190,162
3566518216,162
3566547608,473
3566647620,473
3566810320,473
3567172699,162
3567332064,162
3567894769,162
3570171025,162
3571155074,95
3571299888,429
3571452804,429
3571920901,171
3572142465,171
3573560613,171
3574807451,171
3574964427,476
3575130482,476
3575219888,476
3576286345,476
3576905246,476
3577021318,476
3577053232,476
3577296047,476
3577922265,476
3578710666,476
3578794813,476
3579176643,476
3580749478,476
3580934080,476
3580946851,476
3581113695,476
3581721493,80
3583047550,80
3583142387,80
3583663880,80
3584283401,80
3584892954,476
3585294016,80
3585708027,80
3586174515,80
3586315256,80
3586340089,80
3586416843,80
3586568538,80
3587052530,80
3587200504,80
3587403803,80
3587429722,80
3588534480,80
3588728871,80
3588733682,80
3589233011,80
3589336418,80
3589674596,80
3589945558,80
3589966693,80
3589981478,80
3589990092,80
3590354866,80
3590500878,80
3590667169,80
3590718092,80
3590720416,80
3590994605,80
3591481006,80
3591511440,80
3591686960,80
3592025118,80
3592363643,80
3592581031,80
3592881746,80
3592925281,80
3593222885,80
3593249682,80
3593262034,80
3593519213,80
3594256403,80
3594372230,80
3594443510,80
3594552100,80
3594615266,80
3594755512,80
3594838812,80
3595171719,80
3595192299,80
3595386144,80
3595442957,80
3595443510,80
3595479051,80
3595919418,80
3595946330,80
3596049984,80
3596104910,80
3596216094,80
3597027384,80
3597547283,80
3597666270,80
3598042380,80
3598952250,80
3598954843,80
3599041703,80
3599186824,80
3599756847,80
3599759256,80
3599781438,80
3600151076,80
3600267005,80
3600538595,80
3600776130,80
3600809730,80
3600825609,80
3600978929,80
3602857417,80
3602951245,80
3603836295,80
3604082466,80
3604301160,80
3604335420,80
3604562177,80
3604610062,80
3604788389,80
3604993335,80
3605276750,80
3605367503,80
3605655312,80
3605856273,80
3605877282,80
3606014531,80
3606132604,80
3606144453,80
3607852659,80
3607860610,80
3607884041,80
3607999166,80
3608002027,80
3608072015,80
3608119596,80
3608244037,80
3608369113,80
3608514133,80
3608602764,80
3608670168,80
3608870436,80
3608914111,80
3609397246,80
3609636402,80
3609762307,80
3609767778,80
3609821308,80
3609884081,80
3610577387,80
3610628941,80
3611254262,80
3611734000,80
3611911226,80
3611926488,80
3612112430,80
3612166423,80
3612317022,80
3612416105,80
3612446899,80
3612492241,80
3612594939,80
3612619883,80
3612750003,80
3612776591,80
3612830745,80
3613004107,80
3613032798,80
3613084780,80
3613161241,80
3613219902,80
3613342807,80
3613640356,80
3614046625,80
3617385521,80
3617707537,80
3617846113,80
3617975813,80
3619266353,80
3619282710,80
3620173008,80
3620272129,80
3620339141,80
3620410555,80
3620584600,80
3621079540,80
3621540179,80
3621718292,80
3621784592,80
3621971638,80
3621992592,80
3622365003,80
3622470094,80
3622766390,80
3624223028,132
3625518025,132
3625957584,132
3627646806,132
3628706454,132
3628796079,132
3628830551,132
3629185747,132
3629466164,132
3630173240,132
3630205031,132
3630370475,132
3630948786,132
3631886713,132
3633310924,132
3634114308,132
3634805749,132
3635486477,132
3636631399,132
3636882552,132
3637735438,132
3638984792,132
3639070651,132
3640328754,132
3640788562,132
3642443224,132
3644131677,132
3645298468,132
3645918921,132
3646102462,132
3646582110,132
3646657463,132
3647000428,132
3647412658,132
3647772806,132
3648082324,132
3648451256,132
3648776241,132
3649072083,132
3649384732,132
3649485281,132
3649577248,132
3650010606,132
3650273662,132
3650739375,132
3651472479,132
3651675906,132
3651717774,132
3653856331,132
3654321883,132
3654651782,132
3655423142,132
3655981785,132
3656432752,132
3656568304,132
3656951364,132
3657160012,132
3657884200,132
3658018634,132
3659533254,132
3659869596,132
3660077914,132
3661824427,132
3663709790,132
3663720982,132
3669526562,132
3670261757,132
3672158123,132
3674547109,132
3675314996,132
3676915781,132
3680203734,132
3680584252,132
3682010449,154
3691042641,154
3693029069,80
3693750849,220
3694453153,220
3700030437,89
3705413701,158
3992436667,148
3993059469,148
4151101641,158
4451043369,132
4453792837,132
4460040321,132
4723882185,33
4727592929,33
4881399623,80
5605560451,492
5605838085,492
5606935799,492
5607772239,492
5609119017,492
5609137497,492
5609457369,492
5609492603,492
5609565995,492
5611020713,492
5611047415,492
5614136291,492
5614558329,492
5614885293,492
5615189659,492
5615624071,492
5616987295,492
5621727477,64
5621816533,64
5622354139,64
5622535215,64
5623360959,64
5623417335,64
5624122855,62
5624657473,64
5626168137,64
5626589109,64
5627628575,64
5628848561,62
5631641401,64
5636116297,62
5638657761,64
5639690917,64
5640629181,64
5641205617,64
5641444863,62
5641893741,64
5642230419,64
5643002071,64
5645258279,64
5645421569,64
5645625183,64
5667760299,132
5670332223,132
5750645103,40
5750921007,356
5761079603,40
5761638169,40
5766016989,327
5769654365,327
5787560905,327
5797188633,327
5799902003,114
5799956825,114
5800188435,114
5800418179,114
5800522977,323
5800647649,114
5800745961,114
5800883095,114
5801120985,114
5801481633,114
5801536819,114
5802076835,346
5802083947,114
5802234251,346
5802608079,114
5802623403,114
5803118539,114
5803234287,114
5803480441,114
5803675175,114
5803684665,114
5803772343,114
5803781433,114
5803895185,114
5804302485,114
5804373299,114
5804680875,114
5804781591,114
5806756493,132
5806920001,114
5807691493,114
5808533541,114
5808864407,114
5808881223,114
5809247573,114
5809261967,114
5809266291,114
5809324329,114
5809372023,114
5809498343,114
5810360941,114
5811183401,114
5811208473,247
5811367957,114
5811437381,114
5811463995,114
5811844439,114
5812239961,114
5813304943,114
5813557455,114
5813617221,114
5814420033,247
5814509883,114
5814559133,114
5814574989,114
5815452161,114
5816419281,114
5817219011,114
5818037821,114
5820883243,247
5823279745,54
5833978287,132
5837099539,197
5840733279,356
5842229191,176
5845709061,176
5847804841,176
5848434315,176
5849181657,197
5849456277,176
5850894279,176
5851413885,176
5853998631,176
5854830337,176
5858504325,176
5861619659,176
5862017957,176
5866019653,176
5867114869,197
5867406843,176
5867683517,356
5870477107,176
5871420631,176
5871475479,176
5877099587,176
5880785901,356
5931875347,356
5938709663,356
5954748785,356
5991255353,132
5992013329,132
5992035949,132
5992566945,132
5992728459,132
5992731021,132
5992882469,132
5997071673,132
5997219281,132
5997308365,132
5998135247,132
5999425495,132
5999492625,132
6050105855,492
6052158307,492
6053490497,492
6053677703,492
6054151209,492
6055151583,492
6055753805,492
6060306045,492
6093002329,132
6096785811,132
6136777519,106
6144331151,106
6162712873,132
6168081509,106
6177244503,106
6178509799,106
6179255107,106
6180212687,106
6185299805,132
6192084877,106
6192447895,106
6192846235,106
6198280951,106
6208066193,106
6263315541,220
6266960087,114
6270452657,190
6274206633,190
6281464289,114
6283988517,190
6298163409,190
6299693013,190
6302094155,190
6304802737,114
6316420377,492
6316696375,492
6317190163,492
6318785051,492
6320738477,492
6320874753,492
6320952829,492
6321045711,492
6321117413,492
6323177723,492
6323633285,492
6324602051,492
6325175889,492
6328211293,492
6329924271,492
6332613017,492
6339763927,492
6340587127,492
6341596473,492
6343288577,492
6343820779,492
6345407325,492
6345471977,492
6345770553,492
6346714229,492
6347180377,492
6347291901,492
6347343623,492
6347516445,492
6347525875,492
6347597523,492
6348938255,492
6348981489,492
6350332615,492
6351035397,492
6351257529,492
6351350447,492
6351573539,492
6353106739,492
6354306761,492
6354774861,492
6355559161,492
6356019323,492
6357163843,492
6358503391,492
6358853747,492
6359923853,492
6360647781,492
6361849309,492
6363648945,492
6364967791,492
6365028261,492
6365901429,492
6370330383,492
6370341867,492
6371080871,492
6372239355,492
6372299133,492
6372559771,492
6373787215,492
6378501101,492
6379395773,492
6383175727,492
6383370925,492
6383573997,492
6383760167,492
6385092343,492
6385568703,492
6386139609,492
6389220213,492
6390183563,492
6392914359,492
6393717825,492
6393738839,492
6393744649,492
6393757729,492
6394592953,132
6395346405,492
6397666565,492
6401918573,132
6404024931,132
6406840619,132
6408539617,132
6409073707,132
6427260553,186
6432996013,361
6434669841,186
6435228045,186
6441212585,186
6443824615,186
6447042923,186
6529004653,93
6531665483,93
6583455133,93
