650837058,132
653784753,132
656698598,158
663407892,86
674405458,158
674408927,158
677340614,158
688435761,148
689170101,132
689220046,158
692126769,158
694332682,148
694332682,154
697915091,132
700937786,158
704369234,148
706837056,158
709801082,158
715711429,132
718656621,132
719147826,132
726762564,158
726765068,158
727469691,158
728071443,132
739271562,158
739581989,132
740011987,132
740011987,158
742215918,158
742897914,148
745052577,158
748111825,158
751062772,158
876336957,87
878019907,158
878450056,132
878450056,158
893547354,43
893547354,132
893547354,158
936629537,132
942002551,87
945811153,132
985349673,158
1015451380,87
1033228108,132
1033228108,158
1037904506,148
1039382859,158
1039943211,132
1039943211,158
1040502572,87
1055979165,148
1056434252,148
1056498822,132
1065272895,148
1074582496,132
1085386551,132
1085386551,158
1085386551,169
1089537471,148
1094583841,162
1097805433,132
1124117924,148
1144773086,148
1145285935,148
1156731807,158
1157067462,158
1158285549,158
1158553664,158
1158666540,158
1158685585,158
1159442485,132
1159442485,158
1159512159,132
1159512159,158
1159635606,158
1160059717,158
1160082131,158
1160904460,158
1161233600,158
1162379397,158
1162729151,158
1163506275,158
1164986250,158
1165006238,132
1165006238,158
1165034122,158
1166264141,132
1166264141,158
1166597158,158
1168205972,132
1168205972,158
1168255926,158
1168901134,158
1169009341,158
1169184192,158
1169304623,158
1169441652,158
1170290622,158
1170602877,158
1171512545,132
1171828080,132
1173200373,158
1173218892,158
1173363791,158
1173516091,132
1173516091,158
1174393992,158
1174699526,158
1174756283,158
1174810124,158
1177111634,158
1177133314,158
1177558657,158
1178617749,158
1178884359,158
1178951911,158
1179086281,158
1179766406,158
1179834953,158
1179927847,158
1180176633,158
1180234492,158
1181146879,158
1181153388,158
1181334662,158
1181478635,158
1181659472,158
1182634064,158
1183901148,158
1184158601,158
1184342799,158
1184397967,158
1184455384,158
1184502446,158
1185372264,158
1186769648,158
1187230262,158
1187882139,158
1188154792,158
1188211354,158
1188356027,158
1188507587,132
1188507587,158
1188566052,158
1188584475,158
1188585755,158
1189935568,158
1190739512,132
1190739512,158
1190912318,158
1191972724,158
1191990634,158
1192249282,132
1192249282,158
1193564030,158
1194712998,158
1195020923,158
1195028791,158
1196218035,158
1198684773,158
1198872031,132
1198872031,158
1199289460,158
1199419462,158
1200691050,158
1201496643,132
1201496643,158
1203457593,158
1203460026,158
1204174906,132
1204174906,158
1204289307,158
1204644709,132
1204644709,158
1204773844,158
1204797027,158
1205497503,158
1205693147,158
1205955765,158
1206996041,158
1207544908,158
1208313529,158
1208669944,158
1208742913,132
1208742913,158
1208822376,158
1209611638,158
1209785013,158
1210131222,132
1210131222,158
1210254105,158
1212429407,132
1212429407,158
1212661958,158
1212960950,158
1213630177,158
1214322113,158
1214959064,158
1215454435,158
1215645134,158
1216306536,158
1216563055,158
1216961063,158
1217691292,132
1217691292,158
1217959155,158
1218384430,158
1219736806,158
1220500126,158
1220893424,132
1220893424,158
1220919962,132
1220919962,158
1221794349,158
1221861127,132
1221861127,158
1222223768,158
1222271172,158
1222368078,132
1222368078,158
1222380349,132
1222380349,158
1222426196,158
1223711686,158
1223735368,158
1224417278,132
1224417278,158
1224681160,132
1224681160,158
1224821150,158
1224965897,158
1224990496,158
1225838406,158
1225955983,132
1225955983,158
1227279390,158
1227389096,158
1227786905,132
1228479034,132
1228479034,158
1228578349,158
1228966845,158
1229057351,158
1230065737,158
1230066050,158
1231254729,158
1231275674,158
1231464666,132
1231464666,158
1231533653,132
1231533653,158
1231842558,158
1231904054,158
1232601096,132
1232601096,158
1234054421,132
1234054421,158
1234129609,158
1234430483,158
1235904104,158
1237014817,158
1237276533,158
1237277597,158
1238042610,132
1238042610,158
1238150555,158
1238309775,158
1239671082,158
1239796158,158
1239858691,158
1240030073,158
1241058752,158
1241209880,132
1241209880,158
1241292108,158
1242346863,158
1242419131,158
1242520269,158
1242592520,158
1242599919,158
1242764224,158
1244034416,158
1244178014,132
1244964663,158
1246132782,158
1246275672,132
1246275672,158
1246508896,158
1247648365,158
1247766950,158
1248110609,158
1248853099,132
1248853099,158
1249007683,158
1249500400,158
1250889352,158
1251518992,158
1251761801,158
1251911792,158
1251975175,158
1252023148,158
1252076002,158
1253070064,158
1253382534,158
1253395016,158
1254617089,158
1255762421,158
1255901121,158
1255949042,158
1256095261,158
1257375738,158
1257580918,158
1257645883,158
1258639709,158
1258750174,158
1258865771,158
1258945852,158
1259797879,132
1259797879,158
1259805734,158
1261563261,158
1261731519,158
1262541814,158
1262555841,158
1262646981,158
1263063139,158
1264360975,158
1265285776,132
1265285776,158
1265790039,158
1266940353,158
1266943379,158
1267083989,158
1267768402,132
1267768402,158
1267907842,158
1267917869,158
1267921961,158
1267951357,158
1268323525,158
1268422824,158
1269131915,158
1269183054,132
1269183054,158
1269280012,158
1269633525,158
1269713954,158
1269767110,158
1270519568,158
1271075796,132
1271075796,158
1271195132,158
1271861171,158
1271938747,158
1272217424,158
1273371001,158
1273481006,158
1275949046,132
1275949046,158
1277265299,132
1277265299,158
1277317218,132
1277317218,158
1277400868,158
1277767535,158
1277796679,158
1281836928,132
1281836928,158
1282758990,158
1282812928,132
1282812928,158
1283270308,158
1284565785,158
1285595712,158
1286811462,158
1286864279,158
1287118464,158
1287356559,158
1287396827,158
1288226307,158
1288235154,158
1288709364,132
1288709364,158
1288736104,158
1290102687,158
1291485605,158
1291502523,158
1292275188,132
1292275188,158
1292326304,158
1293676348,158
1293696674,158
1294202985,158
1294899417,132
1294899417,158
1295427182,158
1296466958,158
1299175739,158
1300404542,132
1300404542,158
1300493562,158
1300689371,158
1300734052,158
1301800218,158
1302013211,158
1303292302,158
1303369985,158
1304369940,158
1304555429,158
1304586683,158
1304621990,158
1304692062,158
1306023095,132
1306023095,158
1307056012,158
1307326750,158
1307466780,158
1307530256,158
1307767344,158
1308583409,158
1308838286,158
1310014179,132
1310014179,158
1311143716,158
1311157859,158
1311763452,132
1311763452,158
1312612843,158
1313168274,158
1313814817,158
1313863961,132
1313863961,158
1313893525,158
1314313669,132
1314313669,158
1314521929,158
1316595942,158
1317083372,158
1317099664,158
1317230910,158
1318018282,158
1318050346,158
1318586255,132
1318586255,158
1319385615,158
1319479571,132
1319479571,158
1319500426,132
1319500426,158
1319782853,158
1319863536,132
1319863536,158
1320863098,158
1321033504,132
1321033504,158
1321248366,158
1323433843,158
1325087184,158
1325254232,158
1326542327,158
1326652208,158
1327530544,158
1328979444,132
1328979444,158
1329411553,158
1330058665,132
1330058665,158
1330150351,158
1330353967,132
1330353967,158
1330624836,158
1330625507,132
1330625507,158
1330693527,132
1330693527,158
1331455061,158
1331494263,158
1332130012,132
1332130012,158
1333267016,158
1333486582,158
1333504646,158
1334196632,132
1334196632,158
1334417668,132
1334417668,158
1334840356,158
1336188315,158
1337062183,158
1337384854,158
1338289905,158
1338369283,158
1338509270,132
1338509270,158
1338716369,158
1339867527,158
1340924789,158
1341470844,158
1341598165,158
1341610307,158
1342497332,158
1342512282,158
1343806374,158
1344138497,158
1344313761,158
1345116395,158
1345337527,158
1346501098,132
1346501098,158
1346666764,158
1346685524,158
1346737454,158
1346807219,158
1347720738,132
1347720738,158
1347756972,132
1347756972,158
1348037222,158
1349104127,132
1349104127,158
1349207710,132
1349207710,158
1349258678,158
1349341093,158
1349366521,158
1349692195,158
1350500783,158
1351779865,132
1351779865,158
1352289698,158
1353226109,158
1355169428,158
1355170099,158
1356135799,158
1356291924,158
1357376694,158
1357439399,158
1357850706,158
1358545108,158
1359940285,132
1359940285,158
1361203739,158
1361391085,158
1361578318,158
1362853333,158
1362854475,158
1363950999,158
1364119941,158
1364582702,158
1364626517,158
1365328190,158
1365397263,158
1365605144,158
1365868964,158
1365926931,158
1366654428,158
1367075436,158
1367306303,158
1368271716,158
1369437341,132
1369437341,158
1369474294,158
1369505010,158
1370720659,158
1370913142,158
1372198247,158
1372204295,158
1372581653,158
1372716644,158
1373440893,158
1373470925,158
1374744414,158
1376092023,158
1376438944,158
1376788046,158
1377516524,158
1377682995,158
1377730024,132
1377730024,158
1378846121,158
1379426746,158
1379447597,158
1380357227,158
1380829594,158
1381703884,132
1381703884,158
1381777257,158
1382257958,158
1383129386,158
1383536088,132
1383536088,158
1384306934,158
1385657919,158
1386186989,132
1386186989,158
1386259401,132
1386259401,158
1387107280,158
1387435928,158
1387575419,158
1387579044,158
1388311651,158
1388722043,158
1389708374,132
1389708374,158
1390362288,158
1391012385,158
1391456009,158
1391456339,132
1391456339,158
1391602981,132
1393958112,158
1393974066,158
1394164259,158
1396683188,158
1397030079,158
1397832897,158
1398096625,158
1398289224,158
1398327271,158
1399325132,158
1399438549,132
1399438549,158
1400976653,132
1400976653,158
1400979153,158
1401154705,132
1401154705,158
1401875680,158
1402127872,158
1402306046,158
1402331528,158
1402504750,132
1402504750,158
1404734601,158
1405963089,158
1405978164,158
1405983918,132
1405983918,158
1407405796,158
1407761189,158
1408930277,158
1409322364,158
1410023301,132
1410023301,158
1410051878,132
1410051878,158
1410144817,158
1410198892,158
1410288253,158
1411639457,158
1411952815,158
1413329813,158
1414202855,132
1414202855,158
1414298097,158
1414658621,158
1415481610,158
1416096550,158
1416882629,158
1417116067,158
1418269684,158
1418360852,158
1418501527,132
1418501527,158
1418554766,158
1418679219,158
1420031042,158
1420713792,132
1420867026,158
1421467430,132
1421467430,158
1422294968,158
1422337847,132
1422337847,158
1422652934,158
1422726159,158
1424874062,158
1425046819,158
1425181160,132
1425181160,158
1426603829,158
1426610863,158
1428109496,158
1428304368,158
1429498327,158
1429594743,158
1431678208,158
1433530883,158
1433654806,132
1433654806,158
1434372952,158
1434498035,132
1434498035,158
1434999359,158
1436131557,158
1436350017,158
1437054014,132
1437054014,158
1437114460,158
1437386496,158
1439804467,158
1439880263,158
1439960914,158
1441259466,158
1441661180,158
1443121730,158
1443141952,132
1443141952,158
1444290165,158
1444554847,158
1444643986,132
1445204387,132
1445204387,158
1445467349,158
1445680321,158
1445809658,158
1446447251,132
1448108398,158
1448569853,132
1448569853,158
1449362276,158
1449591205,158
1450646881,132
1450646881,158
1450676176,158
1450957116,158
1451100257,158
1453336525,158
1453605141,158
1455282349,158
1456066227,158
1456584662,158
1458784379,158
1458817695,158
1459180224,158
1460248842,132
1460248842,158
1460293104,158
1461947802,158
1461986092,158
1462807211,132
1462807211,158
1464240193,132
1464240193,158
1464353404,158
1464523794,158
1464699070,158
1465871830,158
1465991628,132
1465991628,158
1466049446,132
1466049446,158
1466130546,158
1466139239,132
1466139239,158
1466830640,158
1466892621,158
1466981037,158
1467129265,158
1467185799,158
1468246526,158
1468414103,158
1469552732,132
1469552732,158
1469692174,158
1470089846,158
1471371593,158
1472544330,132
1472544330,158
1472908206,158
1473627475,158
1474272471,158
1474334895,158
1475162995,158
1476338911,132
1476338911,158
1476815043,158
1477017978,132
1477017978,158
1477826436,158
1477938384,158
1478286832,158
1479086222,158
1479157074,132
1479157074,158
1479174182,158
1479181338,158
1479247623,158
1479465964,158
1479559674,158
1480414519,158
1480415735,158
1480608791,158
1481861609,158
1481907885,158
1481987275,158
1482393697,158
1483108900,132
1483108900,158
1483304491,158
1483682676,158
1484781347,158
1485870321,158
1486027897,158
1486072137,158
1486457702,158
1487396600,132
1487396600,158
1487680485,158
1489010786,158
1489222785,132
1489222785,158
1490083140,158
1490545331,158
1492697660,158
1492704697,158
1492732636,132
1492732636,158
1493151575,132
1493151575,158
1494183959,158
1494246684,158
1494260744,132
1494260744,158
1495254073,158
1495405971,158
1495413382,158
1495876666,158
1496685809,132
1496685809,158
1497126916,158
1497257387,132
1497257387,158
1497308409,158
1499407782,158
1500714847,158
1500862074,158
1500901200,158
1500948036,132
1500948036,158
1501387825,158
1544352667,1
1544612148,1
1544802366,1
1544802862,1
1545321152,1
1545446790,1
1545895381,1
1546604545,1
1547117353,1
1547184133,1
1547760763,1
1547823522,1
1548467118,1
1548594399,1
1550328576,1
1550397722,1
1550460626,1
1550585814,1
1551679946,1
1551809457,1
1552067430,1
1552644035,1
1552839631,1
1552968248,1
1553290292,1
1553425732,1
1554059224,1
1554320706,1
1555026320,1
1555923283,1
1556183286,1
1557467900,1
1557596302,1
1561591019,158
1561791486,158
1562784166,158
1565103440,62
1565189039,158
1565202460,158
1565651510,158
1566236587,158
1566668482,158
1567865162,158
1571922945,158
1572233178,93
1575037878,158
1576742697,158
1579787554,158
1580097781,158
1580309969,158
1581794143,158
1583322048,158
1584697448,93
1584785958,158
1586278727,158
1586436254,158
1586879655,158
1587299201,158
1588698132,158
1588965227,158
1589695640,158
1590075051,158
1591423766,93
1593143224,158
1594353403,158
1597051595,158
1597221655,158
1597869200,1
1598718655,1
1599127453,1
1600360991,1
1601897439,1
1602193233,1
1605241625,1
1606750641,1
1609341384,93
1617190094,93
1617919649,93
1626686139,158
1626755637,158
1626961967,158
1627130027,197
1627132444,197
1627470655,197
1764401968,121
1765521451,121
1765555048,121
1765842869,121
1766365792,121
1766704611,121
1768825157,121
1787611080,88
1807908353,158
1808463370,158
1808478672,158
1849876291,158
2507737311,106
2642056875,158
3108946443,132
3109746348,132
3109923906,132
3109923906,158
3110305586,132
3110705822,132
3111181995,132
3111290331,132
3112103804,132
3112342825,132
3112428116,132
3112559307,132
3112650373,132
3112712278,132
3112902075,132
3112921166,132
3113341896,132
3113417931,132
3113884449,132
3113984652,132
3114387185,132
3114392400,132
3114435113,132
3114663089,132
3114670257,132
3114683030,132
3114902699,132
3115118173,132
3115149393,132
3115268503,132
3115275768,132
3115611330,132
3115763118,132
3115869241,132
3116499880,132
3116823178,132
3116845678,132
3117125883,132
3117590231,132
3117609557,132
3118145972,132
3118337372,132
3118538676,132
3118580928,132
3118903564,132
3119085806,132
3119184531,132
3119401376,132
3119580115,132
3119580115,158
3119583486,132
3119586927,132
3119763175,132
3119770630,132
3119848737,132
3119969177,132
3120381299,132
3120720986,132
3120803488,132
3121062127,132
3121573264,132
3121761659,132
3121939430,132
3121942992,132
3122105273,132
3122410266,132
3122566322,132
3122743422,132
3122971111,132
3122997626,132
3123431560,132
3123433229,132
3123605361,132
3124009899,132
3124058870,132
3124139772,132
3124224917,132
3124324351,132
3124414417,132
3124478305,132
3124478305,162
3124493928,132
3124627709,132
3124769410,132
3124869812,132
3124872174,132
3125012183,132
3125045952,132
3125226111,132
3125474430,132
3125872038,132
3125979419,132
3126157707,132
3126287147,132
3126389117,132
3126571105,132
3126571105,158
3126576733,132
3126676416,132
3126841026,132
3127355857,132
3127722301,132
3128240649,132
3128311534,132
3128347626,132
3128441181,132
3128686485,132
3128890707,132
3129017809,132
3129102736,132
3129371452,132
3129506649,132
3129858202,132
3129913522,132
3130118811,132
3130293506,132
3130677905,132
3130767697,132
3130984860,132
3133882954,132
3134223373,132
3134305345,132
3134343291,132
3134508487,132
3134524983,132
3134928092,132
3135421770,132
3135842105,132
3135928476,132
3136419911,132
3136843412,132
3137210274,132
3137230914,132
3137276638,132
3137571963,132
3137642300,132
3137906595,132
3138044752,132
3138084567,132
3138420736,132
3138746996,132
3139688598,132
3140351052,132
3140458443,132
3140684370,132
3140911715,132
3141005332,132
3142282644,132
3142559058,132
3142633822,132
3142779662,132
3142818933,132
3143037832,132
3143107986,132
3143111707,132
3143296927,132
3144519075,132
3144987128,132
3146242059,132
3146508844,132
3146663104,132
3146668770,132
3146692058,132
3146803135,132
3147053309,132
3147143897,132
3147479948,132
3147975439,132
3148279719,132
3148499142,132
3148609276,132
3148746062,132
3148999185,132
3149152293,132
3149268423,132
3149351601,132
3150009090,132
3150091288,132
3150197203,132
3150305097,132
3150532824,132
3150668038,132
3151050823,132
3151086500,132
3151089460,132
3151967185,132
3151994777,132
3152091620,132
3152213612,132
3152333517,132
3152459899,132
3152506676,132
3152899141,132
3153015001,132
3153072005,132
3153388224,132
3153637302,132
3153637302,158
3153831703,132
3154567497,132
3154730885,132
3154832390,132
3155022105,132
3155237532,132
3155282402,132
3155431059,132
3155431181,132
3155465168,132
3155509578,132
3155610367,132
3155726246,132
3299144911,132
3300076957,132
3301946101,132
3303832325,132
3304049368,132
3304156000,132
3304893207,132
3305195470,132
3305591992,132
3305785779,132
3305966724,132
3305977506,132
3306493202,132
3306749176,132
3307487830,132
3307764898,132
3308602768,132
3308674553,132
3308946826,132
3309013254,132
3309551770,132
3310252320,132
3310254413,132
3310460858,132
3310665434,132
3310786878,132
3310875091,132
3311468429,132
3311619590,132
3312195949,132
3312324767,132
3312700035,132
3313179724,132
3313257854,132
3313580748,132
3313603064,132
3313618168,132
3313776284,132
3314106421,132
3314663474,132
3315013411,132
3315348719,132
3315732553,132
3315798228,132
3316120194,132
3316231039,132
3316400393,132
3316488941,132
3316841600,132
3316887893,132
3317036559,132
3317106844,132
3317143356,132
3317270871,132
3317985104,132
3318009342,132
3318388601,132
3319107094,132
3320888386,132
3320888386,158
3320913590,132
3320928009,132
3321369346,158
3321760164,132
3321763228,132
3321891999,158
3322674575,132
3322920401,132
3322938033,132
3322971540,132
3323006319,132
3323226182,132
3323579732,132
3323587774,158
3323623457,132
3324001542,132
3324053563,132
3324356848,132
3324520988,132
3324527739,132
3324572776,132
3324778107,132
3325021600,132
3325482163,132
3325583457,132
3325627401,158
3325716855,132
3325863372,158
3326034455,158
3326671422,158
3326944819,158
3327051964,132
3327067353,132
3327126262,158
3327247126,158
3327328816,132
3327392420,132
3327411601,132
3327423018,158
3327537774,158
3327597161,132
3327632952,158
3327662266,114
3327662266,158
3327712068,132
3327780726,158
3328467176,158
3328489281,158
3328687007,158
3328825629,158
3328858802,132
3329007925,132
3329306541,132
3329314382,132
3329529451,158
3329556389,158
3329606436,158
3329633363,114
3329633363,158
3329764443,132
3329916242,158
3330195472,158
3330304621,132
3330424860,158
3330518105,158
3330547743,158
3330861129,158
3330907496,132
3331263686,158
3331603186,132
3331709107,132
3331733550,114
3331733550,132
3331733550,158
3332224548,132
3332264732,132
3332320156,158
3332625738,158
3332648185,158
3332698187,158
3332703934,158
3332893118,158
3332970802,158
3333106833,158
3333120104,158
3333302392,158
3333305083,158
3333525755,158
3333539633,158
3333545900,158
3333660266,158
3333674402,158
3333682976,158
3333705625,158
3333715127,158
3333908326,158
3333953690,158
3334001200,114
3334001200,158
3334045007,158
3334045009,158
3334242926,114
3334242926,158
3334245874,158
3334301267,158
3334319902,158
3334441424,158
3334533876,158
3334709055,158
3334746242,158
3334780840,158
3334904507,158
3334953648,158
3334975610,158
3335052957,158
3335076029,158
3335221040,158
3335229276,158
3335234271,158
3335234379,158
3335365389,158
3335569374,158
3335702168,158
3335777835,158
3335816942,158
3335843472,158
3335869898,114
3335869898,158
3335873944,158
3335881140,158
3335894985,158
3336045227,158
3336133960,158
3336141783,158
3336189112,158
3336229658,158
3336312834,158
3336321303,158
3336381581,114
3336381581,158
3336457826,158
3336466677,158
3336494701,158
3336568972,158
3336576161,114
3336576161,158
3336594197,158
3336616855,158
3336689474,158
3336708218,158
3336770620,158
3336848469,158
3336993069,158
3337004246,158
3337036264,158
3337210664,158
3337443477,158
3337459289,158
3337571337,158
3337718429,158
3337767380,158
3337832756,158
3337833819,158
3337890380,158
3337934294,158
3338303396,158
3338345133,158
3338438259,158
3338530140,158
3338531696,158
3338556712,158
3338576682,158
3338592259,158
3338599405,158
3338628635,158
3338742294,158
3338796229,158
3338872811,158
3339003821,158
3339012717,158
3339060081,158
3339069247,158
3339122775,158
3339132265,158
3339139764,158
3339182078,158
3339397581,158
3339482086,158
3339499976,158
3339549354,158
3339567822,158
3339658452,158
3339710707,158
3339742452,158
3339804119,158
3339811019,158
3339862044,158
3339876812,158
3339945020,158
3340242304,158
3340297813,158
3340337729,158
3340394350,158
3340408839,158
3340672460,158
3340784524,158
3340869492,158
3340878272,158
3341188859,114
3341188859,158
3341309916,158
3341316973,158
3341339706,158
3341376791,158
3341411133,158
3341413114,158
3341517737,158
3341692611,158
3341835148,158
3341866020,158
3342187350,158
3342288055,158
3342356781,158
3342474654,158
3342474707,158
3342488383,158
3342571737,158
3342602285,158
3342704527,158
3342748334,158
3342789803,158
3342796416,158
3342858564,158
3342914737,158
3343003873,158
3343028552,158
3343051079,158
3343118401,158
3343154624,158
3343233326,158
3343336985,158
3343418398,158
3343450553,158
3343568999,158
3343619317,158
3343671248,158
3343688891,158
3343764250,158
3343810432,158
3343956566,158
3344041004,158
3344041070,158
3344091149,158
3344103542,158
3344113364,158
3344128321,158
3344200011,158
3344210404,158
3344403379,158
3344533759,114
3344533759,158
3344539894,158
3344670496,158
3344677418,158
3344943121,158
3344970597,158
3344981511,158
3345025505,158
3345141836,158
3345146198,158
3345162201,158
3345209427,158
3345310540,158
3345400380,158
3345424801,158
3345491514,158
3345524624,158
3345543764,158
3345605329,158
3345629693,158
3345848003,158
3345876552,158
3345877240,158
3345896846,158
3345923325,158
3345978024,158
3345978958,158
3346019859,158
3346057298,158
3346070542,158
3346123562,158
3346143188,158
3346242949,158
3346271629,158
3346274659,158
3346418090,158
3346545413,158
3346574517,158
3346578812,158
3346632315,158
3346746708,158
3346792923,158
3346898164,158
3346941420,158
3346994569,158
3346994917,158
3347011481,158
3347029125,158
3347068132,158
3347154462,158
3347210475,158
3347247427,158
3347278638,158
3347300377,158
3347307792,158
3347322956,158
3347336684,158
3347376845,158
3347621741,158
3347666475,158
3347695272,158
3347700555,158
3347805947,158
3347829320,158
3347845525,158
3347916882,158
3347952505,158
3348071027,158
3348098452,158
3348115031,158
3348255991,158
3348319284,158
3348342086,158
3348387232,158
3348456842,158
3348528869,158
3348591564,158
3348635862,158
3348706715,158
3348832907,158
3348935641,158
3348970834,158
3349080172,158
3349110964,158
3349116186,158
3349152393,158
3349182318,158
3349191066,158
3349196491,158
3349243955,158
3349294595,158
3349327169,158
3349342969,158
3349347892,158
3349355241,158
3349484437,158
3349504888,158
3349510112,158
3349545731,158
3349576861,158
3349588257,158
3349606549,158
3349670274,158
3349672315,158
3349714094,158
3349717002,158
3349730727,158
3349821937,158
3349905575,158
3350110266,158
3350180772,114
3350180772,132
3350180772,158
3350330061,158
3350453106,158
3350455414,158
3350459014,158
3350484489,158
3350501899,158
3350587351,158
3350610560,158
3350745256,158
3350749497,158
3350814698,158
3350982123,158
3351054521,114
3351054521,158
3351093760,158
3351144511,158
3351162624,158
3351183307,158
3351223730,158
3351359041,158
3351429315,158
3351429795,158
3351438747,158
3351494325,158
3351507962,158
3351554977,158
3351572036,158
3351574648,158
3351619631,158
3351680787,158
3351717759,158
3351725289,158
3351725500,158
3351734490,158
3351873051,158
3351946339,158
3351978046,158
3352022487,158
3352100992,158
3352189272,158
3352279312,158
3352341811,158
3352344269,158
3352360296,158
3352407493,158
3352500150,158
3352515505,158
3352608278,158
3352634858,158
3352650546,158
3352670679,158
3352828299,158
3352841372,158
3352854008,158
3352865540,158
3352869134,158
3352879289,158
3352886682,158
3352977455,158
3353010970,158
3353062384,158
3353138907,158
3353205179,158
3353213228,158
3353216018,158
3353221279,158
3353235023,158
3353249531,158
3353416442,158
3353444818,158
3353498756,158
3353639337,158
3353782543,158
3353819879,158
3353865648,158
3353965451,158
3353971149,158
3382053939,72
3386399523,43
3387436381,43
3387913826,43
3388060708,43
3388060708,132
3388340898,43
3389206801,43
3389263849,43
3389397082,43
3389595443,43
3389758335,43
3402613808,492
3404122184,492
3408278013,492
3408674798,492
3411439809,492
3416510199,492
3441133039,492
3458301099,492
3461247057,492
3463965881,492
3488612026,492
3515187142,492
3563723375,132
3565325815,132
3565829802,132
3566434784,162
3566528361,162
3566766341,162
3567163921,162
3567304444,162
3567827195,162
3568076155,162
3568249665,162
3568614530,162
3568755152,162
3568774727,162
3569336520,162
3569494230,162
3569517746,162
3569530029,162
3569543909,162
3569605877,162
3569693735,162
3569939154,162
3570243433,162
3570540782,162
3570568779,162
3581859966,80
3589726545,80
3593265054,80
3595678577,80
3603301346,80
3605252912,80
3607579384,80
3608594647,80
3608729660,80
3608834145,80
3616089299,80
3620101188,80
3621510481,80
3624335432,132
3624359367,132
3624648983,132
3624679345,132
3624876131,132
3624881836,132
3625236453,132
3625454936,132
3625570356,132
3625697672,132
3625937267,132
3625945793,132
3626116321,132
3626178837,132
3626480644,132
3626648413,132
3627031359,132
3627173357,132
3627435405,132
3627637410,132
3627983605,132
3628000635,132
3628086468,132
3628103566,132
3628376879,132
3628899753,132
3628918517,132
3629177061,132
3629215006,132
3629288136,132
3629365344,132
3629483673,132
3629545512,132
3629677160,132
3630119575,132
3630143251,132
3630402956,132
3632701990,132
3632892011,132
3632921278,132
3633365438,132
3633883792,132
3634314962,132
3634353478,132
3634634922,132
3635757671,132
3636314176,132
3636381868,132
3636817740,132
3636882196,132
3637032838,132
3637439679,132
3637487689,132
3637564839,132
3637892358,132
3638977708,132
3639841485,132
3640361909,132
3640983121,132
3641036067,132
3641443811,132
3641573402,132
3641755211,132
3641907720,132
3642012617,132
3642087736,132
3642186793,132
3642262026,132
3642324316,132
3642427576,132
3642957907,132
3643135017,132
3644241612,132
3644788034,132
3644873103,132
3644921791,132
3644937952,132
3645026635,132
3645152976,132
3645244382,132
3645571993,132
3645656818,132
3645827067,132
3646352591,132
3646494850,132
3646655129,132
3646722499,132
3646823947,132
3646858367,132
3647491114,132
3647530423,132
3647560829,132
3647582467,132
3647877558,132
3647887081,132
3647945163,132
3648161590,132
3648528594,132
3648611256,132
3648765044,132
3648782745,132
3648974813,132
3648978927,132
3649143201,132
3649537441,132
3649564531,132
3650214497,132
3650273189,132
3650429950,132
