3239095012,428
3242641892,428
3250368899,80
3250377678,80
3250520551,80
3250716644,80
3250736062,80
3250842869,80
3250875888,80
3251965900,80
3251985176,80
3252329783,80
3252542329,80
3252787116,80
3253067819,80
3253450484,361
3253488844,80
3254284723,80
3255148015,361
3255835368,361
3263174475,361
3265559543,361
3276613574,361
3287127612,492
3287204379,492
3287318507,492
3287762729,492
3288019650,492
3288177915,492
3288181868,492
3288801123,492
3288813641,492
3289019930,492
3289344373,492
3289371527,492
3289404497,492
3289460497,492
3289473996,492
3289486950,492
3289540919,492
3289728720,492
3289818793,492
3289821335,492
3290069964,492
3290164325,492
3290217801,492
3290220351,492
3290225912,492
3290338731,492
3290370894,492
3290437702,492
3290604377,492
3290712660,492
3290740872,492
3290803407,492
3291423739,492
3291472483,492
3291511924,492
3291991283,492
3292008964,492
3292162151,492
3292181862,492
3292261650,492
3292315954,492
3292451074,492
3292732087,492
3292904451,492
3293047033,492
3293069807,492
3293096257,492
3293133256,492
3293188819,492
3293190338,492
3293365020,492
3293441707,492
3293649601,492
3293659477,492
3293664039,492
3293730372,492
3294120791,492
3294226623,492
3294426221,492
3294628727,492
3294814092,492
3294885754,492
3295175751,492
3295193142,492
3295347574,492
3295392552,492
3295672806,492
3295681079,492
3295940353,492
3295958922,492
3296017540,492
3296777642,492
3296996686,492
3297458407,492
3297530842,492
3297533255,492
3298647476,492
3298707881,492
3299242812,492
3299472370,492
3299554530,492
3299823345,492
3299824928,492
3300122130,492
3300373410,492
3300485198,492
3300499326,492
3300530514,492
3300772801,492
3300907883,492
3301123798,492
3301391715,492
3301397104,492
3301566677,492
3301592022,492
3302040942,492
3302078319,492
3302306137,492
3302328077,492
3302598217,492
3302613640,492
3302694295,492
3302736995,492
3302828909,492
3302913044,492
3303537466,492
3303872703,492
3304101570,492
3304191763,492
3304442965,492
3304536110,492
3304690859,492
3305386074,492
3305396109,492
3305845394,492
3306056605,492
3306201779,492
3306356974,492
3306475164,492
3307002055,492
3307443941,492
3307688025,492
3307970416,492
3307999601,492
3308429686,492
3308496997,492
3308534714,492
3308619503,492
3309169525,492
3309662910,492
3309896232,492
3310102045,492
3310625263,492
3310751044,492
3310937896,492
3311009273,492
3311011775,492
3311927751,492
3312367551,492
3312405869,492
3312478132,492
3312517310,492
3313468777,492
3313925496,492
3314261474,492
3314367160,492
3314403410,492
3314626609,492
3315103580,492
3315236968,492
3315716712,492
3316866642,492
3317038286,492
3317663614,492
3318132346,492
3318290624,492
3318542096,492
3318843352,492
3319268216,492
3319535815,492
3319585400,492
3319974709,492
3319990409,492
3320231191,492
3321573964,492
3323427053,492
3323598493,492
3324722208,492
3325115556,492
3325206172,492
3325375428,132
3325529879,132
3326099031,132
3326336317,492
3326750125,132
3327228340,492
3328107056,492
3330896297,158
3331611496,492
3332557364,158
3333047909,492
3333517981,132
3333883912,492
3335496528,158
3335504502,158
3335620708,492
3338428306,158
3338509538,158
3338622011,158
3339424417,158
3339548746,158
3340278131,158
3340542019,158
3342076694,158
3343005623,158
3344204092,158
3344453716,158
3344489181,158
3345181590,158
3345261078,158
3345368935,158
3345873733,158
3346168998,158
3346846076,158
3347960309,158
3348157425,158
3348692749,492
3348980460,158
3349035741,158
3349928228,158
3350014396,158
3350532550,158
3350752507,158
3351053959,158
3351526757,158
3351742678,158
3352774383,158
3353267230,158
3353625695,158
3361642434,32
3361813724,32
3361855016,50
3362555467,32
3362877695,32
3365100630,32
3365270413,32
3365359323,32
3365367960,32
3365917573,32
3366041177,32
3366402368,32
3366693269,32
3366741364,32
3366897092,32
3367292491,32
3367898824,361
3368619487,361
3369378570,425
3369745165,422
3371071860,422
3371592328,422
3371921381,422
3372285553,422
3374459802,422
3377310641,422
3377470838,422
3377514706,422
3378744686,422
3380464032,361
3380482001,361
3380496913,361
3380994282,361
3381090992,422
3381325426,361
3381421539,361
3381491340,361
3381511914,361
3381937782,72
3382933135,72
3383791971,466
3383835858,466
3383943382,439
3383965413,72
3384056097,43
3384094069,439
3384392944,361
3384401665,43
3384439545,439
3384717191,43
3385115887,361
3385571640,361
3385730078,361
3386168157,92
3386202553,92
3386403035,92
3386457769,43
3386822760,361
3387751621,92
3388589988,92
3390115359,492
3391078192,492
3391755530,492
3392160441,492
3392226352,492
3392979379,492
3394299119,92
3394647207,92
3395308752,92
3395521456,92
3395847495,92
3396317850,92
3397328986,492
3397851152,492
3399896876,492
3403901374,492
3404152425,492
3404546968,492
3404937046,492
3404957920,492
3405140177,492
3405180966,492
3405867711,492
3405989863,492
3406350117,492
3407059995,492
3407658578,492
3407696142,492
3407712810,492
3408176302,492
3408824785,492
3408856310,492
3408985855,492
3409584118,492
3410092376,492
3411646519,492
3412220237,492
3412811923,492
3413055764,492
3413376330,492
3413614812,492
3414605578,492
3415506916,492
3415712358,492
3415715150,492
3416728632,492
3417750172,492
3418613205,492
3418817878,492
3419068098,492
3419156090,492
3419394423,492
3419409367,492
3419599108,492
3419759315,492
3419811885,492
3421034727,492
3421563782,492
3421739479,492
3421914573,492
3423023028,492
3423146906,492
3423559403,492
3423678877,492
3424502129,492
3424524606,492
3424526853,492
3424879572,492
3426032267,492
3428301367,492
3428441888,492
3429139576,492
3429792638,492
3430120875,492
3430303746,492
3430548453,492
3431388609,492
3431770087,492
3433674340,492
3433908838,492
3435097373,492
3435432990,492
3435452083,492
3435494447,492
3435682927,492
3435885321,492
3436274944,492
3436307460,492
3436777633,492
3437073252,492
3437375940,492
3437657435,492
3438491279,492
3438988833,492
3439508545,492
3440482589,492
3440663364,492
3441193863,492
3441761431,492
3443133829,492
3443256909,492
3443474288,492
3443736822,492
3443790091,492
3443998190,492
3446807239,492
3448459386,492
3448932769,492
3449047073,492
3450402291,492
3450691631,492
3450830906,492
3451032722,492
3451332390,492
3451411249,492
3451499033,492
3451752768,492
3451783116,492
3453001747,492
3453039560,492
3453477090,492
3453780626,492
3454185106,492
3455142675,492
3455856148,492
3456409706,492
3456775080,492
3458236521,492
3458935166,492
3464203620,492
3464208914,492
3464442708,492
3464909526,492
3465410522,492
3467030871,492
3469467816,492
3469770948,492
3470402253,492
3470545300,492
3470932074,492
3472724120,492
3473767968,492
3473976009,492
3474533600,492
3474836524,492
3475195011,492
3475523598,492
3475528752,492
3475959246,492
3477799178,492
3479024416,492
3480066967,492
3480258723,492
3480867533,492
3480880271,492
3480950474,492
3481093359,492
3481419286,492
3481886674,492
3482963407,492
3483252797,492
3483880398,492
3484762372,492
3485260624,492
3485916611,492
3489072223,492
3490073000,492
3490404598,492
3491199535,492
3491735250,492
3491890995,492
3493433290,492
3495735788,492
3496101548,492
3498867789,492
3499062320,492
3499251995,492
3499910442,492
3500653879,492
3501019545,492
3501216354,492
3501743258,492
3502819656,492
3503746882,492
3505273048,492
3506390170,492
3507232095,492
3507460997,492
3508543585,492
3508820399,492
3510074309,492
3510824499,492
3511568012,492
3512507626,492
3514273964,492
3515691712,492
3515872064,492
3516056961,492
3517209754,492
3517333918,492
3517501121,492
3517778846,492
3518212302,492
3518401115,492
3521634394,492
3522433216,492
3523409250,492
3524360279,492
3524528284,492
3525564883,492
3525603709,492
3525858403,492
3526488635,492
3526685752,492
3527635921,492
3528343004,492
3529086933,492
3529550096,492
3531299888,492
3531340452,492
3531414273,492
3531454141,492
3531511463,492
3531815299,492
3533470181,492
3534394057,492
3536569381,492
3538835463,492
3540714143,492
3541844695,492
3542898458,492
3543520157,492
3543720016,492
3543790565,492
3544164412,492
3544423899,492
3544431694,492
3545335342,492
3546539353,492
3548854960,492
3549231965,492
3549802376,492
3549881334,492
3550521177,492
3550668308,492
3553301066,492
3553406904,492
3554370565,492
3554432126,492
3555278780,492
3555533636,492
3557997912,492
3558490156,492
3558686735,492
3559727684,492
3559775274,492
3560287114,492
3560906867,492
3561585243,492
3563194189,492
3563208376,492
3563308867,492
3563676686,492
3563976480,152
3564003509,152
3564007953,492
3564175800,492
3566175324,162
3566890819,162
3567441801,473
3570051622,162
3571247475,429
3571248860,429
3571299894,429
3572997863,171
3574155430,171
3577946116,476
3580147261,476
3581818348,80
3582828887,476
3583083962,80
3583210364,80
3583603413,476
3583749275,80
3584037947,476
3584187397,80
3584301045,80
3584352197,476
3585319909,80
3585470184,80
3586316193,80
3586484688,80
3586869292,80
3587193836,80
3587345427,80
3587372754,80
3587461972,476
3587467921,80
3587625066,476
3587679410,80
3587851951,80
3588484113,80
3588775595,80
3588786876,80
3589364451,80
3590173251,80
3590204496,80
3590789171,80
3591125821,80
3591160476,80
3591364187,80
3591422790,80
3591621402,80
3591631362,80
3591837121,80
3592155137,80
3592291750,80
3592298624,80
3592542288,80
3592575968,80
3592850914,80
3592905762,80
3592918845,80
3592996474,80
3593327848,80
3593475581,80
3593512700,80
3593664175,80
3593665008,80
3593694614,80
3593724752,80
3593734941,80
3594450249,80
3594501843,80
3595142214,80
3595321984,80
3595390223,80
3595408941,80
3595606047,80
3595726715,80
3595837530,80
3595839192,80
3595881995,80
3596029450,80
3596075200,80
3596094848,80
3596097489,80
3596232149,80
3596243505,80
3596310392,80
3596363923,80
3596448128,80
3596703614,80
3596996758,80
3597461778,80
3598229915,80
3598305163,80
3598662944,80
3598928394,80
3599257251,80
3599318552,80
3599838065,80
3600068646,80
3600402752,80
3600549395,80
3600635890,80
3600976721,80
3601147927,80
3601179050,80
3601269125,80
3601835263,80
3602161287,80
3602174545,80
3602778026,80
3602921825,80
3602941661,80
3603870860,80
3603895368,80
3604295448,80
3604332217,80
3605064350,80
3605270108,80
3605648814,80
3605891417,80
3605986892,80
3606303796,80
3606364806,80
3606440096,80
3607051069,80
3607088065,80
3607126598,80
3607319197,80
3607365876,80
3607448529,80
3607995911,80
3608070103,80
3608362163,80
3608850779,80
3609075143,80
3609609541,80
3610008980,80
3610167272,80
3610687389,80
3610729040,80
3611022092,80
3611398685,80
3611577422,80
3611762694,80
3611799218,80
3612249025,80
3612288974,80
3612310320,80
3612783086,80
3612815528,80
3613051816,80
3613449582,80
3613638420,80
3613684200,80
3613707185,80
3613832356,80
3613989980,80
3614021576,80
3614257135,80
3614517816,80
3615433840,80
3615470127,80
3615999890,80
3616769714,80
3617825637,80
3618621079,80
3618852805,80
3619366911,80
3619505015,80
3619629582,80
3619815422,80
3619851128,80
3620069353,80
3620160770,80
3620531542,80
3620846435,80
3621089316,80
3621321117,80
3621390013,80
3621447184,80
3621507781,80
3621522294,80
