1559042826,93
1559061220,93
1559062004,93
1559158074,93
1559238539,93
1559238572,93
1559256587,93
1559356109,93
1559357186,93
1559387320,93
1559413773,93
1559540463,93
1559547763,93
1559711301,93
1559714742,93
1559826805,93
1559844677,93
1559968590,93
1559982029,93
1560057542,93
1560160499,93
1560162227,93
1560165252,93
1560165422,93
1560261178,93
1560262113,93
1560331639,93
1560454674,93
1560531179,93
1560536127,93
1560585961,93
1560676674,93
1560761585,93
1560779805,93
1560783647,93
1560789516,93
1560875585,93
1560934910,93
1560945811,93
1561016459,93
1561026464,93
1561029557,93
1561112656,93
1561242157,93
1561244529,93
1561306906,93
1561308180,93
1561319779,93
1561339465,93
1561442214,93
1561545612,93
1561548311,93
1561548978,93
1561616730,93
1561630049,93
1561769004,93
1561771110,93
1561857558,93
1561960938,93
1562029538,93
1562053909,93
1562055293,93
1562074358,93
1562103503,93
1562128903,93
1562129450,93
1562133269,93
1562302696,93
1562314007,93
1562480920,93
1562624693,93
1562639378,93
1562814555,93
1562869457,93
1562872333,93
1562902955,93
1562923882,93
1562926658,93
1562933766,93
1562937808,93
1563091207,93
1563191126,93
1563291970,93
1563449777,93
1563570077,93
1563698723,93
1563712275,93
1563717798,93
1563719776,93
1563751335,93
1563848222,93
1563985136,93
1563990064,93
1563991587,93
1564057390,93
1564264996,93
1564315957,93
1564359949,93
1564366790,93
1564384211,93
1564386187,93
1564453796,93
1564534140,93
1564561206,93
1564603202,93
1564677917,62
1564733735,93
1564786483,93
1564788282,93
1564791127,93
1564792210,93
1564794353,93
1564824506,93
1564912180,93
1565052686,93
1565119183,93
1565319353,93
1565320568,93
1565338082,93
1565495752,93
1565499395,93
1565499981,93
1565510248,93
1565603161,93
1565718935,93
1565933328,93
1566090643,93
1566163633,93
1566255477,93
1566257930,93
1566266462,93
1566304837,93
1566305114,93
1566311099,93
1566362889,93
1566503319,93
1566526687,93
1566537151,93
1566538057,93
1566541893,93
1566570594,93
1566597956,93
1566863593,93
1566893640,93
1567047775,93
1567109740,93
1567112473,93
1567173509,93
1567220644,93
1567249864,93
1567339805,93
1567342855,93
1567578367,93
1567580747,93
1567603956,93
1567605689,93
1567610612,93
1567702610,93
1567709516,93
1567935580,93
1567967150,93
1568286063,93
1568289462,93
1568298074,93
1568299847,93
1568308982,93
1568317704,93
1568318313,93
1568511986,93
1568630712,93
1568638510,93
1568647087,93
1568659255,93
1568677949,93
1568700084,93
1568710480,93
1569007311,93
1569120229,93
1569157993,93
1569158231,93
1569161362,93
1569263697,93
1569346945,93
1569424604,93
1569453312,93
1569453550,93
1569825632,93
1569843697,93
1569845929,93
1569853381,93
1569853538,93
1569947281,93
1569969682,93
1570026547,93
1570114652,93
1570168038,93
1570175805,93
1570321206,93
1570328567,93
1570418461,93
1570441600,93
1570450116,93
1570453375,93
1570560329,93
1570669918,93
1570762055,93
1570764964,93
1570885119,93
1570892179,93
1570954306,93
1570962962,93
1570966756,93
1571227224,93
1571229363,93
1571229806,93
1571272053,93
1571281285,93
1571282827,93
1571342142,93
1571388114,93
1571438467,93
1571490555,93
1571591545,93
1571604138,93
1571781451,93
1571938606,93
1571993846,93
1572069978,93
1572085762,93
1572088071,93
1572196823,93
1572223110,93
1572223413,93
1572388117,93
1572412792,93
1572471113,93
1572603609,93
1572612779,93
1572623806,93
1572804198,93
1572805623,93
1572805820,93
1572812015,93
1572812190,93
1572812307,93
1572879501,62
1573056475,93
1573287426,93
1573297201,93
1573331760,93
1573556291,93
1573565216,93
1573652214,93
1573670349,93
1573738065,93
1573826948,93
1573827762,93
1573832632,93
1573833521,93
1574008659,93
1574065276,93
1574109148,93
1574110247,93
1574111355,93
1574534997,93
1574535992,93
1574545260,93
1574567040,93
1574586148,93
1574772553,93
1574832153,93
1574903257,93
1575005030,93
1575059334,93
1575060331,93
1575062360,93
1575063274,93
1575070775,93
1575072389,93
1575165247,93
1575203537,93
1575207229,93
1575276287,93
1575277019,93
1575278579,93
1575311109,93
1575368331,93
1575390198,93
1575394269,93
1575401714,93
1575504692,93
1575505326,93
1575506008,93
1575506258,93
1575509215,93
1575520640,93
1575588102,93
1575629208,93
1575754913,93
1575939207,93
1575940646,93
1576009161,93
1576052442,93
1576052986,93
1576057439,93
1576083861,93
1576191207,93
1576215556,93
1576238487,93
1576247460,93
1576250114,93
1576364337,93
1576366517,93
1576468878,93
1576469774,93
1576470817,93
1576486102,93
1576706263,93
1576752687,93
1576758662,93
1576759169,93
1576923491,93
1577030583,93
1577041892,93
1577229310,93
1577330205,93
1577501238,93
1577501371,93
1577509851,93
1577510033,93
1577742843,93
1577754633,93
1577828377,93
1578001376,93
1578002497,93
1578003152,93
1578003409,93
1578016456,93
1578088142,93
1578262890,93
1578353069,93
1578490893,93
1578491425,93
1578593262,93
1578643740,93
1578814790,93
1578850191,93
1578872175,93
1578919190,93
1578922431,93
1578957793,93
1578958712,93
1578959611,93
1578965826,93
1579047252,93
1579132582,93
1579352603,93
1579455162,93
1579572487,93
1579591675,93
1579841232,93
1579841732,93
1579968276,93
1579981902,93
1580133084,93
1580234023,93
1580235246,93
1580338145,93
1580364413,93
1580426495,93
1580515665,93
1580574378,93
1580645142,93
1580704157,93
1580759146,93
1580762828,93
1580781575,93
1580906450,93
1581067672,93
1581080520,93
1581139392,93
1581140746,93
1581243245,93
1581335053,93
1581348017,93
1581390535,93
1581391656,93
1581409506,93
1581457618,93
1581465859,93
1581550909,93
1581554229,93
1581683583,93
1581684084,93
1581685295,93
1581688411,93
1581688927,93
1581815620,93
1582125278,93
1582186957,93
1582262065,93
1582262521,93
1582265969,93
1582410075,93
1582435849,93
1582447402,93
1582455892,93
1582529032,93
1582557415,93
1582731669,93
1582945247,93
1582985657,93
1582991402,93
1583267561,93
1583315799,93
1583354118,93
1583368853,93
1583432156,93
1583450864,93
1583460906,93
1583543504,93
1583588974,93
1583617851,93
1583719408,93
1583794473,93
1583839220,93
1583863181,93
1583975864,93
1583987352,93
1584273564,93
1584408305,93
1584461694,93
1584462445,93
1584478767,93
1584504651,93
1584504925,93
1584505061,93
1584570185,93
1584847387,93
1584866701,93
1584874575,93
1584979929,93
1584984010,93
1585027360,93
1585038330,93
1585052841,93
1585097564,93
1585161921,93
1585293967,93
1585295101,93
1585342695,93
1585469567,93
1585615366,93
1585749225,93
1585785059,93
1585934539,93
1585959592,93
1585964670,93
1586053982,93
1586054445,93
1586054698,93
1586055692,93
1586061403,93
1586064130,93
1586067590,93
1586220350,93
1586363152,93
1586371889,93
1586671540,93
1586834390,93
1586935026,93
1586950487,93
1587013891,93
1587094674,93
1587161230,93
1587223205,93
1587397376,93
1587424747,93
1587428573,93
1587510263,93
1587520691,93
1587551339,93
1587660689,93
1587770203,93
1587788090,93
1587814325,93
1587918560,62
1588066099,93
1588136038,93
1588165079,93
1588167818,93
1588260145,93
1588303254,93
1588307355,93
1588327165,93
1588333699,93
1588451690,93
1588477800,93
1588486960,93
1588487146,93
1588603401,93
1588615514,93
1588729536,93
1588739127,93
1588811372,93
1588816341,93
1588830263,93
1588843556,93
1588857888,93
1588868420,93
1589009915,93
1589023642,93
1589049314,93
1589062964,93
1589182017,93
1589184744,93
1589214233,93
1589216802,93
1589261590,93
1589374798,93
1589375941,93
1589384237,93
1589498459,93
1589601177,93
1589621091,93
1589633400,93
1589643449,93
1589656813,93
1589658284,93
1589745142,93
1589923370,93
1589931412,93
1589959652,93
1590108589,93
1590184537,93
1590222786,93
1590475696,93
1590478028,93
1590478775,93
1590623646,93
1590657445,93
1590732989,93
1590735465,93
1590743522,93
1590777025,93
1590908036,93
1590970838,93
1590973227,93
1591103142,93
1591237559,93
1591238718,93
1591396134,93
1591418872,93
1591421366,93
1591431324,93
1591573391,93
1591584410,93
1591642140,93
1591709118,93
1591754544,93
1591861892,93
1591950402,93
1592003883,93
1592053732,93
1592234743,93
1592244728,93
1592246895,93
1592249133,93
1592301026,93
1592319408,93
1592472889,93
1592529235,93
1592530387,93
1592540220,93
1592546331,93
1592549347,93
1592579902,93
1592663952,93
1592752476,93
1592761103,93
1592767466,93
1592821611,93
1592824849,93
1592833340,93
1593031770,93
1593045787,93
1593107365,93
1593252404,93
1593263545,93
1593381384,93
1593381974,93
1593387323,93
1593389119,93
1593450149,93
1593458873,93
1593460615,93
1593506448,93
1593512052,93
1593513910,93
1593592731,93
1593689369,93
1593693702,93
1593742473,93
1593998712,93
1594108746,93
1594130017,93
1594281681,93
1594450626,93
1594468064,93
1594511890,93
1594513026,93
1594514188,93
1594515934,93
1594585047,93
1594603167,93
1594663642,93
1594674936,93
1594675035,93
1594675985,93
1594692723,93
1594750744,93
1594869185,93
1594936849,93
1594985092,93
1594985750,93
1594991445,93
1595119983,93
1595154020,93
1595172889,93
1595231073,93
1595292749,93
1595362608,93
1595492218,93
1595508229,93
1595508642,93
1595519207,93
1595559682,93
1595874083,93
1595888278,93
1596011129,93
1596013348,93
1596111965,93
1596148141,93
1596235279,93
1596235359,93
1596246199,93
1596246343,93
1596411631,93
1596412928,93
1596414732,93
1596424255,93
1596463742,93
1596464644,93
1596691010,93
1596695254,93
1596702471,93
1596704273,93
1596704865,93
1596746090,93
1596945948,93
1596946894,93
1596959850,93
1597015881,62
1597108515,93
1597166219,476
1597171986,476
1597195420,93
1597205424,93
1597377865,93
1597417086,93
1597419602,93
1597432230,93
1597440084,93
1597479229,93
1597720482,93
1597721170,93
1597726649,93
1597733392,93
1597738910,93
1597783057,93
1597794309,93
1597907546,93
1597954831,93
1597966696,93
1597996102,93
1598067463,476
1598080734,476
1598125139,93
1598267127,62
1598281744,93
1598282219,93
1598311305,93
1598314673,93
1598339079,93
1598348944,93
1598349641,93
1598349865,93
1598350993,93
1598511432,93
1598549831,93
1598582363,93
1598751408,93
1598898152,93
1598905280,93
1598906449,93
1599037107,93
1599091240,62
1599381756,93
1599399774,93
1599511143,93
1599517145,93
1599670646,93
1599708033,93
1599709822,93
1599793987,93
1599861128,93
1599862698,93
1599867541,93
1600128391,93
1600128459,93
1600197594,93
1600287214,93
1600423384,93
1600448533,93
1600513524,93
1600524535,93
1600602954,93
1600765800,93
1600831325,93
1600844368,93
1600990360,93
1601052447,93
1601088788,93
1601365882,93
1601435490,93
1601438057,93
1601557245,93
1601628008,93
1601635273,93
1601649322,93
1601657073,93
1601658547,93
1601704485,62
1601772137,93
1601782858,93
1601783537,93
1601859502,93
1601860294,93
1601862293,93
1601906091,93
1601907166,93
1601931292,93
1601932398,93
1601934084,93
1602017367,93
1602080415,93
1602092015,93
1602120753,93
1602174355,476
1602204152,93
1602342728,93
1602374362,93
1602419685,476
1602505980,93
1602555344,93
1602557830,93
1602616051,93
1602641316,476
1602878908,93
1602909906,93
1602929633,93
1602952547,93
1602986243,93
1602986812,93
1602995533,93
1603101534,476
1603137996,93
1603138753,93
1603196813,93
1603245533,93
1603258745,93
1603278010,93
1603286498,93
1603317374,93
1603396345,93
1603397671,93
1603398762,93
1603422764,476
1603473856,93
1603504884,93
1603510741,93
1603515559,93
1603546299,93
1603656256,93
1603665862,93
1603668201,93
1603792089,93
1603943257,93
1603974419,93
1604050564,93
1604185878,93
1604237510,93
1604288378,93
1604311003,93
1604311054,93
1604341222,93
1604824449,93
1604972919,93
1605021444,93
1605022019,93
1605023821,93
1605066309,93
1605111802,93
1605233093,476
1605267886,93
1605278737,93
1605335015,93
1605427527,476
1605521191,93
1605574661,93
1605579916,93
1605599324,93
1605679862,93
1605681565,93
1605843847,93
1605844319,93
1605845454,93
1605877782,93
1605977411,93
1606121133,93
1606122163,93
1606135996,93
1606138636,93
1606149463,93
1606188428,476
1606216701,93
1606218784,93
1606330668,93
1606331951,93
1606338508,93
1606340494,93
1606357104,93
1606465221,93
1606479069,93
1606479163,93
1606685252,93
1606685460,93
1606773557,93
1606785790,93
1606872569,93
1606916475,93
1606916616,93
1606917126,93
1606924239,93
1606925145,93
1606926027,93
1606926378,93
1606992856,93
1606995744,93
1607140998,93
1607183279,93
1607184863,93
1607238395,93
1607305970,93
1607307461,93
1607308356,93
1607309146,93
1607410002,93
1607458582,93
1607466876,93
1607519531,93
1607546733,93
1607601860,93
1607651872,93
1607652954,93
1607754780,93
1607780642,93
1607780848,93
1607788486,93
1607793632,93
1607823395,93
1607882523,93
1607882837,93
1607888725,93
1607911155,93
1607940470,93
1608089031,93
1608102991,93
1608140931,93
1608151135,93
1608254892,93
1608257184,93
1608286346,93
1608290082,93
1608311667,93
1608435781,93
1608463421,93
1608491409,93
1608513266,93
1608542887,93
1608581175,93
1608583755,93
1608591214,93
1608591981,93
1608698942,93
1608700194,93
1608874172,93
1608875548,93
1608882554,93
1608885570,93
1608903465,93
1608940317,93
1608987060,93
1609004858,93
1609020556,93
1609058685,62
1609130046,93
1609131219,93
1609131436,93
1609141613,93
1609289027,93
1609398867,93
1609443776,93
1609525741,93
1609563600,93
1609567103,93
1609645095,93
1609689414,93
1609699994,93
1609705955,93
1609828887,93
1609856975,93
1609924309,93
1609994969,93
1610040973,93
1610041023,93
1610231383,93
1610290393,93
1610292487,93
1610292615,93
1610298353,93
1610298457,93
1610300000,93
1610399907,93
1610444420,93
1610572598,93
1610583942,93
1610668607,93
1610693030,93
1610756048,93
1610763688,93
1610822910,93
1610833799,93
1610858515,93
1610867354,93
1610879586,93
1610921783,93
1610971487,93
1611002127,93
1611011866,93
1611049969,93
1611058093,93
1611063258,93
1611081598,93
1611168604,93
1611177373,93
1611203527,93
1611262199,93
1611296644,93
1611454833,93
1611455345,93
1611477257,93
1611481105,93
1611512523,93
1611536044,93
1611536677,93
1611598970,93
1611600112,93
1611612237,93
1611721743,93
1611722148,93
1611744130,93
1611992007,93
1612032008,93
1612221201,93
1612222817,93
1612224318,93
1612231435,93
1612338114,93
1612382905,93
1612386486,93
1612389631,93
1612492143,93
1612570951,93
1612656101,93
1612665521,93
1612665882,93
1612674841,93
1612675995,93
1612684225,93
1612687449,93
1612694069,93
1612761546,93
1612762556,93
1612770783,93
1612867308,93
1612908596,93
1612917366,93
1612976952,93
1612996183,93
1612998707,93
1613039463,93
1613087314,93
1613089997,93
1613093441,93
1613215142,93
1613218123,93
1613258940,93
1613289367,93
1613323312,93
1613326830,93
1613389528,93
1613408548,93
1613411563,93
1613427093,93
1613427154,93
1613521138,93
1613543971,93
1613579612,93
1613681703,93
1613852686,93
1613863724,93
1613915657,93
1613954029,93
1613982406,93
1613987946,93
1614019666,93
1614061480,93
1614063860,93
1614085596,93
1614096437,93
1614198050,93
1614209549,93
1614253695,93
1614260454,93
1614262618,93
1614275321,93
1614295471,93
1614379972,93
1614389338,93
1614447970,93
1614464671,93
1614484748,93
1614491923,93
1614523864,93
1614524831,93
1614526258,93
1614588170,93
1614643363,93
1614666692,93
1614668126,93
1614674606,93
1614790185,93
1614790721,93
1614797921,93
1614893455,93
1614933653,93
1614939522,93
1614939869,93
1614942674,93
1615052096,93
1615076272,93
1615093350,93
1615102236,93
1615111876,93
1615172113,93
1615172953,93
1615219596,93
1615273125,93
1615274493,93
1615282812,93
1615325419,93
1615378081,93
1615386339,93
1615387674,93
1615419817,93
1615421173,93
1615458661,93
1615458932,93
1615509719,93
1615559760,93
1615564057,93
1615572664,93
1615594243,93
1615602076,93
1615652692,93
1615676600,93
1615685410,93
1615687251,93
1615687596,93
1615718284,93
1615718853,93
1615727281,93
1615730063,93
1615734882,93
1615779808,93
1615799338,93
1615980667,93
1615981076,93
1615981615,93
1615983033,93
1615983428,93
1615990932,93
1616040690,93
1616055586,93
1616145878,93
1616149089,93
1616164791,93
1616197539,93
1616217186,93
1616229395,93
1616269921,93
1616272418,93
1616334960,93
1616379449,93
1616410094,93
1616501946,93
1616505531,93
1616512805,93
1616513120,93
1616630700,93
1616688760,93
1616743468,93
1616774172,62
1616822481,93
1616829915,93
1616831731,93
1616857750,93
1616938140,93
1616951619,93
1616966395,93
1617029067,93
1617062345,93
1617069761,93
1617170421,93
1617189470,93
1617196330,93
1617209322,93
1617308872,93
1617364615,93
1617364773,93
1617374392,93
1617375383,93
1617385419,93
1617394668,93
1617493460,93
1617494261,93
1617497121,93
1617516274,93
1617521745,93
1617577756,93
1617659299,93
1617668718,93
1617671320,93
1617671341,93
1617677410,93
1617753961,93
1617819821,62
1617833649,62
1617855915,93
1617858507,93
1617859820,93
1617980032,93
1618051164,93
1618051624,93
1618053556,93
1618133340,93
1618141924,93
1618142626,93
1618162963,93
1618210549,93
1618217780,93
1618254452,93
1618312331,93
1618321220,93
1618422859,93
1618449572,93
1618512336,93
1618533147,93
1618599459,93
1618770470,93
1618926452,93
1618998806,93
1619094010,93
1619150682,93
1619150816,93
1619178475,93
1619246608,62
1619282186,93
1619471996,93
1619474522,93
1619607645,93
1619626428,93
1619627768,93
1619632375,93
1619636310,93
1619699434,93
1619764056,93
1619774120,93
1619774698,93
1619833386,93
1619952777,93
1620105410,93
1627434879,197
1627437416,197
1627442580,197
1757669188,401
1765291251,121
1767260866,121
1767665257,121
1769970407,121
1791307880,476
1791457969,476
1791480772,476
1791606423,476
1791688191,476
1791743020,476
1792398090,476
1792700735,476
1792879910,476
1793018353,476
1793591869,132
1794162366,476
1794775416,476
1794841420,476
1796132088,476
1796758775,132
1796901866,476
1797134865,476
1797358987,476
1797577029,476
1801591173,132
1806502147,85
1806852897,85
1807647644,85
1807717420,85
1808142927,85
1808884860,158
1809793339,85
1809908932,85
1810110649,85
1810805490,85
1810887950,85
1810911049,85
1810940235,85
1811269560,85
1811938154,88
1819105279,88
1820013701,88
1822413832,88
1827246405,88
2069320511,121
2129371192,18
2131756007,18
2135204883,18
2135645311,18
2138712397,18
2143292054,18
2143432959,18
2143966865,18
2348894278,62
2359871499,62
2423628631,480
2507039603,132
2621538267,4
2624245824,4
2650428139,401
2718603630,30
3109933168,132
3111151444,132
3111690345,132
3115260261,132
3120050778,132
3120944446,132
3121164573,132
3121772540,132
3124059490,132
3133444440,132
3134119504,132
3135665117,132
3137657490,132
3139196465,132
3144443774,132
3145382105,132
3146724247,132
3147838214,132
3152961141,132
3250866705,80
3250871631,80
3250881841,80
3250894230,80
3251036756,80
3251134745,80
3251182362,80
3251373676,80
3252091847,80
3252317714,80
3253932550,80
3255458913,80
3287424015,492
3288108063,492
3289058864,492
3289141180,492
3289856949,492
3290709547,492
3290954784,492
3293947263,492
3295408838,492
3296673370,492
3296737395,492
3297305098,492
3302426183,492
3320022799,132
3335351824,158
3335352380,158
3335742755,158
3336061804,158
3336173804,158
3336980635,158
3338031091,158
3338751153,158
3339032202,158
3341648398,158
3341780816,158
3341902987,158
3343517666,158
3343518761,158
3344838318,158
3345065515,158
3345120643,158
3345320576,158
3346086765,158
3350159316,158
3350359979,158
3350381376,158
3352250410,158
3352575567,158
3353008224,158
3353100999,158
3353149689,158
3363561927,50
3384820612,92
3385554647,92
3385837353,92
3385916445,92
3386385942,92
3386548117,92
3386559784,92
3386589951,92
3386921966,92
3387163374,92
3387443790,92
3387488423,72
3387789646,92
3387795345,92
3387897013,92
3387971899,92
3388218440,92
3388274834,92
3388555381,92
3388732669,72
3390628515,92
3391495240,492
3392980004,92
3393107538,92
3393133339,92
3393151445,92
3393212034,92
3393291033,92
3393431468,92
3393512846,92
3393517176,92
3393532587,92
3393630270,92
3393674993,92
3393751313,92
3393865510,92
3393866962,92
3393990600,92
3394167669,92
3394200584,92
3394310553,92
3394568612,92
3394652095,92
3394689979,92
3394735410,92
3394790461,92
3394903122,92
3394971258,92
3394978620,92
3395021967,92
3395068395,92
3395189909,92
3395194397,92
3395195260,92
3395363259,92
3395612569,92
3395628641,92
3395647271,92
3395659814,92
3395722056,92
3395777437,92
3395870666,92
3396050764,92
3396136183,92
3396149875,92
3396283962,92
3396289665,92
3396319254,92
3396332283,92
3397046186,492
3398477941,492
3398491823,492
3398969045,492
3399088125,492
3399236131,492
3399244051,492
3399255109,492
3402254193,492
3402612595,492
3402825502,492
3402825515,492
3402878163,492
3403294136,492
3403441848,492
3403473040,492
3403480471,492
3403499559,492
3403499563,492
3403499566,492
3403510006,492
3403585446,492
3403620073,492
3404425119,492
3404850618,492
3405016347,492
3405018907,492
3405021674,492
3405093389,492
3405173433,492
3405857297,492
3406069663,492
3406250029,492
3406358689,492
3406930521,492
3407517107,492
3408106658,492
3408287756,492
3408438425,492
3408767360,492
3408914650,492
3408967797,492
3409613619,492
3409731641,492
3412115450,492
3412439460,492
3414301350,492
3414793813,492
3417096742,492
3417917484,492
3418070840,492
3418070880,492
3418173385,492
3418504031,492
3420731878,492
3420906000,492
3420916696,492
3420922163,492
3421930638,492
3422092746,492
3423151170,492
3423722732,492
3425229811,492
3425703744,492
3425738984,492
3426163050,492
3426340932,492
3426879902,492
3427462888,492
3428917662,492
3429555582,492
3429717550,492
3432433600,492
3432604047,492
3432617445,492
3433104837,492
3433197252,492
3434323350,492
3434662160,492
3434763260,492
3434958870,492
3435537177,492
3435631707,492
3435661429,492
3435899624,492
3435980829,492
3436241148,492
3437586391,492
3439459712,492
3439805933,492
3439810555,492
3440001802,492
3440375394,492
3440424813,492
3440529661,492
3440553232,492
3440750181,492
3441347296,492
3441386592,492
3441447483,492
3441598556,492
3441759734,492
3442108029,492
3442176249,492
3442417579,492
3442707765,492
3442801475,492
3443092849,492
3443266664,492
3443362166,492
3443437506,492
3443576346,492
3443613728,492
3443880348,492
3444147943,492
3445951578,492
3447821938,492
3450470221,492
3450497997,492
3450501549,492
3450642339,492
3450807070,492
3450886939,492
3451439611,492
3451459732,492
3451760631,492
3451768723,492
3451945834,492
3451959409,492
3452136601,492
3452248611,492
3455779747,492
3456104619,492
3456421160,492
3461423756,492
3461716122,492
3462575274,492
3463415362,492
3464125943,492
3469238594,492
3472665500,492
3474091305,492
3474502171,492
3474531403,492
3476574429,492
3476646844,492
3477407273,492
3478357597,492
3478557137,492
3478742430,492
3479083231,492
3479492741,492
3479645552,492
3479905803,492
3479987991,492
3480143659,492
3480399031,492
3480423603,492
3480433027,492
3481110244,492
3481138749,492
3481223611,492
3481503365,492
3481634937,492
3487329999,492
3488498656,492
3489401671,492
3490259541,492
3490798805,492
3491903348,492
3492028350,492
3493268210,492
3493816899,492
3493954349,492
3494289925,492
3494305907,492
3494680124,492
3494739050,492
3494830965,492
3494885794,492
3495292226,492
3495997167,492
3498273894,492
3498416543,492
3498868999,492
3500124031,492
3500718493,492
3500957930,492
3501110919,492
3502502096,492
3503224623,492
3503487157,492
3503786132,492
3503974445,492
3504279707,492
3504365887,492
3505114407,492
3505164554,492
3505208035,492
3505403101,492
3505627999,492
3508571267,492
3509164324,492
3509757108,492
3509806206,492
3509856722,492
3509877932,492
3509965066,492
3510712563,492
3510769904,492
3511000682,492
3511029858,492
3511300434,492
3511605329,492
3512161069,492
3512464320,492
3514021020,492
3514443227,492
3515001044,492
3515102848,492
3515496416,492
3515554526,492
3516433419,492
3517188183,492
3517317931,492
3517971932,492
3518426343,492
3521420590,492
3521479191,492
3521528232,492
3521642758,492
3521901896,492
3522224938,492
3522257008,492
3523357497,492
3524557566,492
3525948610,492
3526004550,492
3526584603,492
3526897004,492
3526963653,492
3527234099,492
3527466797,492
3527849674,492
3528055890,492
3528241372,492
3528724322,492
3528743356,492
3528909755,492
3529005343,492
3529382517,492
3529555534,492
3530590800,492
3530610030,492
3530949974,492
3531398279,492
3531398310,492
3531739236,492
3531919190,492
3532899971,492
3534127555,492
3534773814,492
3534938501,492
3538069240,492
3540344301,492
3542382524,492
3542544174,492
3542886450,492
3543010958,492
3543040688,492
3543581235,492
3543620840,492
3543837131,492
3544123938,492
3544199583,492
3544717695,492
3545220184,492
3545542076,492
3545606841,492
3547737182,492
3552286099,492
3552526360,492
3552598102,492
3553295455,492
3554051953,492
3554679683,492
3554946959,492
3555143610,492
3555308304,492
3555537143,492
3555767754,492
3556020557,492
3557514984,492
3557558401,492
3558086636,492
3558204788,492
3558387977,492
3558514249,492
3558652130,492
3558658115,492
3558745826,492
3560529426,492
3560954179,492
3561130274,492
3561378884,492
3561431445,492
3561528528,492
3562590731,492
3562802462,492
3563379514,492
3563839254,492
3564969922,492
3569521986,162
3573317970,171
3574998176,476
3575003532,476
3575058566,476
3575203342,476
3575213989,476
3575266277,476
3575419838,476
3575549237,476
3576121910,476
3577153061,476
3577594893,476
3577681047,476
3577858296,476
3577911905,476
3578055455,476
3578079573,476
3578645045,476
3578797576,476
3579303875,476
3579501903,476
3579638959,476
3580206288,476
3580762763,476
3585205844,476
3586516209,476
3587013013,476
3587763765,476
3587791753,476
3588561936,476
3593089893,80
3595845516,80
3597927556,80
3599389812,80
3599552102,80
3600427570,80
3601824094,80
3607111438,80
3608961845,80
3611440274,80
3611851636,80
3613281466,80
3613326509,80
3614186899,80
3619398977,80
3619542138,80
3620633868,80
3620890526,80
3620929759,80
3624023777,478
3624036719,478
3624045899,478
3625900691,132
3628763535,132
3631475070,132
3635806364,132
3637050985,132
3639735839,132
3641091360,132
3644834722,132
3645907034,132
