796136368,361
830192989,361
844365282,356
844433346,356
844535394,356
845048008,356
845101659,356
845310028,33
846527740,356
847159340,356
848667651,356
849481864,356
849976957,356
850028489,356
852183393,356
853341084,2
853341084,3
853471344,356
853605571,356
854251666,356
854278392,356
855668259,356
856301991,356
858769788,4
859277914,356
860640776,356
862783186,356
864758282,356
864906819,356
864970453,356
865089698,33
865571268,356
866299921,356
867821037,356
869395808,4
869395808,62
869395808,63
869395808,492
869782498,356
870552710,356
870555767,356
871232218,356
872688328,356
874015511,356
874017027,356
874083524,356
876175574,356
876184533,356
876260287,356
878973841,356
879625230,356
881246720,356
881827051,356
882420531,356
884646864,356
884673018,356
885370622,356
886063117,356
887513683,356
888188189,356
888194650,356
888929435,356
889637322,356
891022496,356
892306260,356
892378586,356
892387859,356
892699339,62
894430033,356
894430033,369
895343025,356
896534291,356
896607695,356
897036385,31
897340909,356
898388593,62
898649740,356
901579812,356
901581255,356
902310093,356
902415851,356
902890532,356
903600072,356
904389746,356
904432562,356
904609391,33
905242381,356
905852129,356
906498343,356
907207847,356
907290668,356
908614835,356
909357028,356
911571534,356
912160581,356
913573212,356
914278213,356
917015227,356
919161885,356
920347926,31
921265555,356
921836403,2
922064306,356
922885188,356
923467525,356
924947015,356
924954020,356
926335465,356
926343083,356
926949535,356
926949535,361
928322957,356
930464778,356
930583226,356
931938710,356
931943328,356
931992563,356
934716982,356
934813818,356
937037805,356
937571077,356
938279060,356
939724822,356
941817607,356
942570381,356
943241551,356
943246269,356
943929618,356
944070930,356
944668901,356
944689221,356
945061973,31
945466012,356
946136566,356
947508944,356
948295204,356
948897421,356
949002619,356
949516229,356
950741232,4
952454550,356
953158420,356
953176169,356
953827589,356
954446982,356
955865193,356
957517505,356
958075972,356
960944336,356
962295443,356
963050672,356
964984915,356
965035048,356
965096589,356
965859905,356
965890798,356
966463897,356
966525541,356
968039987,356
968102669,356
968672620,356
969380380,356
970562286,2
972938979,356
975066458,356
975751158,356
977739628,356
977849712,356
978074103,33
979287496,356
979373384,356
980682484,356
980769970,356
981345292,356
982055228,356
982750584,356
982803302,356
983498948,356
984183371,356
985571394,356
985585019,356
985642387,356
987058081,356
989158474,356
989247410,356
989905258,356
989948442,356
989991716,356
991269629,356
991299231,356
991299231,361
991303404,356
991878294,356
991878357,356
992683094,356
994103442,356
994842738,356
995514306,356
997026109,356
998225341,356
998352669,356
999003692,356
999017751,356
1000409376,356
1001045231,356
1001192505,356
1004098226,356
1004579887,356
1006820357,356
1006931399,356
1007402932,356
1007646152,356
1011508922,2
1013123550,356
1013151255,356
1013915157,356
1013966816,356
1014953685,62
1015933088,356
1016719200,356
1016719516,356
1017373106,356
1017524749,356
1017871562,2
1020140730,356
1020140883,356
1020210583,356
1022368051,356
1028931019,356
1032542665,356
1045689117,35
1047128171,361
1052399578,3
1058969641,361
1060442570,401
1063545138,60
1064659007,361
1074756623,360
1075994954,119
1076842843,360
1080802950,35
1090831120,360
1092157037,35
1096806166,35
1104830463,356
1106170149,422
1112911362,151
1113101783,401
1113319101,3
1116697774,356
1118666625,360
1121065066,4
1125767508,4
1129205852,361
1130123327,132
1137952121,361
1144798045,466
1146715903,361
1147776326,361
1149319336,361
1161897624,54
1169456329,132
1169456329,158
1183690249,89
1190337363,54
1197521422,158
1206601250,54
1214572325,360
1214572325,361
1221099445,35
1226934384,4
1262144433,54
1266207100,54
1267547603,54
1268913438,54
1269387760,158
1271617044,54
1277029800,54
1278266778,360
1281459811,158
1286291669,63
1286579366,63
1298703780,54
1312109023,360
1321862207,4
1335265416,54
1335265913,54
1346100475,54
1347315803,360
1347535561,31
1363689944,54
1363704580,54
1394974944,63
1401627095,54
1423400483,4
1425993537,54
1425996466,54
1428700786,54
1438190013,54
1438193683,54
1440733164,360
1445124784,63
1465061925,361
1475701048,35
1496250883,360
1504014410,369
1505805080,369
1506498237,401
1507029174,401
1507742619,401
1508220930,401
1515119417,361
1519358302,361
1535848879,361
1545011452,328
1558820506,93
1572471706,93
1572884239,93
1580529432,466
1596386671,466
1607646303,93
1619543675,93
1626094401,363
1632203830,356
1634212212,80
1634212212,356
1636475668,401
1636487990,401
1637878627,356
1638182595,356
1638182607,356
1638350268,356
1638798501,356
1642665443,356
1643145881,356
1643708956,356
1644868042,356
1645181026,356
1645965400,356
1645965400,361
1648888521,356
1650323104,356
1665695112,356
1669004078,356
1669189177,356
1669298356,401
1669368082,401
1670474808,356
1671168999,356
1671831478,356
1672308647,356
1673202790,356
1675422643,356
1675927417,356
1679086973,356
1679661129,356
1680038633,356
1681245973,356
1682347753,356
1685523745,356
1686847744,356
1686963685,356
1687009220,356
1688991682,356
1689166560,356
1692043849,356
1694680807,356
1696050079,356
1711819991,356
1711819991,361
1712267720,356
1713244292,356
1717846746,356
1718828632,356
1729646756,356
1733819869,356
1734453791,356
1734502386,356
1737430940,369
1737505518,369
1737586054,369
1737673972,369
1738437621,369
1738656994,369
1738957805,369
1739492159,369
1739573769,369
1739767149,369
1739870592,369
1739870592,401
1741161691,369
1742172638,369
1742225523,369
1742824705,369
1743011182,369
1744108107,369
1744212565,369
1746415550,369
1746933735,369
1747042321,369
1747113742,369
1748443097,369
1748779015,369
1749098210,369
1756825226,401
1757266069,401
1757490329,401
1758426272,401
1758589294,401
1758730323,401
1760650466,401
1761882537,401
1762420415,401
1762468735,401
1762556136,401
1762582466,401
1763536297,401
1763648767,401
1763785838,401
1764279322,121
1770972307,197
1770999919,197
1771598742,322
1772254135,322
1772254135,492
1772708667,361
1775998629,361
1787900405,369
1789174938,369
1789755478,369
1789814836,369
1789900778,369
1790158652,369
1790405878,369
1790876836,369
1791138502,369
1791244532,369
1806175069,361
1847788208,362
1887133050,362
1931483365,361
1934641770,361
1940030002,401
1940051703,401
1940051925,401
1940073949,401
1940079526,401
1940104764,401
1940173013,401
1940324066,401
1940342185,401
1940372545,401
1940373139,401
1940388469,401
1940429604,401
1940621667,401
1940949868,401
1941010776,401
1941054865,401
1941102369,401
1941368664,401
1941404919,401
1941972992,401
1942053030,401
1942129557,401
1942169866,401
1942174293,30
1942174293,401
1945403171,54
1946257085,54
1946405932,54
1947154410,54
1948035769,86
1948319694,54
1949255884,54
1949693008,54
1952924992,54
2039781453,401
2181274231,361
2181274231,401
2188565561,361
2191758041,361
2196871797,361
2245926929,356
2251620371,363
2263962327,360
2443985458,360
2476226641,421
2477673701,31
2507128523,409
2507173027,409
2515457954,421
2516117708,428
2517595990,421
2517969599,421
2520128016,428
2520379410,428
2520961626,421
2522386261,434
2524300189,434
2526179198,434
2526285454,361
2526854099,361
2554105511,361
2564967468,361
2570472048,361
2573779930,361
2578534906,361
2603661485,361
2605925003,361
2618873413,361
2623561544,425
2623873185,425
2624848057,425
2626832703,425
2633168539,158
2634648459,158
2645651130,422
2646572672,422
2651483880,401
2652234071,401
2652490963,401
2655465080,405
2655588757,405
2655588987,405
2655599234,30
2655599234,405
2655602534,405
2655603075,405
2655660937,405
2655667485,401
2655667485,405
2655696919,405
2655791647,405
2655850735,405
2655884565,405
2655934271,405
2656001805,405
2656022621,405
2656027428,405
2656036602,405
2656324374,405
2656331411,405
2662662276,80
2662979267,80
2663578680,80
2664815220,80
2677707104,361
2677842152,361
2681520162,361
2706147862,361
2706920328,360
2708134601,360
2711989807,401
2712116064,401
2712134937,401
2712397017,401
2712444294,401
2712964455,401
2713618725,401
2714078126,401
2714988908,401
2715078794,401
2715113231,401
2715506534,401
2715587122,401
2715704809,401
2715724544,401
2715770713,401
2716479651,401
2718452487,401
2718503369,401
2718592504,401
2720500419,401
2720552700,401
2720608658,401
2720826125,401
2720922263,401
2721458345,401
2721458481,401
2722437296,401
2722640256,401
2722693532,401
2723585525,401
2723638856,401
2724150293,401
2727443144,361
2738381336,361
2738721732,361
2740693586,353
2741310598,353
2742839498,353
2743071926,353
2744451636,353
2744936443,353
2746622617,353
2750890418,353
2752070461,353
2752943482,353
2757420260,401
2757936731,401
2758255254,401
2758609134,401
2759040529,401
2759144274,401
2759634799,401
2759710990,401
2760123997,401
2761706695,361
2762713717,193
2765109928,361
2765733728,361
2766137827,361
2766150170,361
2766951046,361
2770933823,361
2773098730,361
2774009833,361
2774397401,361
2789425823,89
2798386474,319
2800750259,319
2801152451,319
2813216903,356
2860107107,425
2866066961,425
2869880794,425
2871859835,356
2872244460,356
2887592847,356
2888568637,356
2888728037,356
3064001336,369
3069615011,361
3081428992,361
3081445430,361
3081642645,361
3081706775,361
3081847713,361
3082034775,361
3082433416,361
3082530508,361
3082707241,361
3082756526,361
3083030991,361
3083558828,361
3084362615,361
3084577189,361
3084814203,361
3084971603,361
3085681027,361
3085726918,361
3086360640,361
3086385972,361
3087037012,361
3087599448,361
3087679602,361
3087765622,361
3088148326,361
3088354171,361
3090868143,361
3091041087,361
3091072094,361
3091139686,361
3091484787,361
3092172711,361
3092645912,361
3093409402,361
3093523779,361
3093711612,361
3093980453,361
3094268944,361
3094417722,361
3095412409,361
3096350975,361
3096448341,361
3099944336,361
3102741164,361
3105406655,361
3128353945,132
3146566915,132
3183394862,428
3196124070,428
3205070270,428
3221030968,428
3237664556,428
3250326162,425
3250329736,425
3250339372,425
3250340414,425
3257404281,361
3257438874,361
3267932112,361
3268167344,361
3286803221,361
3289323614,492
3289621075,492
3290248268,492
3291819347,492
3299065563,492
3299670181,492
3300091191,492
3300681349,492
3302696091,492
3305563467,492
3307661691,492
3307788535,492
3308162041,492
3312073389,492
3316025424,492
3320230068,492
3357260830,369
3357263081,369
3358588660,369
3361884716,32
3361921368,363
3362205050,363
3362374158,32
3362409679,363
3362477614,32
3362883726,363
3362925275,32
3363650029,50
3364919036,32
3364974270,32
3365048668,32
3365109440,32
3365170684,32
3365177904,32
3365184892,32
3365222335,32
3365259512,32
3365326383,32
3365348323,32
3365550083,32
3365817139,32
3366608000,32
3367054743,32
3373721908,422
3376540627,361
3379236429,422
3379696275,422
3380500286,361
3380732435,361
3380997804,361
3384337980,439
3385383829,361
3385982548,361
3386652295,361
3408029093,492
3411030680,492
3418774534,492
3425285662,492
3427538412,492
3432552148,492
3434901903,492
3437993712,492
3438251866,492
3443796929,492
3448721001,492
3462603695,492
3464100553,492
3475726497,492
3485769666,492
3491944258,80
3491944258,492
3495053120,492
3496454550,492
3505814910,492
3512257564,492
3519072966,492
3522216347,492
3524537748,492
3528551689,492
3552690037,492
3555146382,492
3559103401,492
3563633168,152
3571261543,429
3571461138,429
3582719131,80
3585802076,80
3586644203,80
3586983104,80
3587022146,80
3587074697,80
3589357241,80
3590005593,80
3590024038,80
3591938178,80
3594364826,80
3594802457,80
3595232068,80
3595376715,80
3595388877,80
3595396433,80
3595893140,80
3595930101,80
3595979115,80
3598765882,80
3599754978,80
3599778322,80
3600915409,80
3600986991,80
3603105049,80
3603199395,80
3603281511,80
3605624710,80
3607781690,80
3607786173,80
3608086400,80
3609331670,80
3609722078,80
3611071202,80
3611354460,80
3612287743,80
3613318093,80
3613658457,80
3614098104,80
3614108668,80
3614643566,80
3615311177,80
3615650423,80
3617488355,80
3618955783,80
3618962129,80
3619043051,80
3620175565,80
3620266654,80
3620338301,80
3620607431,80
3620674157,80
3620736980,80
3620843143,80
3620843987,80
3621417583,80
3621494036,80
3621991284,80
3623546170,297
3650127207,132
3657499828,132
3776029433,2
3776029433,3
3791472135,2
3794018623,3
4006176373,148
4449115393,421
4537022317,356
4700818099,33
4702748577,33
4703032945,33
4703089287,33
4703537139,33
4706183919,33
4707804569,33
4708042861,33
4709544237,33
4715811695,33
4717976895,33
4719011177,33
4720261059,33
4738995717,353
4738995717,361
4919103419,361
4924348557,361
4947034437,361
4960389347,361
4985610863,361
5484909221,361
5552514335,262
5612080559,492
5649843715,64
5751612763,327
5753271465,327
5755483173,327
5761217263,327
5764366183,327
5767520285,356
5776591045,327
5781965991,327
5782621625,327
5790177893,327
5793885141,327
5798420961,327
5798441235,327
5799114511,327
5799821387,327
5803126731,327
5828019173,158
5837519089,158
5888054007,356
5920289363,356
5944166767,356
5974181635,356
5983136083,410
5983468747,410
5983798691,410
6060880373,492
6087007695,132
6139924875,106
6269259615,105
6333464407,492
6333856003,492
6381215045,492
6391041777,492
6396810875,132
6799504227,492
