1095763733,466
1096591969,60
1097262274,158
1098318990,132
1098409280,4
1098409280,62
1099744979,119
1103411041,171
1107063698,132
1110010948,60
1110230162,4
1113106118,60
1115696443,63
1116921389,466
1117358824,117
1118776687,401
1119983454,158
1120487470,158
1125156612,132
1128071931,60
1129258719,158
1129824916,466
1130641573,132
1131745146,120
1134990962,466
1135477160,158
1140065194,87
1140645638,132
1140660684,87
1140679870,35
1142379251,360
1144648901,119
1144811000,4
1145313503,466
1145802048,132
1146151413,63
1147353741,132
1148258073,119
1151998677,132
1153030465,132
1153364901,60
1154087754,466
1157051330,158
1157937448,4
1159380738,63
1159387037,63
1160610716,63
1161529967,105
1162570694,158
1162650723,158
1163418698,4
1163765788,158
1164688687,63
1165082470,158
1166231345,158
1168586988,4
1168640490,121
1168648858,121
1170006732,121
1171982929,158
1172116686,158
1172177601,158
1173120341,158
1173699780,35
1176378032,158
1176379787,158
1177254359,158
1178145000,63
1180268315,158
1180470296,35
1180774325,63
1181238209,158
1182372417,93
1182372534,93
1183829698,158
1184385652,158
1188218938,158
1188355292,158
1188618352,169
1188981268,54
1189248867,158
1189431686,158
1189836861,158
1191303043,35
1191491772,54
1191722736,63
1192390435,158
1192626666,158
1193590151,158
1194918480,158
1195587812,360
1195854699,4
1197363338,158
1197801920,158
1199294386,158
1199849744,64
1203042266,158
1203943776,63
1206002162,158
1207932235,121
1209479182,4
1209676285,158
1210910674,158
1211486482,158
1211620923,35
1212265246,158
1212854859,158
1212855772,158
1213345536,121
1216533865,158
1217439783,63
1217623938,63
1217775971,158
1217974399,158
1222030109,158
1222644759,87
1228458072,63
1229140770,158
1230188741,158
1231339591,158
1231369517,132
1231369517,158
1231827208,158
1232378560,63
1233213924,158
1236710309,158
1236889949,158
1237369455,4
1238819680,132
1238896704,54
1238965143,360
1239259567,112
1243795884,158
1244587053,63
1247550038,158
1249151785,158
1250873132,158
1251309211,4
1251409697,89
1251736570,158
1253307563,158
1253346841,158
1253465806,158
1253624738,4
1255731048,158
1255841897,158
1256092880,158
1256688726,121
1258502085,158
1259496360,63
1261179732,158
1262964610,158
1263943484,158
1265759735,158
1265829706,169
1266202458,54
1266225789,64
1267524454,121
1267812860,158
1268021861,158
1268164793,158
1269513577,158
1269732077,158
1269835488,132
1269835488,158
1269865977,35
1270548224,158
1270773050,158
1272369814,158
1272562919,158
1272960270,54
1273018907,63
1274815440,158
1276083290,158
1276185418,158
1276558142,158
1276578790,158
1278824829,158
1278974457,158
1281887358,158
1283122231,158
1283371517,158
1286610912,4
1289360071,4
1290814323,158
1291431544,158
1291458265,132
1291458265,158
1291998891,63
1293847453,158
1293886449,158
1294131486,158
1294642588,63
1294648067,4
1294654007,158
1295998974,4
1296355424,158
1296586597,158
1298272234,158
1300864840,158
1301036385,63
1301481715,63
1302444863,132
1304845411,158
1306444013,169
1306611765,54
1308313876,4
1309539376,4
1311323146,158
1311369656,158
1312426239,63
1314035121,158
1315307606,158
1315675438,158
1315818277,158
1316965426,158
1317148434,158
1317259837,35
1318035475,158
1318790851,62
1318980490,121
1320342136,121
1320508246,63
1320606070,158
1320904475,158
1321865601,63
1322159502,132
1322159502,158
1325225752,158
1329094171,158
1331307032,63
1331791796,158
1332699221,63
1334100043,63
1335619050,158
1337221610,158
1338385743,158
1342059523,63
1343927812,158
1344815373,63
1344926919,7
1347578426,132
1347636547,63
1351090721,158
1353046281,63
1353702388,158
1356939618,63
1356998248,63
1357337497,158
1358297229,4
1358359937,63
1359794743,112
1360458543,158
1361979314,63
1363111677,158
1367236549,158
1367330780,158
1368192361,158
1369538838,158
1369874654,158
1371039811,158
1372011796,63
1372167964,158
1372377932,158
1372422752,158
1373183331,54
1373475314,158
1373921933,158
1374055092,158
1374502151,121
1374547044,4
1375862097,121
1379108801,158
1380113037,112
1380116592,169
1380980492,132
1382453992,54
1383084344,158
1383470690,132
1383470690,158
1384025396,63
1384160759,63
1384408961,158
1384807983,158
1386777851,63
1387115356,158
1388798006,158
1388866200,158
1391165998,158
1391572442,158
1391647337,158
1392398910,158
1392983020,158
1393020016,158
1393101615,169
1393102685,35
1393289681,54
1393659661,64
1393807578,158
1395122607,158
1395845126,63
1396664234,158
1399419057,158
1400933020,158
1402249188,158
1402546651,158
1404991782,158
1405259029,158
1405589754,63
1406191955,132
1406191955,158
1406474078,158
1407585807,158
1407662309,158
1407731888,158
1408664639,158
1410155556,158
1413018897,158
1414316853,158
1414750341,158
1415313996,93
1416963446,158
1417280501,158
1420709662,356
1420982635,158
1422332482,158
1424870023,158
1425575826,158
1425617793,63
1428114017,132
1428114017,158
1430209432,63
1431048926,63
1431388687,121
1431968260,158
1432247746,158
1432741487,121
1433167262,158
1433177060,158
1433525231,158
1434502769,158
1434570326,158
1435835780,158
1439149732,35
1439889802,158
1439906106,158
1442037241,63
1444864820,63
1445953793,63
1447298347,169
1447994082,158
1449147060,63
1449424388,158
1449744868,158
1449803298,158
1450343260,121
1452746616,132
1454409258,121
1454549144,89
1455320332,158
1455763550,121
1455985194,63
1456267805,158
1456352267,158
1456650640,158
1457115942,121
1459352876,158
1459822628,121
1459867608,158
1461355489,93
1462516886,121
1462812361,158
1462840132,158
1462861846,158
1466768725,93
1466858230,158
1468160421,63
1469297129,121
1469619978,158
1470106123,158
1470959448,158
1472009042,121
1472292579,158
1474525531,63
1475181834,158
1476111075,4
1476585255,158
1480759705,158
1480879868,158
1481884881,158
1482435566,158
1482926107,63
1483745419,158
1483757270,158
1483806453,158
1484679356,158
1485124521,158
1485959192,158
1485963241,132
1485963241,158
1486710249,63
1488236305,121
1488696623,158
1488740529,158
1488911234,158
1490422703,158
1491276284,158
1492308085,121
1493650195,121
1493945732,158
1495996825,158
1496679762,158
1497003003,158
1498294096,158
1498429954,158
1499502302,158
1500428083,121
1500715916,158
1502379491,158
1502762071,158
1502823642,132
1544748161,1
1544931712,1
1545197786,1
1545267759,328
1545273999,88
1545273999,132
1545610311,62
1546292892,1
1547666051,62
1548208188,1
1549489545,476
1549568901,1
1551872207,476
1552325249,1
1552855577,132
1554157986,62
1555409415,1
1557472678,1
1557875029,93
1557939322,93
1558679413,93
1558743695,93
1558745694,93
1559154476,93
1559303715,93
1559818042,93
1559869274,93
1560392512,93
1560667235,93
1560945591,93
1561009782,93
1561382821,158
1561448012,93
1561539565,93
1561539618,93
1561849778,93
1563335298,93
1563354795,466
1563711848,93
1564042800,158
1564157669,93
1564526666,1
1566803379,93
1567926096,93
1569581246,93
1569855785,93
1570613684,93
1571122689,93
1571342019,93
1572392127,93
1573057082,93
1573331724,93
1573982311,93
1574408333,158
1574534497,93
1574579101,248
1574901859,93
1575184341,158
1575475657,158
1575541747,93
1576009211,93
1576476782,93
1576813345,93
1576962210,93
1577135534,93
1577331397,93
1577506693,93
1577783487,93
1578005246,93
1578449998,466
1578860386,93
1578879612,93
1579128898,93
1579132996,93
1579990101,93
1580130709,93
1580444849,93
1581018909,93
1581066553,93
1581071938,93
1581380267,93
1582765719,93
1582768001,93
1583610864,93
1583665694,62
1585151366,93
1585366307,356
1586707372,33
1586707372,466
1586874928,466
1587045528,62
1588323419,93
1588325910,93
1589217572,93
1589896648,93
1589973307,93
1590374581,158
1590383206,158
1590500446,93
1591618888,158
1592755242,93
1593032270,93
1593036199,93
1593388236,93
1593621092,93
1594008362,93
1594925028,132
1595677663,62
1595870701,93
1596001272,93
1596235689,93
1596538141,93
1596889012,93
1598752871,93
1598940299,62
1599318323,62
1599469739,62
1599906126,158
1600447949,93
1601223425,93
1602780331,93
1603128501,93
1604140478,62
1605201839,466
1605267829,93
1605696003,93
1605833122,93
1606143696,93
1606420609,476
1606763095,466
1607662893,93
1607694982,93
1608246853,93
1608546206,93
1608720690,93
1608876688,93
1609173731,93
1609857458,93
1610861005,93
1611305612,93
1611465372,93
1611735212,93
1611761226,93
1612297151,62
1613217396,93
1613379606,93
1613961056,93
1614959278,62
1615457380,93
1615459304,93
1615602953,93
1616038988,93
1616064421,93
1616137525,93
1616451753,93
1617166398,93
1617712444,62
1618059224,93
1618352785,62
1618934490,93
1619136171,62
1619470585,93
1625410782,319
1625410782,327
1626738428,158
1627071774,197
1627183737,197
1627203561,197
1627232139,197
1627392597,197
1638107239,356
1638107239,361
1688808229,356
1725713077,356
1727643314,356
1760124224,401
1761155649,401
1765688239,121
1765973847,121
1766688562,121
1766756425,121
1766881921,121
1767164432,121
1767185704,121
1767368353,121
1767408877,121
1767509642,121
1767730310,121
1767929601,121
1768557307,121
1768971789,121
1769071121,121
1769419068,121
1770328251,121
1771702888,322
1773852190,197
1774292419,197
1779567877,328
1788927306,103
1792054689,132
1795240954,132
1795354953,476
1797606962,476
1799542834,132
1800540973,132
1805092426,132
1805985699,361
1805996216,85
1806734428,85
1809561408,85
1809693131,85
1809788921,85
1810013562,85
1811663204,88
1811822356,88
1812820846,88
1813215977,88
1813372613,88
1815459021,88
1815533447,88
1816334473,88
1818911165,88
1820126413,88
1820692132,88
1821801855,88
1822578404,88
1823526295,88
1823599860,88
1823868112,88
1824161048,88
1824208837,88
1825187366,88
1827016378,88
1827298537,88
1828153138,88
1829237173,88
1940758808,401
1947183774,54
1951979621,401
1953389156,54
1953613021,54
1965903544,158
2005660782,158
2017344211,158
2022128490,158
2040427761,401
2128730263,18
2138917183,18
2151899388,171
2152595453,60
2153767105,456
2153767634,456
2175488117,64
2183599980,361
2218681895,361
2251127288,356
2261797229,117
2267151447,132
2267151758,132
2345238208,62
2350039876,4
2350466280,4
2372502288,62
2376164878,4
2398277893,4
2400341668,4
2403070724,4
2405787915,361
2409925137,33
2412655358,33
2414218016,135
2477992377,105
2478013032,105
2497262294,361
2507818302,106
2507819685,106
2507819722,106
2507820577,106
2508930295,428
2509462411,428
2512720785,428
2513922351,428
2514104735,428
2514507991,428
2515235893,428
2515549180,428
2515683100,421
2516472910,428
2520040912,428
2526016526,160
2527941107,434
2541679703,361
2553322573,361
2553966250,361
2567990687,361
2584947139,361
2587428254,361
2619628983,4
2620083633,4
2623311941,4
2623716599,4
2624349270,4
2626227110,425
2628391280,158
2628833164,158
2629109845,158
2629253459,158
2629875092,158
2629929281,158
2630359994,158
2631453485,158
2631919629,158
2631959669,158
2632009272,158
2632222007,158
2632550813,158
2632837372,158
2633066874,158
2633091483,158
2633221957,158
2633407750,158
2633718736,158
2634127756,158
2634594874,158
2634980900,158
2635222091,158
2635406961,158
2635426587,158
2636393944,158
2637225938,158
2637361419,158
2637422895,158
2637759520,158
2637978817,158
2638030575,158
2639001197,158
2639282901,158
2639902547,158
2640124047,158
2640328903,158
2640575207,158
2640659998,158
2640711593,158
2641595664,158
2642232451,158
2642298732,158
2642469164,158
2643003577,422
2651053863,401
2653793657,401
2654484879,105
2654545725,105
2654684932,105
2654907882,105
2654930311,105
2655008727,105
2655042113,105
2655999081,405
2662833498,80
2663316812,80
2663370010,80
2664837053,80
2674190110,361
2681734249,62
2682687754,62
2682923344,62
2683070015,62
2683179850,62
2684095096,62
2685802525,62
2685927676,62
2700718600,162
2700722528,162
2700892577,162
2701055217,162
2706004507,361
2709545695,360
2712360503,401
2713140761,4
2714099208,401
2714179212,401
2714190483,401
2714528247,401
2714904963,401
2714904971,401
2715666525,401
2715773483,401
2717021340,401
2717108337,401
2717227396,401
2717228760,401
2718350059,401
2723424290,401
2723446948,401
2723450535,401
2725648932,132
2725651476,132
2725760627,132
2737634613,361
2737757888,361
2738241584,361
2749845681,171
2756861239,401
2760882808,193
2760955180,193
2761067997,193
2762518924,193
2763553817,361
2769304899,361
2770728607,361
2776339674,467
2778086879,89
2779235023,89
2782430623,89
2783634653,89
2783666189,89
2783738407,89
2783802303,89
2783805197,89
2784287287,89
2784851894,89
2788824940,89
2789873391,89
2795037165,361
2800359552,319
2801659720,319
2814229101,121
2835172347,158
2845459586,158
2849490278,158
2856943593,425
2863886958,425
2865709593,4
2866758159,121
2869106606,425
2870702930,158
2889944907,158
2958513325,361
3042551990,363
3043490335,361
3091111777,361
3102985561,361
3108383513,132
3108579149,132
3108710892,132
3109030605,132
3109103752,132
3109225258,132
3109254493,132
3109411076,132
3109743452,132
3109824397,132
3109841135,132
3110046558,132
3110142443,132
3110158313,132
3110286726,132
3110344328,132
3110421962,132
3110437517,132
3110441866,132
3110449483,132
3110457487,132
3110464758,132
3110488535,132
3110701673,132
3110800264,132
3110841254,132
3110911813,132
3110965119,132
3110977989,132
3111284655,132
3111474031,132
3111635679,132
3111651999,132
3111727159,132
3111921947,132
3112129862,132
3112432195,132
3112506228,132
3112647649,132
3112780415,132
3112822285,132
3113132034,132
3113250638,132
3113382287,132
3113867977,132
3113986243,132
3114132346,132
3114702793,132
3114736540,132
3114800054,132
3114887303,132
3115014479,132
3115080255,132
3115164226,132
3115192595,132
3115381402,132
3115431442,132
3115573298,132
3115667899,132
3115673288,132
3115713268,132
3115717319,132
3115814054,132
3115843748,132
3115932622,132
3115939020,132
3115983547,132
3115986793,132
3116175197,132
3116475620,132
3116779865,132
3117129521,132
3117192042,132
3117286551,132
3117361125,132
3117396871,132
3117406511,132
3117754993,132
3118038946,132
3118101940,132
3118182400,132
3118295578,132
3118522351,132
3118598829,132
3118852317,132
3118866337,132
3118996102,132
3119336691,132
3119747796,132
3119819922,132
3119957974,132
3120058007,132
3120098771,132
3120412706,132
3120418671,132
3120430685,132
3120582811,132
3120667362,132
3120752649,132
3120793071,132
3120830297,132
3121081473,132
3121237176,132
3121389225,132
3121439096,132
3122133034,132
3122324871,132
3122429051,132
3122495577,132
3122563296,132
3122655956,132
3122679470,132
3122781477,132
3123050179,132
3123057751,132
3123105899,132
3123271939,132
3123282623,132
3123448043,132
3123483844,132
3123613747,132
3123778636,132
3124247363,132
3124343002,132
3124527593,132
3124649354,132
3124729246,132
3124795570,132
3124828199,132
3125258503,132
3125276222,132
3125537543,132
3125927435,132
3126061895,132
3126109805,132
3126341618,132
3126347652,132
3126674513,132
3126886431,132
3127021863,132
3127406367,132
3127512719,132
3127528206,132
3127921323,132
3127968919,132
3128044237,132
3128065113,132
3128203845,132
3128340537,132
3128431013,132
3128530710,132
3128663113,132
3128705812,132
3128850633,132
3129088307,132
3129172348,132
3129359417,132
3129612088,132
3129940222,132
3130182591,132
3130445059,132
3130453984,132
3130511459,132
3130829094,132
3131052002,132
3131155877,132
3131327109,132
3131368845,132
3131479792,132
3131650760,132
3131875003,132
3131976578,132
3132193084,132
3132435167,132
3132483061,132
3132635246,132
3132696459,132
3132711696,132
3132771905,132
3132830744,132
3132925716,132
3132988112,132
3133020870,132
3133078390,132
3133113440,132
3133219289,132
3133235933,132
3133238722,132
3133356640,132
3133545387,132
3133596297,132
3133639017,132
3133660923,132
3133966964,132
3134161169,132
3134196226,132
3134248951,132
3134249495,132
3134265169,132
3134367158,132
3134414703,132
3134522915,132
3134615998,132
3134642848,132
3134711979,132
3134839132,132
3135003325,132
3135048304,132
3135108538,132
3135174999,132
3135447908,132
3135589601,132
3135665742,132
3135744273,132
3135786532,132
3135866552,132
3135879136,132
3135884280,132
3135892245,132
3135929013,132
3135953712,132
3135962187,132
3136113518,132
3136268512,132
3136277517,132
3136310986,132
3136334150,132
3136493738,132
3136514598,132
3136737286,132
3136809632,132
3136814337,132
3136986362,132
3137054731,132
3137067607,132
3137143016,132
3137157434,132
3137169582,132
3137227129,132
3137275781,132
3137416996,132
3137687422,132
3137702551,132
3137750801,132
3137834070,132
3137838056,132
3137839169,132
3137955598,132
3137965177,132
3137991914,132
3137994274,132
3138000090,132
3138259026,132
3138560146,132
3138608127,132
3138705412,132
3138746457,132
3138842630,132
3138931673,132
3139167928,132
3139287199,132
3139388796,132
3139404432,132
3139461103,132
3139609751,132
3139628851,132
3139854329,132
3139943858,132
3140177547,132
3140293118,132
3140407348,132
3140412182,132
3140871481,132
3141069970,132
3141079079,132
3141114196,132
3141192758,132
3141371185,132
3142247367,132
3142264734,132
3142278346,132
3142315228,132
3142569334,132
3142588250,132
3142706639,132
3142937786,132
3142995607,132
3143119803,132
3143332838,132
3143365944,132
3143384070,132
3143598341,132
3143734903,132
3143763168,132
3143766062,132
3143777021,132
3143845621,132
3143907571,132
3143989854,132
3144018396,132
3144148785,132
3144454579,132
3144551200,132
3144598183,132
3144610333,132
3144667887,132
3144721956,132
3144877604,132
3144885953,132
3144905231,132
3145116988,132
3145136748,132
3145292739,132
3145333602,132
3145554693,132
3145702970,132
3145837878,132
3145894983,132
3145984511,132
3146064917,132
3146176186,132
3146279721,132
3146294692,132
3146367856,132
3146645619,132
3146779601,132
3146786143,132
3146805484,132
3147219435,132
3147303005,132
3147360787,132
3147403346,132
3147412607,132
3147421062,132
3147423815,132
3147443575,132
3147457671,132
3147486962,132
3147551922,132
3147562333,132
3147604632,132
3147629069,132
3147745708,132
3147769023,132
3147785651,132
3148059509,132
3148230843,132
3148411756,132
3148543094,132
3148710073,132
3148754683,132
3148801193,132
3148929845,132
3148968710,132
3149028220,132
3149128741,132
3149166720,132
3149226722,132
3149354762,132
3149435323,132
3149500199,132
3149538465,132
3149640361,132
3149643899,132
3149658098,132
3149734138,132
3149870508,132
3149873814,132
3149968993,132
3150034263,132
3150048684,132
3150052994,132
3150097451,132
3150122255,132
3150258190,132
3150398853,132
3150466362,132
3150666976,132
3150679259,132
3150756028,132
3150769284,132
3150817318,132
3150922954,132
3150988627,132
3151079745,132
3151169355,132
3151346764,132
3151447265,132
3151459792,132
3151497396,132
3151581648,132
3151678150,132
3151750678,132
3151755207,132
3151787703,132
3152039018,132
3152047354,132
3152170486,132
3152242353,132
3152253021,132
3152270738,132
3152279971,132
3152364564,132
3152392397,132
3152545943,132
3152569667,132
3152747257,132
3153373129,132
3153409253,132
3153468986,132
3153519894,132
3153540945,132
3153580017,132
3153738654,132
3153811579,132
3153848310,132
3153860727,132
3153895798,132
3153897489,132
3153930646,132
3153983486,132
3154007219,132
3154035970,132
3154052309,132
3154090376,132
3154194393,132
3154287149,132
3154312310,132
3154377590,132
3154547637,132
3155456350,132
3155491953,132
3177643221,428
3194573867,428
3213311078,428
3215481610,428
3238782619,428
3249430638,428
3250634775,80
3272441005,361
3274819559,361
3288478337,492
3289568268,492
3290233697,492
3290528344,492
3291273150,492
3291377986,492
3291534464,492
3291915351,492
3292347157,492
3292447950,492
3294019002,492
3295358787,492
3295582672,492
3298832121,492
3299289850,492
3302263370,132
3303898461,492
3305394636,492
3305569257,492
3307130089,492
3307677595,492
3312280837,132
3313104422,132
3315213405,492
3315649384,132
3318085701,492
3320061728,492
3320795985,492
3323553402,132
3324410540,132
3324966417,132
3327399203,158
3327790426,158
3328992326,158
3329457436,158
3329648851,132
3330190111,158
3331358647,158
3331814287,158
3331975002,132
3332411411,158
3332826680,158
3332862495,158
3333067332,158
3333197963,158
3333644825,158
3334042835,158
3334089119,158
3334091506,158
3334188749,158
3334922630,132
3334948906,158
3335200552,158
3335244299,158
3335289616,158
3335305612,158
3335400322,158
3335576708,158
3335636884,158
3335856224,158
3336273685,158
3336865207,158
3337133221,158
3337338822,158
3337402302,158
3337443843,158
3337682100,158
3337840079,158
3337871753,158
3338011297,158
3338327155,158
3338431971,158
3338520088,158
3339184236,158
3339198235,158
3339200980,158
3339257380,158
3339879510,158
3340158298,158
3340334200,158
3340394809,158
3340682058,158
3340708701,158
3340940691,158
3340965618,158
3340992138,158
3341024726,158
3341291742,158
3341371082,158
3341740568,158
3341807363,158
3341856342,158
3342147023,158
3342543374,158
3343346964,158
3343362502,158
3343380758,158
3343391056,158
3343435522,158
3343498208,158
3343678421,158
3343819621,158
3343909732,158
3344049358,158
3344229907,158
3344497360,158
3344505295,158
3344740120,158
3344764440,158
3344950827,158
3345498963,158
3345725533,158
3345823967,158
3346018559,158
3346048199,158
3346111697,158
3346208958,158
3346264046,158
3346535247,158
3346816758,158
3347133667,158
3347640101,158
3347786984,158
3347999399,158
3348194079,158
3348196245,158
3348403316,158
3348423060,158
3348623202,158
